generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77969,49187,1,0.0,0.0,0.7,1.75,10.0,concave
2,77679,48857,1,0.0,0.0,0.7,1.75,10.0,concave
3,77631,48952,1,0.0,0.0,0.7,1.75,10.0,concave
4,78232,49368,1,0.0,0.0,0.7,1.75,10.0,concave
5,78234,49808,1,0.0,0.0,0.7,1.75,10.0,concave
6,78118,49817,1,0.0,0.0,0.7,1.75,10.0,concave
7,77888,49691,1,0.0,0.0,0.7,1.75,10.0,concave
8,78300,49813,1,0.0,0.0,0.7,1.75,10.0,concave
9,78456,49862,1,0.0,0.0,0.7,1.75,10.0,concave
10,78520,49812,1,0.0,0.0,0.7,1.75,10.0,concave
11,88799,49986,1,0.0893496,0.0893496,0.7,1.75,10.0,concave
12,93444,49847,1,0.13788,0.148196,0.7,1.75,10.0,concave
13,92921,48810,1,0.156167,0.183402,0.7,1.75,10.0,concave
14,90702,46532,1,0.176922,0.222614,0.7,1.75,10.0,concave
15,87758,43379,1,0.201712,0.267081,0.7,1.75,10.0,concave
16,83754,39687,1,0.225272,0.30865,0.7,1.75,10.0,concave
17,79649,36011,1,0.246519,0.346547,0.7,1.75,10.0,concave
18,75837,32470,1,0.27078,0.387079,0.7,1.75,10.0,concave
19,71972,29182,1,0.290734,0.420894,0.7,1.75,10.0,concave
20,68912,26585,1,0.311798,0.454611,0.7,1.75,10.0,concave
21,65621,23884,1,0.332515,0.488745,0.7,1.75,10.0,concave
22,62385,21483,1,0.349259,0.517153,0.7,1.75,10.0,concave
23,59519,19437,1,0.366414,0.543706,0.7,1.75,10.0,concave
24,57083,17539,1,0.383545,0.570608,0.7,1.75,10.0,concave
25,54930,15922,1,0.400252,0.594807,0.7,1.75,10.0,concave
26,52883,14440,1,0.415332,0.615757,0.7,1.75,10.0,concave
27,50750,13222,1,0.42799,0.634678,0.7,1.75,10.0,concave
28,49136,12160,1,0.440708,0.655129,0.7,1.75,10.0,concave
29,47709,11154,1,0.455077,0.673813,0.7,1.75,10.0,concave
30,46010,10189,1,0.468554,0.691337,0.7,1.75,10.0,concave
31,43874,9242,1,0.479859,0.705482,0.7,1.75,10.0,concave
32,42462,8454,1,0.493216,0.721719,0.7,1.75,10.0,concave
33,40886,7779,1,0.504263,0.735268,0.7,1.75,10.0,concave
34,40017,7141,1,0.518883,0.753072,0.7,1.75,10.0,concave
35,38558,6504,1,0.529531,0.765666,0.7,1.75,10.0,concave
36,37643,5997,1,0.539329,0.775243,0.7,1.75,10.0,concave
37,36398,5514,1,0.550242,0.788241,0.7,1.75,10.0,concave
38,35290,5007,1,0.561133,0.798409,0.7,1.75,10.0,concave
39,34297,4587,1,0.573175,0.81253,0.7,1.75,10.0,concave
40,33486,4168,1,0.584458,0.821539,0.7,1.75,10.0,concave
41,32482,3840,1,0.597189,0.832134,0.7,1.75,10.0,concave
42,31312,3489,1,0.607087,0.840265,0.7,1.75,10.0,concave
43,30461,3209,1,0.617942,0.84824,0.7,1.75,10.0,concave
44,29205,2868,1,0.626548,0.858071,0.7,1.75,10.0,concave
45,28860,2655,1,0.63913,0.867024,0.7,1.75,10.0,concave
46,28130,2389,1,0.651843,0.87583,0.7,1.75,10.0,concave
47,27197,2106,1,0.667303,0.886078,0.7,1.75,10.0,concave
48,26226,1879,1,0.682054,0.894701,0.7,1.75,10.0,concave
49,25443,1650,1,0.697762,0.903522,0.7,1.75,10.0,concave
50,24659,1472,1,0.710248,0.906596,0.7,1.75,10.0,concave
51,23925,1366,1,0.722494,0.912559,0.7,1.75,10.0,concave
52,23036,1200,1,0.736401,0.92237,0.7,1.75,10.0,concave
53,22421,1001,1,0.757853,0.931652,0.7,1.75,10.0,concave
54,21691,796,1,0.771925,0.941673,0.7,1.75,10.0,concave
55,21203,683,1,0.792983,0.948023,0.7,1.75,10.0,concave
56,20381,558,1,0.81329,0.955503,0.7,1.75,10.0,concave
57,19655,467,1,0.82945,0.961997,0.7,1.75,10.0,concave
58,19232,401,1,0.8517,0.96864,0.7,1.75,10.0,concave
59,18819,309,1,0.866753,0.97462,0.7,1.75,10.0,concave
60,18417,249,1,0.886221,0.978651,0.7,1.75,10.0,concave
61,17839,208,1,0.906201,0.983829,0.7,1.75,10.0,concave
62,17407,153,1,0.921614,0.987229,0.7,1.75,10.0,concave
63,17135,111,1,0.933993,0.990638,0.7,1.75,10.0,concave
64,16971,72,1,0.949189,0.994026,0.7,1.75,10.0,concave
65,16635,52,1,0.962595,0.995295,0.7,1.75,10.0,concave
66,16534,41,1,0.97144,0.996916,0.7,1.75,10.0,concave
67,16292,30,1,0.9794,0.997641,0.7,1.75,10.0,concave
68,16178,18,1,0.984846,0.998595,0.7,1.75,10.0,concave
69,15931,8,1,0.990345,0.999375,0.7,1.75,10.0,concave
70,15797,6,1,0.993069,0.999559,0.7,1.75,10.0,concave
71,15728,4,1,0.996633,0.999746,0.7,1.75,10.0,concave
72,15820,1,1,0.997728,0.999937,0.7,1.75,10.0,concave
73,15698,1,1,0.999076,0.999936,0.7,1.75,10.0,concave
74,15696,1,1,0.999554,0.999936,0.7,1.75,10.0,concave
75,15960,0,1,0.999405,1.0,0.7,1.75,10.0,concave

