generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78545,49501,1,0.0,0.0,0.7,1.125,10.0,concave
2,78342,49438,1,0.0,0.0,0.7,1.125,10.0,concave
3,78139,49684,1,0.0,0.0,0.7,1.125,10.0,concave
4,78812,50256,1,0.0,0.0,0.7,1.125,10.0,concave
5,78791,50235,1,0.0,0.0,0.7,1.125,10.0,concave
6,78376,49964,1,0.0,0.0,0.7,1.125,10.0,concave
7,78652,50219,1,0.0,0.0,0.7,1.125,10.0,concave
8,78684,50375,1,0.0,0.0,0.7,1.125,10.0,concave
9,78780,50423,1,0.0,0.0,0.7,1.125,10.0,concave
10,79130,50530,1,0.0,0.0,0.7,1.125,10.0,concave
11,85640,50196,1,0.0596215,0.0596215,0.7,1.125,10.0,concave
12,89082,50142,1,0.094429,0.101942,0.7,1.125,10.0,concave
13,88126,49180,1,0.108355,0.129325,0.7,1.125,10.0,concave
14,86083,47497,1,0.122175,0.157134,0.7,1.125,10.0,concave
15,83705,45163,1,0.139754,0.189735,0.7,1.125,10.0,concave
16,81051,42503,1,0.158031,0.222178,0.7,1.125,10.0,concave
17,77996,39767,1,0.173958,0.251678,0.7,1.125,10.0,concave
18,74872,36825,1,0.190607,0.28134,0.7,1.125,10.0,concave
19,71997,34310,1,0.205651,0.307752,0.7,1.125,10.0,concave
20,69363,32107,1,0.221038,0.335578,0.7,1.125,10.0,concave
21,66416,29599,1,0.236864,0.362873,0.7,1.125,10.0,concave
22,63874,27385,1,0.250796,0.387804,0.7,1.125,10.0,concave
23,61576,25501,1,0.263242,0.409682,0.7,1.125,10.0,concave
24,59635,23899,1,0.276488,0.431182,0.7,1.125,10.0,concave
25,57542,22337,1,0.287085,0.45017,0.7,1.125,10.0,concave
26,55302,20900,1,0.296005,0.464931,0.7,1.125,10.0,concave
27,53707,19764,1,0.306769,0.483635,0.7,1.125,10.0,concave
28,52073,18480,1,0.318858,0.502203,0.7,1.125,10.0,concave
29,50652,17385,1,0.330628,0.521016,0.7,1.125,10.0,concave
30,48922,16286,1,0.33815,0.534151,0.7,1.125,10.0,concave
31,47658,15419,1,0.34777,0.549946,0.7,1.125,10.0,concave
32,46643,14636,1,0.355594,0.562349,0.7,1.125,10.0,concave
33,45355,13650,1,0.363796,0.575047,0.7,1.125,10.0,concave
