generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78415,49353,1,0.0,0.0,0.65,2.5,10.0,concave
2,78704,49551,1,0.0,0.0,0.65,2.5,10.0,concave
3,78476,49602,1,0.0,0.0,0.65,2.5,10.0,concave
4,78134,49702,1,0.0,0.0,0.65,2.5,10.0,concave
5,77911,49763,1,0.0,0.0,0.65,2.5,10.0,concave
6,78273,50025,1,0.0,0.0,0.65,2.5,10.0,concave
7,78776,50192,1,0.0,0.0,0.65,2.5,10.0,concave
8,78794,50105,1,0.0,0.0,0.65,2.5,10.0,concave
9,78716,50266,1,0.0,0.0,0.65,2.5,10.0,concave
10,78945,50360,1,0.0,0.0,0.65,2.5,10.0,concave
11,94134,50452,1,0.122273,0.122273,0.65,2.5,10.0,concave
12,101928,50372,1,0.185468,0.197823,0.65,2.5,10.0,concave
13,99992,48505,1,0.207676,0.239612,0.65,2.5,10.0,concave
14,96936,45417,1,0.233438,0.286319,0.65,2.5,10.0,concave
15,92817,41660,1,0.262886,0.339305,0.65,2.5,10.0,concave
16,88373,37441,1,0.291605,0.38747,0.65,2.5,10.0,concave
17,83526,33207,1,0.320075,0.435012,0.65,2.5,10.0,concave
18,78920,29197,1,0.347197,0.479409,0.65,2.5,10.0,concave
19,74624,25555,1,0.372419,0.519312,0.65,2.5,10.0,concave
20,70903,22516,1,0.39558,0.55503,0.65,2.5,10.0,concave
21,67542,19660,1,0.419952,0.591509,0.65,2.5,10.0,concave
22,64140,17185,1,0.4396,0.619824,0.65,2.5,10.0,concave
23,60931,15302,1,0.460512,0.648905,0.65,2.5,10.0,concave
24,58562,13531,1,0.482356,0.679078,0.65,2.5,10.0,concave
25,56173,11873,1,0.501191,0.704846,0.65,2.5,10.0,concave
26,53548,10345,1,0.519507,0.727889,0.65,2.5,10.0,concave
27,51437,9181,1,0.538182,0.749387,0.65,2.5,10.0,concave
28,49396,8165,1,0.555051,0.770019,0.65,2.5,10.0,concave
29,47259,7139,1,0.571836,0.790567,0.65,2.5,10.0,concave
30,45438,6147,1,0.590002,0.809189,0.65,2.5,10.0,concave
31,43539,5424,1,0.605041,0.821767,0.65,2.5,10.0,concave
32,42072,4825,1,0.621963,0.837922,0.65,2.5,10.0,concave
33,40847,4233,1,0.638524,0.848958,0.65,2.5,10.0,concave
34,39288,3717,1,0.649645,0.85781,0.65,2.5,10.0,concave
35,38049,3342,1,0.66547,0.866925,0.65,2.5,10.0,concave
36,36583,2922,1,0.678676,0.876411,0.65,2.5,10.0,concave
37,35734,2580,1,0.696031,0.888177,0.65,2.5,10.0,concave
38,34462,2275,1,0.711659,0.901203,0.65,2.5,10.0,concave
39,33456,1945,1,0.727504,0.911032,0.65,2.5,10.0,concave
40,32518,1715,1,0.743671,0.921553,0.65,2.5,10.0,concave
41,31526,1420,1,0.762593,0.93312,0.65,2.5,10.0,concave
42,30740,1209,1,0.781843,0.939127,0.65,2.5,10.0,concave
43,29641,1052,1,0.798027,0.946497,0.65,2.5,10.0,concave
44,28700,862,1,0.815452,0.952319,0.65,2.5,10.0,concave
45,28135,729,1,0.832569,0.958715,0.65,2.5,10.0,concave
46,27319,603,1,0.85093,0.966228,0.65,2.5,10.0,concave
47,26546,484,1,0.867587,0.971334,0.65,2.5,10.0,concave
48,25985,382,1,0.885178,0.977604,0.65,2.5,10.0,concave
49,25305,279,1,0.899261,0.983177,0.65,2.5,10.0,concave
50,25102,227,1,0.916864,0.986489,0.65,2.5,10.0,concave
51,24766,174,1,0.929052,0.989714,0.65,2.5,10.0,concave
52,24327,121,1,0.944991,0.992504,0.65,2.5,10.0,concave
53,23788,85,1,0.957198,0.994688,0.65,2.5,10.0,concave
54,23495,61,1,0.967926,0.995996,0.65,2.5,10.0,concave
55,23154,37,1,0.978732,0.997653,0.65,2.5,10.0,concave
56,23119,24,1,0.98497,0.998458,0.65,2.5,10.0,concave
57,22944,17,1,0.988861,0.998746,0.65,2.5,10.0,concave
58,22691,11,1,0.991891,0.999167,0.65,2.5,10.0,concave
59,22629,8,1,0.99436,0.999515,0.65,2.5,10.0,concave
60,22756,5,1,0.997059,0.999693,0.65,2.5,10.0,concave
61,22649,4,1,0.997709,0.99978,0.65,2.5,10.0,concave
62,22382,1,1,0.998528,0.999955,0.65,2.5,10.0,concave
63,22485,0,1,0.999377,1.0,0.65,2.5,10.0,concave

