generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78253,49395,1,0.0,0.0,0.75,1.5,10.0,concave
2,78441,49388,1,0.0,0.0,0.75,1.5,10.0,concave
3,77828,49226,1,0.0,0.0,0.75,1.5,10.0,concave
4,78285,49582,1,0.0,0.0,0.75,1.5,10.0,concave
5,78327,49811,1,0.0,0.0,0.75,1.5,10.0,concave
6,78678,50022,1,0.0,0.0,0.75,1.5,10.0,concave
7,78715,50165,1,0.0,0.0,0.75,1.5,10.0,concave
8,78681,50229,1,0.0,0.0,0.75,1.5,10.0,concave
9,78810,50235,1,0.0,0.0,0.75,1.5,10.0,concave
10,78528,50131,1,0.0,0.0,0.75,1.5,10.0,concave
11,87928,50404,1,0.0768372,0.0768372,0.75,1.5,10.0,concave
12,92198,50191,1,0.12094,0.129863,0.75,1.5,10.0,concave
13,91073,49094,1,0.137069,0.160798,0.75,1.5,10.0,concave
14,88730,46785,1,0.156457,0.197533,0.75,1.5,10.0,concave
15,85988,44035,1,0.178032,0.237499,0.75,1.5,10.0,concave
16,82689,40915,1,0.198751,0.274864,0.75,1.5,10.0,concave
17,78879,37556,1,0.220823,0.314552,0.75,1.5,10.0,concave
18,75549,34293,1,0.240603,0.349118,0.75,1.5,10.0,concave
19,72209,31152,1,0.260901,0.384047,0.75,1.5,10.0,concave
20,68895,28146,1,0.280051,0.415612,0.75,1.5,10.0,concave
21,65407,25649,1,0.295491,0.442519,0.75,1.5,10.0,concave
22,62550,23455,1,0.313252,0.471442,0.75,1.5,10.0,concave
23,59893,21327,1,0.332005,0.501769,0.75,1.5,10.0,concave
24,57359,19390,1,0.347835,0.527186,0.75,1.5,10.0,concave
25,55347,17747,1,0.363193,0.550924,0.75,1.5,10.0,concave
26,53006,16416,1,0.376681,0.57378,0.75,1.5,10.0,concave
27,51134,15001,1,0.392231,0.59757,0.75,1.5,10.0,concave
28,49177,13654,1,0.406946,0.619872,0.75,1.5,10.0,concave
29,47576,12556,1,0.420579,0.640132,0.75,1.5,10.0,concave
30,45660,11431,1,0.43191,0.656977,0.75,1.5,10.0,concave
31,44026,10466,1,0.443279,0.672312,0.75,1.5,10.0,concave
32,42447,9648,1,0.455134,0.686596,0.75,1.5,10.0,concave
33,41102,8804,1,0.466699,0.701125,0.75,1.5,10.0,concave
34,39585,8055,1,0.477901,0.717404,0.75,1.5,10.0,concave
35,38506,7476,1,0.488573,0.73084,0.75,1.5,10.0,concave
36,36911,6769,1,0.500294,0.746205,0.75,1.5,10.0,concave
37,35770,6191,1,0.512902,0.760902,0.75,1.5,10.0,concave
38,34657,5630,1,0.525912,0.776281,0.75,1.5,10.0,concave
39,33447,5073,1,0.537423,0.786786,0.75,1.5,10.0,concave
40,32077,4597,1,0.550285,0.799259,0.75,1.5,10.0,concave
41,30999,4114,1,0.562228,0.811038,0.75,1.5,10.0,concave
42,29991,3734,1,0.573684,0.821757,0.75,1.5,10.0,concave
43,29158,3420,1,0.586158,0.830909,0.75,1.5,10.0,concave
44,27817,3129,1,0.593118,0.83646,0.75,1.5,10.0,concave
45,26983,2844,1,0.606226,0.846498,0.75,1.5,10.0,concave
46,26413,2559,1,0.61914,0.858093,0.75,1.5,10.0,concave
47,25575,2285,1,0.633323,0.868541,0.75,1.5,10.0,concave
48,24791,2102,1,0.648031,0.875801,0.75,1.5,10.0,concave
49,23806,1883,1,0.658901,0.886779,0.75,1.5,10.0,concave
50,23210,1651,1,0.672473,0.894286,0.75,1.5,10.0,concave
51,22360,1447,1,0.689998,0.906336,0.75,1.5,10.0,concave
52,21491,1276,1,0.705946,0.914096,0.75,1.5,10.0,concave
53,20691,1082,1,0.721603,0.922917,0.75,1.5,10.0,concave
54,19990,910,1,0.741927,0.93255,0.75,1.5,10.0,concave
55,19254,767,1,0.762839,0.940344,0.75,1.5,10.0,concave
56,18472,639,1,0.780275,0.947192,0.75,1.5,10.0,concave
57,17896,531,1,0.797994,0.95178,0.75,1.5,10.0,concave
58,17315,453,1,0.817777,0.957887,0.75,1.5,10.0,concave
59,16743,375,1,0.838039,0.965213,0.75,1.5,10.0,concave
60,16308,302,1,0.856574,0.973833,0.75,1.5,10.0,concave
61,15905,247,1,0.874957,0.977348,0.75,1.5,10.0,concave
62,15493,198,1,0.890155,0.983287,0.75,1.5,10.0,concave
63,15288,130,1,0.909902,0.988631,0.75,1.5,10.0,concave
64,14869,84,1,0.931613,0.992452,0.75,1.5,10.0,concave
65,14595,51,1,0.949741,0.995552,0.75,1.5,10.0,concave
66,14367,30,1,0.963857,0.997355,0.75,1.5,10.0,concave
67,14175,21,1,0.977723,0.998321,0.75,1.5,10.0,concave
68,13942,10,1,0.98474,0.998791,0.75,1.5,10.0,concave
69,13774,11,1,0.990741,0.998987,0.75,1.5,10.0,concave
70,13642,3,1,0.99532,0.999707,0.75,1.5,10.0,concave
71,13571,1,1,0.998195,0.999853,0.75,1.5,10.0,concave
72,13522,0,1,0.999039,1.0,0.75,1.5,10.0,concave

