generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78252,49161,1,0.0,0.0,0.9,11.25,10.0,linear
2,78262,49207,1,0.0,0.0,0.9,11.25,10.0,linear
3,81966,51362,1,0.0,0.0,0.9,11.25,10.0,linear
4,79876,50738,1,0.0,0.0,0.9,11.25,10.0,linear
5,72930,47412,1,0.0,0.0,0.9,11.25,10.0,linear
6,75510,48393,1,0.0,0.0,0.9,11.25,10.0,linear
7,85351,53033,1,0.0,0.0,0.9,11.25,10.0,linear
8,82673,51693,1,0.0,0.0,0.9,11.25,10.0,linear
9,68344,45088,1,0.0,0.0,0.9,11.25,10.0,linear
10,74544,48315,1,0.0,0.0,0.9,11.25,10.0,linear
11,157663,55342,1,0.37285,0.37285,0.9,11.25,10.0,linear
12,184528,51885,1,0.535229,0.540219,0.9,11.25,10.0,linear
13,159060,39376,1,0.554591,0.600712,0.9,11.25,10.0,linear
14,166688,38443,1,0.545904,0.629081,0.9,11.25,10.0,linear
15,181944,39551,1,0.554984,0.66505,0.9,11.25,10.0,linear
16,182989,34485,1,0.575678,0.715034,0.9,11.25,10.0,linear
17,179261,29117,1,0.600735,0.770515,0.9,11.25,10.0,linear
18,179010,25358,1,0.619083,0.809678,0.9,11.25,10.0,linear
19,179180,21953,1,0.631694,0.836799,0.9,11.25,10.0,linear
20,177059,18030,1,0.6468,0.861004,0.9,11.25,10.0,linear
21,173799,14808,1,0.663476,0.880686,0.9,11.25,10.0,linear
22,169608,12513,1,0.681098,0.898336,0.9,11.25,10.0,linear
23,164235,10324,1,0.699599,0.913093,0.9,11.25,10.0,linear
24,157676,8508,1,0.717925,0.924863,0.9,11.25,10.0,linear
25,151805,6952,1,0.739282,0.935865,0.9,11.25,10.0,linear
26,145797,5543,1,0.761805,0.946199,0.9,11.25,10.0,linear
27,139089,4281,1,0.785015,0.956002,0.9,11.25,10.0,linear
28,133687,3287,1,0.812343,0.964847,0.9,11.25,10.0,linear
29,128168,2464,1,0.837942,0.972152,0.9,11.25,10.0,linear
30,122704,1803,1,0.863657,0.978529,0.9,11.25,10.0,linear
31,118058,1307,1,0.890215,0.984182,0.9,11.25,10.0,linear
32,113905,892,1,0.912234,0.988773,0.9,11.25,10.0,linear
33,110874,614,1,0.933858,0.992541,0.9,11.25,10.0,linear
34,108442,378,1,0.952491,0.995152,0.9,11.25,10.0,linear
35,106401,224,1,0.966773,0.996941,0.9,11.25,10.0,linear
36,104560,136,1,0.978862,0.998308,0.9,11.25,10.0,linear
37,103339,78,1,0.986254,0.998925,0.9,11.25,10.0,linear
38,102891,66,1,0.991915,0.99908,0.9,11.25,10.0,linear
39,102105,49,1,0.994174,0.999347,0.9,11.25,10.0,linear
40,101851,31,1,0.995971,0.99955,0.9,11.25,10.0,linear
41,101899,22,1,0.997452,0.999745,0.9,11.25,10.0,linear
42,102026,11,1,0.998116,0.999892,0.9,11.25,10.0,linear
43,101894,6,1,0.998823,0.999941,0.9,11.25,10.0,linear
44,101447,2,1,0.999394,0.99998,0.9,11.25,10.0,linear
45,101384,0,1,0.999655,1.0,0.9,11.25,10.0,linear

