generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78318,49113,1,0.0,0.0,0.0,22.5,10.0,convex
2,78478,49201,1,0.0,0.0,0.0,22.5,10.0,convex
3,85978,53403,1,0.0,0.0,0.0,22.5,10.0,convex
4,75113,48272,1,0.0,0.0,0.0,22.5,10.0,convex
5,62022,41833,1,0.0,0.0,0.0,22.5,10.0,convex
6,102117,61136,1,0.0,0.0,0.0,22.5,10.0,convex
7,101704,61407,1,0.0,0.0,0.0,22.5,10.0,convex
8,66795,45262,1,0.0,0.0,0.0,22.5,10.0,convex
9,36566,31226,1,0.0,0.0,0.0,22.5,10.0,convex
10,126243,73224,1,0.0,0.0,0.0,22.5,10.0,convex
11,263169,73619,1,0.514669,0.514669,0.0,22.5,10.0,convex
12,286861,53552,1,0.707803,0.707803,0.0,22.5,10.0,convex
13,247591,38841,1,0.699387,0.722526,0.0,22.5,10.0,convex
14,274656,45708,1,0.637951,0.678409,0.0,22.5,10.0,convex
15,306014,53031,1,0.688741,0.712997,0.0,22.5,10.0,convex
16,267518,34317,1,0.704536,0.783885,0.0,22.5,10.0,convex
17,274573,31678,1,0.707074,0.834854,0.0,22.5,10.0,convex
18,289869,29318,1,0.71675,0.863003,0.0,22.5,10.0,convex
19,296258,24628,1,0.708975,0.87811,0.0,22.5,10.0,convex
20,298554,19956,1,0.719312,0.891936,0.0,22.5,10.0,convex
21,294764,17434,1,0.723361,0.896716,0.0,22.5,10.0,convex
22,295788,18102,1,0.724755,0.893962,0.0,22.5,10.0,convex
23,292035,17761,1,0.724598,0.892427,0.0,22.5,10.0,convex
24,293050,18218,1,0.72341,0.889757,0.0,22.5,10.0,convex
25,292776,18665,1,0.72218,0.889163,0.0,22.5,10.0,convex
26,293890,18908,1,0.722156,0.889031,0.0,22.5,10.0,convex
27,293659,19030,1,0.720291,0.887985,0.0,22.5,10.0,convex
28,294763,19216,1,0.719762,0.887121,0.0,22.5,10.0,convex
29,294952,19387,1,0.717983,0.886313,0.0,22.5,10.0,convex
30,296027,19531,1,0.718275,0.886377,0.0,22.5,10.0,convex
31,296106,19491,1,0.717635,0.885677,0.0,22.5,10.0,convex
32,296425,19709,1,0.716657,0.884913,0.0,22.5,10.0,convex
33,296717,19892,1,0.716499,0.885216,0.0,22.5,10.0,convex
34,296919,19849,1,0.715885,0.884357,0.0,22.5,10.0,convex
35,297107,19878,1,0.715399,0.883686,0.0,22.5,10.0,convex
36,297055,19985,1,0.715576,0.884711,0.0,22.5,10.0,convex
37,296841,19714,1,0.71621,0.885277,0.0,22.5,10.0,convex
38,297399,19713,1,0.717638,0.8869,0.0,22.5,10.0,convex
39,296986,19836,1,0.717409,0.886759,0.0,22.5,10.0,convex
40,295809,19801,1,0.716865,0.88637,0.0,22.5,10.0,convex
41,296375,19787,1,0.717656,0.886992,0.0,22.5,10.0,convex
42,296450,19612,1,0.716751,0.88654,0.0,22.5,10.0,convex
43,296820,19704,1,0.717009,0.886296,0.0,22.5,10.0,convex
44,295924,19593,1,0.716721,0.886549,0.0,22.5,10.0,convex
45,295984,19732,1,0.716899,0.885865,0.0,22.5,10.0,convex
46,297085,19813,1,0.717075,0.88618,0.0,22.5,10.0,convex
47,296929,19727,1,0.71653,0.885376,0.0,22.5,10.0,convex
48,296860,19953,1,0.716819,0.885763,0.0,22.5,10.0,convex
49,296717,19603,1,0.716423,0.88527,0.0,22.5,10.0,convex
50,297084,19908,1,0.716428,0.88507,0.0,22.5,10.0,convex
51,295965,19765,1,0.716088,0.88563,0.0,22.5,10.0,convex
52,296954,19991,1,0.717,0.886216,0.0,22.5,10.0,convex
53,296002,19720,1,0.71697,0.885787,0.0,22.5,10.0,convex
54,296867,19762,1,0.717598,0.886937,0.0,22.5,10.0,convex
55,295942,19637,1,0.717578,0.886511,0.0,22.5,10.0,convex
56,296812,19694,1,0.717979,0.886109,0.0,22.5,10.0,convex
57,296300,19735,1,0.716203,0.88464,0.0,22.5,10.0,convex
58,296479,19796,1,0.716953,0.885719,0.0,22.5,10.0,convex
59,296569,19498,1,0.717212,0.886232,0.0,22.5,10.0,convex
60,297861,19585,1,0.718484,0.886464,0.0,22.5,10.0,convex
61,296845,19618,1,0.71689,0.88566,0.0,22.5,10.0,convex
62,296883,19769,1,0.717691,0.886137,0.0,22.5,10.0,convex
63,296377,19671,1,0.717064,0.885935,0.0,22.5,10.0,convex
64,296935,19919,1,0.716461,0.884628,0.0,22.5,10.0,convex
65,296469,20091,1,0.715796,0.885125,0.0,22.5,10.0,convex
66,297098,19868,1,0.716464,0.886211,0.0,22.5,10.0,convex
67,297001,19685,1,0.717036,0.886059,0.0,22.5,10.0,convex
68,296808,19793,1,0.716639,0.886086,0.0,22.5,10.0,convex
69,296918,19709,1,0.717747,0.886696,0.0,22.5,10.0,convex
70,296225,19467,1,0.717583,0.887136,0.0,22.5,10.0,convex
71,296457,19361,1,0.718272,0.88738,0.0,22.5,10.0,convex
72,295698,19467,1,0.717155,0.885828,0.0,22.5,10.0,convex
73,296479,19809,1,0.716488,0.884472,0.0,22.5,10.0,convex
74,296497,19890,1,0.716119,0.883875,0.0,22.5,10.0,convex
75,296842,20057,1,0.716305,0.885722,0.0,22.5,10.0,convex
76,296626,19550,1,0.715983,0.885461,0.0,22.5,10.0,convex
77,297169,19818,1,0.716424,0.884847,0.0,22.5,10.0,convex
78,296414,19885,1,0.715431,0.883094,0.0,22.5,10.0,convex
79,297077,20203,1,0.714258,0.881774,0.0,22.5,10.0,convex
80,297894,20544,1,0.714376,0.881601,0.0,22.5,10.0,convex
81,297593,20608,1,0.713957,0.882062,0.0,22.5,10.0,convex
82,297963,20622,1,0.714201,0.882503,0.0,22.5,10.0,convex
83,297928,20422,1,0.713728,0.882204,0.0,22.5,10.0,convex
84,297643,20535,1,0.713815,0.883052,0.0,22.5,10.0,convex
85,296928,20122,1,0.714754,0.884403,0.0,22.5,10.0,convex
86,297197,19981,1,0.715831,0.884805,0.0,22.5,10.0,convex
87,296605,19815,1,0.716201,0.885508,0.0,22.5,10.0,convex
88,297160,19777,1,0.717239,0.885781,0.0,22.5,10.0,convex
89,297126,19666,1,0.71679,0.885993,0.0,22.5,10.0,convex
90,296666,19696,1,0.717432,0.885909,0.0,22.5,10.0,convex
91,296444,19839,1,0.716962,0.885939,0.0,22.5,10.0,convex
92,296912,19842,1,0.716964,0.885793,0.0,22.5,10.0,convex
93,296694,19793,1,0.716935,0.886059,0.0,22.5,10.0,convex
94,296151,19873,1,0.716811,0.886263,0.0,22.5,10.0,convex
95,296589,19754,1,0.7168,0.885893,0.0,22.5,10.0,convex
96,296472,19751,1,0.716643,0.885288,0.0,22.5,10.0,convex
97,296996,20031,1,0.715977,0.884719,0.0,22.5,10.0,convex
98,296743,20097,1,0.716717,0.884928,0.0,22.5,10.0,convex
99,296725,19895,1,0.716354,0.884942,0.0,22.5,10.0,convex
100,296563,20033,1,0.715321,0.883345,0.0,22.5,10.0,convex
101,296688,20321,1,0.714216,0.88266,0.0,22.5,10.0,convex
102,297769,20266,1,0.715271,0.884161,0.0,22.5,10.0,convex
103,297091,19938,1,0.715012,0.885092,0.0,22.5,10.0,convex
104,297115,20001,1,0.716018,0.885561,0.0,22.5,10.0,convex
105,296843,19691,1,0.717307,0.886569,0.0,22.5,10.0,convex
106,296109,19675,1,0.716708,0.886412,0.0,22.5,10.0,convex
107,296288,19618,1,0.717604,0.886354,0.0,22.5,10.0,convex
108,296508,19675,1,0.717537,0.886556,0.0,22.5,10.0,convex
109,296399,19567,1,0.71756,0.886262,0.0,22.5,10.0,convex
110,296264,19643,1,0.716802,0.88568,0.0,22.5,10.0,convex
111,296364,19754,1,0.716882,0.885231,0.0,22.5,10.0,convex
112,296623,19854,1,0.716725,0.885462,0.0,22.5,10.0,convex
113,296223,19865,1,0.716983,0.885446,0.0,22.5,10.0,convex
114,296548,19730,1,0.716947,0.885376,0.0,22.5,10.0,convex
115,296837,19802,1,0.716613,0.885797,0.0,22.5,10.0,convex
116,297021,19680,1,0.716883,0.885876,0.0,22.5,10.0,convex
117,296886,19646,1,0.717096,0.885553,0.0,22.5,10.0,convex
118,296490,19720,1,0.717395,0.885969,0.0,22.5,10.0,convex
119,296369,19602,1,0.71753,0.886277,0.0,22.5,10.0,convex
120,296287,19622,1,0.717593,0.886742,0.0,22.5,10.0,convex
121,296130,19504,1,0.717974,0.886372,0.0,22.5,10.0,convex
122,295850,19535,1,0.717631,0.886377,0.0,22.5,10.0,convex
123,295888,19536,1,0.717126,0.88564,0.0,22.5,10.0,convex
124,296806,19874,1,0.717212,0.885451,0.0,22.5,10.0,convex
125,296744,19925,1,0.716453,0.884972,0.0,22.5,10.0,convex
126,296957,19995,1,0.716072,0.884643,0.0,22.5,10.0,convex
127,296880,19940,1,0.715578,0.884085,0.0,22.5,10.0,convex
128,297194,19940,1,0.715981,0.883921,0.0,22.5,10.0,convex
129,296664,20050,1,0.715332,0.883907,0.0,22.5,10.0,convex
130,297105,20046,1,0.715448,0.884504,0.0,22.5,10.0,convex
131,296775,20055,1,0.714695,0.883524,0.0,22.5,10.0,convex
132,297325,20213,1,0.714707,0.882921,0.0,22.5,10.0,convex
133,297202,20262,1,0.714867,0.883009,0.0,22.5,10.0,convex
134,297532,20223,1,0.714966,0.88346,0.0,22.5,10.0,convex
135,297750,20216,1,0.714753,0.883442,0.0,22.5,10.0,convex
136,297391,20344,1,0.714535,0.883379,0.0,22.5,10.0,convex
137,296970,20349,1,0.714179,0.882901,0.0,22.5,10.0,convex
138,297255,20267,1,0.713207,0.881824,0.0,22.5,10.0,convex
139,297922,20457,1,0.714319,0.88239,0.0,22.5,10.0,convex
140,297468,20456,1,0.714135,0.882632,0.0,22.5,10.0,convex
141,297300,20392,1,0.714463,0.883228,0.0,22.5,10.0,convex
142,297651,20324,1,0.714829,0.883826,0.0,22.5,10.0,convex
143,296982,20018,1,0.714025,0.883375,0.0,22.5,10.0,convex
144,297841,20241,1,0.714871,0.883104,0.0,22.5,10.0,convex
145,297548,20117,1,0.713957,0.882757,0.0,22.5,10.0,convex
146,297835,20493,1,0.714487,0.883046,0.0,22.5,10.0,convex
147,297159,20211,1,0.714414,0.884022,0.0,22.5,10.0,convex
148,297354,20089,1,0.715086,0.884397,0.0,22.5,10.0,convex
149,297321,20006,1,0.715521,0.884773,0.0,22.5,10.0,convex
150,297165,19903,1,0.715554,0.88456,0.0,22.5,10.0,convex
151,296817,19997,1,0.715321,0.884061,0.0,22.5,10.0,convex
152,296571,19929,1,0.714936,0.883342,0.0,22.5,10.0,convex
153,297541,20166,1,0.715177,0.882702,0.0,22.5,10.0,convex
154,296773,20389,1,0.7136,0.882718,0.0,22.5,10.0,convex
155,297380,20317,1,0.714276,0.883103,0.0,22.5,10.0,convex
156,298071,20205,1,0.71417,0.882936,0.0,22.5,10.0,convex
157,298598,20283,1,0.714393,0.883398,0.0,22.5,10.0,convex
158,297974,20185,1,0.715002,0.884197,0.0,22.5,10.0,convex
159,297608,19996,1,0.715418,0.883659,0.0,22.5,10.0,convex
160,296822,20120,1,0.714894,0.883668,0.0,22.5,10.0,convex
161,296688,20033,1,0.715401,0.883622,0.0,22.5,10.0,convex
162,296637,20119,1,0.715173,0.88378,0.0,22.5,10.0,convex
163,296872,19995,1,0.715552,0.884215,0.0,22.5,10.0,convex
164,297366,20042,1,0.715089,0.882782,0.0,22.5,10.0,convex
165,297160,20360,1,0.714801,0.882635,0.0,22.5,10.0,convex
166,297574,20271,1,0.715278,0.883219,0.0,22.5,10.0,convex
167,297492,20246,1,0.715201,0.883605,0.0,22.5,10.0,convex
168,297218,20427,1,0.714473,0.883685,0.0,22.5,10.0,convex
169,297643,20275,1,0.714606,0.883185,0.0,22.5,10.0,convex
170,297287,20433,1,0.714755,0.884377,0.0,22.5,10.0,convex
171,297735,20120,1,0.71545,0.884519,0.0,22.5,10.0,convex
172,297027,20109,1,0.715293,0.883845,0.0,22.5,10.0,convex
173,297624,20014,1,0.715484,0.884058,0.0,22.5,10.0,convex
174,297860,19993,1,0.715573,0.884283,0.0,22.5,10.0,convex
175,296767,19923,1,0.715389,0.884224,0.0,22.5,10.0,convex
176,296840,19902,1,0.71552,0.884466,0.0,22.5,10.0,convex
177,297220,19993,1,0.715366,0.883913,0.0,22.5,10.0,convex
178,296900,19958,1,0.715651,0.88464,0.0,22.5,10.0,convex
179,297286,19852,1,0.716125,0.885018,0.0,22.5,10.0,convex
180,297281,19985,1,0.715993,0.884796,0.0,22.5,10.0,convex
181,297056,20037,1,0.715117,0.884244,0.0,22.5,10.0,convex
182,297293,20174,1,0.715238,0.884555,0.0,22.5,10.0,convex
183,297050,20167,1,0.715392,0.884989,0.0,22.5,10.0,convex
184,297287,20028,1,0.71559,0.885083,0.0,22.5,10.0,convex
185,296830,19888,1,0.715483,0.885555,0.0,22.5,10.0,convex
186,297839,19838,1,0.715713,0.884326,0.0,22.5,10.0,convex
187,297591,20113,1,0.715863,0.884346,0.0,22.5,10.0,convex
188,297213,19990,1,0.716464,0.885454,0.0,22.5,10.0,convex
189,296223,19832,1,0.716772,0.885468,0.0,22.5,10.0,convex
190,296323,19846,1,0.716509,0.885204,0.0,22.5,10.0,convex
191,296935,19809,1,0.717377,0.885731,0.0,22.5,10.0,convex
192,296890,19774,1,0.717515,0.885753,0.0,22.5,10.0,convex
193,295935,19584,1,0.716572,0.885356,0.0,22.5,10.0,convex
194,296388,19869,1,0.71711,0.885871,0.0,22.5,10.0,convex
195,296609,19673,1,0.717282,0.88718,0.0,22.5,10.0,convex
196,297067,19554,1,0.718186,0.88725,0.0,22.5,10.0,convex
197,296331,19656,1,0.716598,0.886134,0.0,22.5,10.0,convex
198,296085,19709,1,0.716377,0.885703,0.0,22.5,10.0,convex
199,296342,19678,1,0.716948,0.886218,0.0,22.5,10.0,convex
200,296158,19491,1,0.716957,0.884628,0.0,22.5,10.0,convex
201,296070,19897,1,0.715633,0.883142,0.0,22.5,10.0,convex
202,296962,20042,1,0.715131,0.88265,0.0,22.5,10.0,convex
203,297313,20305,1,0.714572,0.882563,0.0,22.5,10.0,convex
204,296825,20330,1,0.714238,0.883062,0.0,22.5,10.0,convex
205,297487,20304,1,0.714161,0.881356,0.0,22.5,10.0,convex
206,297248,20576,1,0.712973,0.88078,0.0,22.5,10.0,convex
207,298245,20735,1,0.713089,0.880247,0.0,22.5,10.0,convex
208,297929,20808,1,0.712334,0.880525,0.0,22.5,10.0,convex
209,298748,20821,1,0.712823,0.881332,0.0,22.5,10.0,convex
210,298659,20676,1,0.712101,0.882062,0.0,22.5,10.0,convex
211,298992,20575,1,0.712927,0.882284,0.0,22.5,10.0,convex
212,298167,20393,1,0.713583,0.88229,0.0,22.5,10.0,convex
213,297547,20523,1,0.712969,0.881442,0.0,22.5,10.0,convex
214,297677,20567,1,0.712629,0.881061,0.0,22.5,10.0,convex
215,298154,20660,1,0.712912,0.880462,0.0,22.5,10.0,convex
216,297356,20904,1,0.711612,0.880156,0.0,22.5,10.0,convex
217,298683,20704,1,0.712777,0.881532,0.0,22.5,10.0,convex
218,298053,20625,1,0.713299,0.882852,0.0,22.5,10.0,convex
219,298533,20385,1,0.714685,0.8841,0.0,22.5,10.0,convex
220,298576,20306,1,0.715026,0.883392,0.0,22.5,10.0,convex
221,298291,20260,1,0.715629,0.884299,0.0,22.5,10.0,convex
222,297249,19952,1,0.71625,0.885143,0.0,22.5,10.0,convex
223,296927,19791,1,0.716075,0.884959,0.0,22.5,10.0,convex
