generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78162,49441,1,0.0,0.0,0.05,1.5,10.0,linear
2,78230,49190,1,0.0,0.0,0.05,1.5,10.0,linear
3,79732,50255,1,0.0,0.0,0.05,1.5,10.0,linear
4,79939,50329,1,0.0,0.0,0.05,1.5,10.0,linear
5,77506,49491,1,0.0,0.0,0.05,1.5,10.0,linear
6,76282,49018,1,0.0,0.0,0.05,1.5,10.0,linear
7,78540,50101,1,0.0,0.0,0.05,1.5,10.0,linear
8,81549,51586,1,0.0,0.0,0.05,1.5,10.0,linear
9,78900,50220,1,0.0,0.0,0.05,1.5,10.0,linear
10,72503,47242,1,0.0,0.0,0.05,1.5,10.0,linear
11,86640,49604,1,0.0734381,0.0734381,0.05,1.5,10.0,linear
12,98243,52539,1,0.119484,0.127852,0.05,1.5,10.0,linear
13,91375,48562,1,0.140595,0.161786,0.05,1.5,10.0,linear
14,83163,44060,1,0.157932,0.203332,0.05,1.5,10.0,linear
15,89981,45859,1,0.171451,0.239154,0.05,1.5,10.0,linear
16,98247,47470,1,0.181004,0.258364,0.05,1.5,10.0,linear
17,94243,44286,1,0.194538,0.283191,0.05,1.5,10.0,linear
18,90441,42023,1,0.204633,0.308522,0.05,1.5,10.0,linear
19,96932,44101,1,0.206861,0.315788,0.05,1.5,10.0,linear
20,98840,44129,1,0.208833,0.320913,0.05,1.5,10.0,linear
21,97418,43292,1,0.212005,0.326056,0.05,1.5,10.0,linear
22,97139,43229,1,0.213229,0.329025,0.05,1.5,10.0,linear
23,98681,43813,1,0.212873,0.328586,0.05,1.5,10.0,linear
24,98257,43505,1,0.213624,0.330323,0.05,1.5,10.0,linear
25,97490,42952,1,0.216881,0.335953,0.05,1.5,10.0,linear
26,97437,42991,1,0.217126,0.337057,0.05,1.5,10.0,linear
27,98603,43331,1,0.216853,0.337585,0.05,1.5,10.0,linear
28,98679,43381,1,0.217164,0.336947,0.05,1.5,10.0,linear
29,97743,43248,1,0.216116,0.335058,0.05,1.5,10.0,linear
30,96642,42818,1,0.216575,0.337083,0.05,1.5,10.0,linear
31,98518,43413,1,0.216409,0.336423,0.05,1.5,10.0,linear
32,98438,43106,1,0.215829,0.335793,0.05,1.5,10.0,linear
33,98134,43127,1,0.215698,0.335952,0.05,1.5,10.0,linear
34,98954,43453,1,0.217363,0.337899,0.05,1.5,10.0,linear
35,98140,43038,1,0.217066,0.338621,0.05,1.5,10.0,linear
36,98956,43217,1,0.217484,0.337624,0.05,1.5,10.0,linear
37,98397,42918,1,0.218986,0.339776,0.05,1.5,10.0,linear
38,97901,42796,1,0.216597,0.336911,0.05,1.5,10.0,linear
39,98274,43113,1,0.215946,0.33538,0.05,1.5,10.0,linear
40,98114,43208,1,0.216348,0.336862,0.05,1.5,10.0,linear
41,99243,43752,1,0.215921,0.334916,0.05,1.5,10.0,linear
42,98114,43483,1,0.216962,0.336242,0.05,1.5,10.0,linear
43,96653,42771,1,0.217858,0.339229,0.05,1.5,10.0,linear
44,97450,42874,1,0.217843,0.339924,0.05,1.5,10.0,linear
45,98307,43070,1,0.217357,0.338452,0.05,1.5,10.0,linear
46,98195,43012,1,0.21687,0.337364,0.05,1.5,10.0,linear
47,99145,43677,1,0.216889,0.337347,0.05,1.5,10.0,linear
48,98289,43407,1,0.218209,0.339945,0.05,1.5,10.0,linear
49,98520,43367,1,0.218002,0.338803,0.05,1.5,10.0,linear
50,96970,43144,1,0.217061,0.337947,0.05,1.5,10.0,linear
51,98667,43591,1,0.217777,0.338169,0.05,1.5,10.0,linear
52,98014,43183,1,0.218274,0.338871,0.05,1.5,10.0,linear
53,97438,42629,1,0.219501,0.341398,0.05,1.5,10.0,linear
54,97976,42617,1,0.219661,0.342791,0.05,1.5,10.0,linear
55,99143,42952,1,0.218099,0.340479,0.05,1.5,10.0,linear
56,99038,43036,1,0.217073,0.339154,0.05,1.5,10.0,linear
57,99497,43347,1,0.215932,0.336027,0.05,1.5,10.0,linear
58,99182,43540,1,0.215525,0.334919,0.05,1.5,10.0,linear
59,98695,43433,1,0.215964,0.334955,0.05,1.5,10.0,linear
60,98009,43283,1,0.216899,0.33683,0.05,1.5,10.0,linear
61,98155,43111,1,0.217364,0.33864,0.05,1.5,10.0,linear
62,98492,43232,1,0.216449,0.336392,0.05,1.5,10.0,linear
63,98180,43190,1,0.217809,0.338064,0.05,1.5,10.0,linear
64,96725,42513,1,0.219078,0.341416,0.05,1.5,10.0,linear
65,98031,42957,1,0.217742,0.338933,0.05,1.5,10.0,linear
66,98730,43140,1,0.21636,0.33654,0.05,1.5,10.0,linear
67,98618,43347,1,0.215562,0.335329,0.05,1.5,10.0,linear
68,98289,43322,1,0.214937,0.333348,0.05,1.5,10.0,linear
