generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77964,48904,1,0.0,0.0,0.5,0.25,10.0,concave
2,78006,49190,1,0.0,0.0,0.5,0.25,10.0,concave
3,78302,49552,1,0.0,0.0,0.5,0.25,10.0,concave
4,78358,49826,1,0.0,0.0,0.5,0.25,10.0,concave
5,78599,50114,1,0.0,0.0,0.5,0.25,10.0,concave
6,78387,50092,1,0.0,0.0,0.5,0.25,10.0,concave
7,78717,50365,1,0.0,0.0,0.5,0.25,10.0,concave
8,78770,50293,1,0.0,0.0,0.5,0.25,10.0,concave
9,78597,50224,1,0.0,0.0,0.5,0.25,10.0,concave
10,78206,49958,1,0.0,0.0,0.5,0.25,10.0,concave
11,80121,49912,1,0.0139032,0.0139032,0.5,0.25,10.0,concave
12,80848,49834,1,0.0231025,0.0253152,0.5,0.25,10.0,concave
13,80229,49293,1,0.0269849,0.0331874,0.5,0.25,10.0,concave
14,79733,48671,1,0.0314076,0.0416023,0.5,0.25,10.0,concave
15,79103,48297,1,0.0360665,0.0509295,0.5,0.25,10.0,concave
16,78188,47575,1,0.0396099,0.0580338,0.5,0.25,10.0,concave
17,77037,46725,1,0.044092,0.066728,0.5,0.25,10.0,concave
18,76447,46136,1,0.046773,0.0721889,0.5,0.25,10.0,concave
19,75774,45497,1,0.0508094,0.0797405,0.5,0.25,10.0,concave
20,75598,45070,1,0.0540453,0.0861891,0.5,0.25,10.0,concave
21,74811,44305,1,0.0568145,0.0916858,0.5,0.25,10.0,concave
22,74226,43789,1,0.0595488,0.0971825,0.5,0.25,10.0,concave
23,73511,43142,1,0.0629602,0.103595,0.5,0.25,10.0,concave
24,72799,42550,1,0.0660911,0.109386,0.5,0.25,10.0,concave
25,71981,41939,1,0.0677461,0.113124,0.5,0.25,10.0,concave
26,71199,41373,1,0.0701667,0.117752,0.5,0.25,10.0,concave
27,70553,40841,1,0.0734394,0.123717,0.5,0.25,10.0,concave
28,70321,40520,1,0.074278,0.126011,0.5,0.25,10.0,concave
29,69659,39998,1,0.0753497,0.127971,0.5,0.25,10.0,concave
30,68972,39220,1,0.0772308,0.130977,0.5,0.25,10.0,concave
31,68933,39197,1,0.0783123,0.132898,0.5,0.25,10.0,concave
32,68485,38907,1,0.0797173,0.136009,0.5,0.25,10.0,concave
33,68104,38724,1,0.0811934,0.139201,0.5,0.25,10.0,concave
34,67995,38600,1,0.0835584,0.143293,0.5,0.25,10.0,concave
35,67655,38243,1,0.0852277,0.146154,0.5,0.25,10.0,concave
36,67433,37964,1,0.085822,0.148424,0.5,0.25,10.0,concave
37,67263,37710,1,0.08727,0.150682,0.5,0.25,10.0,concave
38,66811,37529,1,0.0878085,0.151859,0.5,0.25,10.0,concave
39,66667,37316,1,0.0889809,0.153966,0.5,0.25,10.0,concave
40,66171,36903,1,0.0901242,0.156056,0.5,0.25,10.0,concave
41,65872,36781,1,0.0903316,0.156862,0.5,0.25,10.0,concave
42,65956,36698,1,0.0908915,0.157489,0.5,0.25,10.0,concave
43,65529,36459,1,0.0926403,0.160918,0.5,0.25,10.0,concave
44,65234,36209,1,0.0930845,0.161821,0.5,0.25,10.0,concave
45,64841,35879,1,0.0941356,0.163441,0.5,0.25,10.0,concave
46,64840,35709,1,0.0932134,0.162012,0.5,0.25,10.0,concave
47,64887,35637,1,0.0934208,0.161994,0.5,0.25,10.0,concave
48,64420,35370,1,0.0939176,0.163321,0.5,0.25,10.0,concave
49,64362,35398,1,0.0928521,0.161342,0.5,0.25,10.0,concave
50,64614,35690,1,0.0933752,0.162172,0.5,0.25,10.0,concave
51,64579,35723,1,0.0932691,0.161869,0.5,0.25,10.0,concave
52,64719,35783,1,0.0937778,0.16315,0.5,0.25,10.0,concave
53,64469,35678,1,0.0941608,0.163829,0.5,0.25,10.0,concave
54,64590,35817,1,0.0954034,0.166604,0.5,0.25,10.0,concave
55,64163,35430,1,0.0970433,0.16937,0.5,0.25,10.0,concave
56,64329,35355,1,0.0963964,0.167525,0.5,0.25,10.0,concave
57,64327,35380,1,0.0959448,0.166971,0.5,0.25,10.0,concave
58,64389,35207,1,0.0955132,0.166127,0.5,0.25,10.0,concave
59,64254,35181,1,0.0951607,0.165568,0.5,0.25,10.0,concave
60,63874,35059,1,0.09508,0.165538,0.5,0.25,10.0,concave
61,64056,35304,1,0.0956343,0.166672,0.5,0.25,10.0,concave
62,63870,35159,1,0.0974493,0.169137,0.5,0.25,10.0,concave
63,64106,35336,1,0.0973135,0.169625,0.5,0.25,10.0,concave
64,64082,35301,1,0.0975729,0.170567,0.5,0.25,10.0,concave
65,64227,35097,1,0.0977171,0.170395,0.5,0.25,10.0,concave
66,64178,35240,1,0.0969541,0.169289,0.5,0.25,10.0,concave
67,64065,35236,1,0.0971622,0.169725,0.5,0.25,10.0,concave
68,64003,35126,1,0.0972768,0.169753,0.5,0.25,10.0,concave
69,63968,34992,1,0.097968,0.170976,0.5,0.25,10.0,concave
70,63640,34809,1,0.0975654,0.170286,0.5,0.25,10.0,concave
71,63496,34923,1,0.0980762,0.171703,0.5,0.25,10.0,concave
72,63694,34973,1,0.0994457,0.173623,0.5,0.25,10.0,concave
73,63675,34853,1,0.099144,0.173418,0.5,0.25,10.0,concave
74,63903,35009,1,0.0985285,0.172104,0.5,0.25,10.0,concave
75,63776,34889,1,0.0983727,0.171688,0.5,0.25,10.0,concave
76,63635,34915,1,0.0977613,0.170318,0.5,0.25,10.0,concave
77,63449,34833,1,0.0989065,0.172578,0.5,0.25,10.0,concave
78,63683,34775,1,0.099378,0.173442,0.5,0.25,10.0,concave
79,63450,34764,1,0.0991931,0.173173,0.5,0.25,10.0,concave
80,63833,34979,1,0.0989197,0.172714,0.5,0.25,10.0,concave
81,63902,34969,1,0.0986587,0.172235,0.5,0.25,10.0,concave
82,64207,35120,1,0.0988397,0.172453,0.5,0.25,10.0,concave
83,63744,34933,1,0.0989956,0.172866,0.5,0.25,10.0,concave
84,63722,35019,1,0.0991979,0.173392,0.5,0.25,10.0,concave
85,63546,34549,1,0.0987654,0.172505,0.5,0.25,10.0,concave
86,63557,34756,1,0.0975776,0.170432,0.5,0.25,10.0,concave
87,63723,34809,1,0.0982562,0.171997,0.5,0.25,10.0,concave
88,63544,34691,1,0.0986924,0.172486,0.5,0.25,10.0,concave
89,63567,34869,1,0.0988866,0.172627,0.5,0.25,10.0,concave
90,64010,34957,1,0.0985896,0.171887,0.5,0.25,10.0,concave
91,64057,35070,1,0.100742,0.176235,0.5,0.25,10.0,concave
92,63946,34979,1,0.100396,0.175245,0.5,0.25,10.0,concave
93,64082,35149,1,0.0990965,0.173731,0.5,0.25,10.0,concave
94,64013,35106,1,0.101409,0.177706,0.5,0.25,10.0,concave
95,63485,34935,1,0.0987485,0.173031,0.5,0.25,10.0,concave
96,63735,35028,1,0.0989646,0.173251,0.5,0.25,10.0,concave
97,64173,35124,1,0.100233,0.17551,0.5,0.25,10.0,concave
98,64145,35143,1,0.100026,0.174957,0.5,0.25,10.0,concave
99,63872,35039,1,0.09906,0.173211,0.5,0.25,10.0,concave
100,63918,35053,1,0.0987375,0.172856,0.5,0.25,10.0,concave
101,63750,34856,1,0.0992341,0.173934,0.5,0.25,10.0,concave
102,63909,34935,1,0.0993363,0.173531,0.5,0.25,10.0,concave
103,63469,34911,1,0.0999235,0.174349,0.5,0.25,10.0,concave
104,63609,34748,1,0.0991273,0.17285,0.5,0.25,10.0,concave
105,63538,34764,1,0.0999823,0.174923,0.5,0.25,10.0,concave
106,63997,34882,1,0.100456,0.17484,0.5,0.25,10.0,concave
107,63782,34657,1,0.10104,0.176564,0.5,0.25,10.0,concave
108,63680,34742,1,0.100302,0.175882,0.5,0.25,10.0,concave
109,63388,34614,1,0.10168,0.177974,0.5,0.25,10.0,concave
110,63472,34569,1,0.102334,0.179632,0.5,0.25,10.0,concave
111,63364,34370,1,0.102001,0.17904,0.5,0.25,10.0,concave
