generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77927,48863,1,0.0,0.0,0.75,0.0,10.0,concave
2,77939,49116,1,0.0,0.0,0.75,0.0,10.0,concave
3,78006,49424,1,0.0,0.0,0.75,0.0,10.0,concave
4,77817,49450,1,0.0,0.0,0.75,0.0,10.0,concave
5,77877,49350,1,0.0,0.0,0.75,0.0,10.0,concave
6,78039,49473,1,0.0,0.0,0.75,0.0,10.0,concave
7,78334,49625,1,0.0,0.0,0.75,0.0,10.0,concave
8,78521,49817,1,0.0,0.0,0.75,0.0,10.0,concave
9,78465,50019,1,0.0,0.0,0.75,0.0,10.0,concave
10,78474,50206,1,0.0,0.0,0.75,0.0,10.0,concave
11,78437,50137,1,0.0,0.0,0.75,0.0,10.0,concave
12,78261,49977,1,0.0,0.0,0.75,0.0,10.0,concave
13,78298,49879,1,0.0,0.0,0.75,0.0,10.0,concave
14,78105,49591,1,0.0,0.0,0.75,0.0,10.0,concave
15,78535,50066,1,0.0,0.0,0.75,0.0,10.0,concave
16,78257,49763,1,0.0,0.0,0.75,0.0,10.0,concave
17,78394,49883,1,0.0,0.0,0.75,0.0,10.0,concave
18,78485,49985,1,0.0,0.0,0.75,0.0,10.0,concave
19,78749,50155,1,0.0,0.0,0.75,0.0,10.0,concave
20,78762,50250,1,0.0,0.0,0.75,0.0,10.0,concave
21,78465,50011,1,0.0,0.0,0.75,0.0,10.0,concave
22,78734,50055,1,0.0,0.0,0.75,0.0,10.0,concave
23,78428,50022,1,0.0,0.0,0.75,0.0,10.0,concave
24,78643,50069,1,0.0,0.0,0.75,0.0,10.0,concave
25,78334,49721,1,0.0,0.0,0.75,0.0,10.0,concave
26,78355,49850,1,0.0,0.0,0.75,0.0,10.0,concave
27,78729,49952,1,0.0,0.0,0.75,0.0,10.0,concave
28,78572,49912,1,0.0,0.0,0.75,0.0,10.0,concave
29,78358,49853,1,0.0,0.0,0.75,0.0,10.0,concave
30,77982,49759,1,0.0,0.0,0.75,0.0,10.0,concave
31,78551,49970,1,0.0,0.0,0.75,0.0,10.0,concave
32,78754,50161,1,0.0,0.0,0.75,0.0,10.0,concave
33,78910,50280,1,0.0,0.0,0.75,0.0,10.0,concave
34,78761,50396,1,0.0,0.0,0.75,0.0,10.0,concave
35,78815,50405,1,0.0,0.0,0.75,0.0,10.0,concave
36,79009,50314,1,0.0,0.0,0.75,0.0,10.0,concave
37,78958,50078,1,0.0,0.0,0.75,0.0,10.0,concave
38,78866,50136,1,0.0,0.0,0.75,0.0,10.0,concave
39,78745,50092,1,0.0,0.0,0.75,0.0,10.0,concave
40,78608,49962,1,0.0,0.0,0.75,0.0,10.0,concave
41,78657,50001,1,0.0,0.0,0.75,0.0,10.0,concave
42,78543,50122,1,0.0,0.0,0.75,0.0,10.0,concave

