generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78025,48915,1,0.0,0.0,0.9,1.75,10.0,concave
2,78188,49051,1,0.0,0.0,0.9,1.75,10.0,concave
3,78132,49330,1,0.0,0.0,0.9,1.75,10.0,concave
4,78607,49837,1,0.0,0.0,0.9,1.75,10.0,concave
5,78645,50047,1,0.0,0.0,0.9,1.75,10.0,concave
6,78617,50122,1,0.0,0.0,0.9,1.75,10.0,concave
7,78303,49807,1,0.0,0.0,0.9,1.75,10.0,concave
8,78454,49780,1,0.0,0.0,0.9,1.75,10.0,concave
9,78478,49681,1,0.0,0.0,0.9,1.75,10.0,concave
10,78463,49824,1,0.0,0.0,0.9,1.75,10.0,concave
11,88843,49663,1,0.0887495,0.0887495,0.9,1.75,10.0,concave
12,94087,49941,1,0.135762,0.145635,0.9,1.75,10.0,concave
13,93881,48960,1,0.155217,0.180849,0.9,1.75,10.0,concave
14,91181,46540,1,0.17708,0.221435,0.9,1.75,10.0,concave
15,87493,43312,1,0.199662,0.264136,0.9,1.75,10.0,concave
16,84129,39971,1,0.224161,0.306894,0.9,1.75,10.0,concave
17,80072,36332,1,0.24687,0.346802,0.9,1.75,10.0,concave
18,75700,32642,1,0.270481,0.387668,0.9,1.75,10.0,concave
19,72439,29493,1,0.293244,0.425505,0.9,1.75,10.0,concave
20,68515,26364,1,0.315874,0.463286,0.9,1.75,10.0,concave
21,65062,23333,1,0.340888,0.502788,0.9,1.75,10.0,concave
22,61501,20762,1,0.36052,0.536245,0.9,1.75,10.0,concave
23,58451,18402,1,0.382451,0.572852,0.9,1.75,10.0,concave
24,55734,16246,1,0.401833,0.600995,0.9,1.75,10.0,concave
25,52800,14358,1,0.419958,0.628739,0.9,1.75,10.0,concave
26,50651,12695,1,0.439211,0.656628,0.9,1.75,10.0,concave
27,48227,11294,1,0.458016,0.681085,0.9,1.75,10.0,concave
28,45856,9898,1,0.475681,0.707444,0.9,1.75,10.0,concave
29,43663,8685,1,0.493212,0.73056,0.9,1.75,10.0,concave
30,41582,7607,1,0.511557,0.753854,0.9,1.75,10.0,concave
31,39634,6563,1,0.532272,0.778628,0.9,1.75,10.0,concave
32,37779,5695,1,0.551777,0.800084,0.9,1.75,10.0,concave
33,36104,4912,1,0.567334,0.81756,0.9,1.75,10.0,concave
34,34138,4212,1,0.585402,0.837913,0.9,1.75,10.0,concave
35,32298,3508,1,0.60815,0.857692,0.9,1.75,10.0,concave
36,30723,2856,1,0.628874,0.874646,0.9,1.75,10.0,concave
37,29416,2397,1,0.654479,0.892015,0.9,1.75,10.0,concave
38,27520,1934,1,0.672796,0.9074,0.9,1.75,10.0,concave
39,26233,1499,1,0.698358,0.923851,0.9,1.75,10.0,concave
40,24965,1184,1,0.723482,0.93417,0.9,1.75,10.0,concave
41,23547,942,1,0.752434,0.945562,0.9,1.75,10.0,concave
42,22067,691,1,0.782403,0.958351,0.9,1.75,10.0,concave
43,20921,479,1,0.811945,0.968124,0.9,1.75,10.0,concave
44,19898,351,1,0.842472,0.97763,0.9,1.75,10.0,concave
45,19036,227,1,0.869143,0.984063,0.9,1.75,10.0,concave
46,18392,151,1,0.899739,0.989102,0.9,1.75,10.0,concave
47,17565,96,1,0.927988,0.992755,0.9,1.75,10.0,concave
48,17086,55,1,0.947874,0.995647,0.9,1.75,10.0,concave
49,16733,33,1,0.965239,0.997313,0.9,1.75,10.0,concave
50,16468,19,1,0.977331,0.998443,0.9,1.75,10.0,concave
51,16227,12,1,0.986627,0.999203,0.9,1.75,10.0,concave
52,15891,7,1,0.990652,0.999562,0.9,1.75,10.0,concave
53,15899,5,1,0.995193,0.999686,0.9,1.75,10.0,concave
54,15936,3,1,0.997931,0.999812,0.9,1.75,10.0,concave
55,15898,2,1,0.998366,0.999874,0.9,1.75,10.0,concave
56,15765,0,1,0.998702,1.0,0.9,1.75,10.0,concave

