generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78200,49150,1,0.0,0.0,0.75,15.0,10.0,linear
2,78013,49197,1,0.0,0.0,0.75,15.0,10.0,linear
3,81279,50860,1,0.0,0.0,0.75,15.0,10.0,linear
4,81593,51387,1,0.0,0.0,0.75,15.0,10.0,linear
5,78403,50194,1,0.0,0.0,0.75,15.0,10.0,linear
6,73456,47669,1,0.0,0.0,0.75,15.0,10.0,linear
7,77344,49293,1,0.0,0.0,0.75,15.0,10.0,linear
8,84752,52519,1,0.0,0.0,0.75,15.0,10.0,linear
9,81481,51161,1,0.0,0.0,0.75,15.0,10.0,linear
10,70662,46362,1,0.0,0.0,0.75,15.0,10.0,linear
11,167519,49657,1,0.439252,0.439252,0.75,15.0,10.0,linear
12,222829,54346,1,0.565961,0.5783,0.75,15.0,10.0,linear
13,210628,46545,1,0.621025,0.645635,0.75,15.0,10.0,linear
14,192902,36616,1,0.629103,0.708387,0.75,15.0,10.0,linear
15,205155,34859,1,0.639026,0.748956,0.75,15.0,10.0,linear
16,211302,30782,1,0.649695,0.790054,0.75,15.0,10.0,linear
17,213129,24991,1,0.664997,0.830988,0.75,15.0,10.0,linear
18,211410,20237,1,0.682947,0.863627,0.75,15.0,10.0,linear
19,211081,17695,1,0.695036,0.882596,0.75,15.0,10.0,linear
20,208059,15098,1,0.708005,0.898941,0.75,15.0,10.0,linear
21,202783,12098,1,0.725167,0.914776,0.75,15.0,10.0,linear
22,197151,9973,1,0.742636,0.9277,0.75,15.0,10.0,linear
23,191073,8075,1,0.762292,0.93834,0.75,15.0,10.0,linear
24,184203,6568,1,0.781663,0.947898,0.75,15.0,10.0,linear
25,178554,5338,1,0.802099,0.955274,0.75,15.0,10.0,linear
26,172699,4269,1,0.825228,0.962371,0.75,15.0,10.0,linear
27,166680,3339,1,0.845846,0.968922,0.75,15.0,10.0,linear
28,162115,2651,1,0.867711,0.974925,0.75,15.0,10.0,linear
29,156873,2063,1,0.887296,0.980011,0.75,15.0,10.0,linear
30,152997,1542,1,0.904104,0.984829,0.75,15.0,10.0,linear
31,149761,1197,1,0.923809,0.988637,0.75,15.0,10.0,linear
32,146416,788,1,0.938787,0.992271,0.75,15.0,10.0,linear
33,143826,523,1,0.954336,0.994934,0.75,15.0,10.0,linear
34,141373,333,1,0.967303,0.996721,0.75,15.0,10.0,linear
35,139609,213,1,0.977789,0.997956,0.75,15.0,10.0,linear
36,138039,142,1,0.985723,0.998879,0.75,15.0,10.0,linear
37,136922,87,1,0.990772,0.99931,0.75,15.0,10.0,linear
38,136653,48,1,0.99371,0.999636,0.75,15.0,10.0,linear
39,136068,19,1,0.996241,0.999853,0.75,15.0,10.0,linear
40,135811,7,1,0.997877,0.999941,0.75,15.0,10.0,linear
41,135557,4,1,0.998975,0.999963,0.75,15.0,10.0,linear
42,135792,1,1,0.999555,0.999993,0.75,15.0,10.0,linear
43,135362,0,1,0.999812,1.0,0.75,15.0,10.0,linear

