generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78390,49176,1,0.0,0.0,0.25,0.0,10.0,linear
2,78220,49058,1,0.0,0.0,0.25,0.0,10.0,linear
3,80075,50188,1,0.0,0.0,0.25,0.0,10.0,linear
4,82288,51620,1,0.0,0.0,0.25,0.0,10.0,linear
5,78213,49809,1,0.0,0.0,0.25,0.0,10.0,linear
6,73276,47513,1,0.0,0.0,0.25,0.0,10.0,linear
7,79078,50288,1,0.0,0.0,0.25,0.0,10.0,linear
8,84619,52592,1,0.0,0.0,0.25,0.0,10.0,linear
9,78004,49528,1,0.0,0.0,0.25,0.0,10.0,linear
10,70614,46151,1,0.0,0.0,0.25,0.0,10.0,linear
11,80038,50832,1,0.0,0.0,0.25,0.0,10.0,linear
12,88968,54973,1,0.0,0.0,0.25,0.0,10.0,linear
13,76190,48547,1,0.0,0.0,0.25,0.0,10.0,linear
14,63099,42604,1,0.0,0.0,0.25,0.0,10.0,linear
15,83611,52614,1,0.0,0.0,0.25,0.0,10.0,linear
16,97347,58782,1,0.0,0.0,0.25,0.0,10.0,linear
17,68706,45081,1,0.0,0.0,0.25,0.0,10.0,linear
18,50460,36827,1,0.0,0.0,0.25,0.0,10.0,linear
19,91307,56234,1,0.0,0.0,0.25,0.0,10.0,linear
20,106865,62738,1,0.0,0.0,0.25,0.0,10.0,linear
21,70154,45226,1,0.0,0.0,0.25,0.0,10.0,linear
22,39220,31883,1,0.0,0.0,0.25,0.0,10.0,linear
23,92162,56798,1,0.0,0.0,0.25,0.0,10.0,linear
24,112111,64979,1,0.0,0.0,0.25,0.0,10.0,linear
25,73895,46469,1,0.0,0.0,0.25,0.0,10.0,linear
26,41042,33239,1,0.0,0.0,0.25,0.0,10.0,linear
27,89545,56619,1,0.0,0.0,0.25,0.0,10.0,linear
28,111479,65090,1,0.0,0.0,0.25,0.0,10.0,linear
29,73193,45960,1,0.0,0.0,0.25,0.0,10.0,linear
30,40439,32391,1,0.0,0.0,0.25,0.0,10.0,linear
31,89850,56585,1,0.0,0.0,0.25,0.0,10.0,linear
32,111870,65470,1,0.0,0.0,0.25,0.0,10.0,linear
33,73260,46140,1,0.0,0.0,0.25,0.0,10.0,linear
34,40515,32404,1,0.0,0.0,0.25,0.0,10.0,linear
35,90183,56532,1,0.0,0.0,0.25,0.0,10.0,linear
36,111300,65236,1,0.0,0.0,0.25,0.0,10.0,linear
37,73196,46159,1,0.0,0.0,0.25,0.0,10.0,linear
38,40641,32700,1,0.0,0.0,0.25,0.0,10.0,linear
39,91003,57007,1,0.0,0.0,0.25,0.0,10.0,linear
40,111050,65101,1,0.0,0.0,0.25,0.0,10.0,linear
41,72829,45848,1,0.0,0.0,0.25,0.0,10.0,linear
42,40040,32267,1,0.0,0.0,0.25,0.0,10.0,linear

