generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78602,49521,1,0.0,0.0,0.35,2.0,10.0,concave
2,78294,49273,1,0.0,0.0,0.35,2.0,10.0,concave
3,78212,49630,1,0.0,0.0,0.35,2.0,10.0,concave
4,78443,49746,1,0.0,0.0,0.35,2.0,10.0,concave
5,78516,49893,1,0.0,0.0,0.35,2.0,10.0,concave
6,78399,49946,1,0.0,0.0,0.35,2.0,10.0,concave
7,78596,50133,1,0.0,0.0,0.35,2.0,10.0,concave
8,78083,49780,1,0.0,0.0,0.35,2.0,10.0,concave
9,78338,49912,1,0.0,0.0,0.35,2.0,10.0,concave
10,78247,49859,1,0.0,0.0,0.35,2.0,10.0,concave
11,90199,49753,1,0.100689,0.100689,0.35,2.0,10.0,concave
12,96491,49827,1,0.155816,0.166471,0.35,2.0,10.0,concave
13,94882,48440,1,0.174699,0.203447,0.35,2.0,10.0,concave
14,92363,45810,1,0.198212,0.2469,0.35,2.0,10.0,concave
15,88912,42692,1,0.22257,0.291971,0.35,2.0,10.0,concave
16,85066,38937,1,0.24719,0.334426,0.35,2.0,10.0,concave
17,80804,34969,1,0.271662,0.375844,0.35,2.0,10.0,concave
18,77022,31491,1,0.292654,0.410619,0.35,2.0,10.0,concave
19,73465,28331,1,0.313514,0.444434,0.35,2.0,10.0,concave
20,70185,25681,1,0.330492,0.471343,0.35,2.0,10.0,concave
21,67226,23593,1,0.344754,0.493656,0.35,2.0,10.0,concave
22,64894,21564,1,0.361537,0.519157,0.35,2.0,10.0,concave
23,62206,19766,1,0.377382,0.543419,0.35,2.0,10.0,concave
24,59832,18173,1,0.389679,0.560336,0.35,2.0,10.0,concave
25,57949,16829,1,0.401551,0.577915,0.35,2.0,10.0,concave
26,56537,15819,1,0.411472,0.592845,0.35,2.0,10.0,concave
27,54973,14807,1,0.422398,0.607404,0.35,2.0,10.0,concave
28,53279,13846,1,0.433524,0.623116,0.35,2.0,10.0,concave
29,52049,13078,1,0.442907,0.636642,0.35,2.0,10.0,concave
30,51085,12414,1,0.450277,0.644895,0.35,2.0,10.0,concave
31,50157,11749,1,0.459406,0.656642,0.35,2.0,10.0,concave
32,48868,11061,1,0.465168,0.662975,0.35,2.0,10.0,concave
33,48060,10668,1,0.474959,0.676637,0.35,2.0,10.0,concave
34,46868,9983,1,0.481115,0.683084,0.35,2.0,10.0,concave
35,46100,9634,1,0.484588,0.688044,0.35,2.0,10.0,concave
36,45415,9408,1,0.488549,0.691734,0.35,2.0,10.0,concave
37,44567,9087,1,0.493476,0.698571,0.35,2.0,10.0,concave
38,44260,8800,1,0.498767,0.705307,0.35,2.0,10.0,concave
39,44029,8547,1,0.504877,0.712063,0.35,2.0,10.0,concave
40,43314,8129,1,0.511607,0.721321,0.35,2.0,10.0,concave
41,42482,7782,1,0.515487,0.727447,0.35,2.0,10.0,concave
42,42040,7541,1,0.518866,0.728468,0.35,2.0,10.0,concave
43,41417,7301,1,0.524266,0.733969,0.35,2.0,10.0,concave
44,41141,6925,1,0.529439,0.739418,0.35,2.0,10.0,concave
45,40631,6825,1,0.533578,0.744489,0.35,2.0,10.0,concave
46,39964,6502,1,0.53943,0.750733,0.35,2.0,10.0,concave
47,39622,6368,1,0.542483,0.752411,0.35,2.0,10.0,concave
