generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78449,49515,1,0.0,0.0,0.5,3.0,10.0,linear
2,78359,49223,1,0.0,0.0,0.5,3.0,10.0,linear
3,79486,50027,1,0.0,0.0,0.5,3.0,10.0,linear
4,82232,51560,1,0.0,0.0,0.5,3.0,10.0,linear
5,78182,49904,1,0.0,0.0,0.5,3.0,10.0,linear
6,74698,48276,1,0.0,0.0,0.5,3.0,10.0,linear
7,79957,50825,1,0.0,0.0,0.5,3.0,10.0,linear
8,83696,52479,1,0.0,0.0,0.5,3.0,10.0,linear
9,74586,48233,1,0.0,0.0,0.5,3.0,10.0,linear
10,69205,45668,1,0.0,0.0,0.5,3.0,10.0,linear
11,101720,52212,1,0.131992,0.131992,0.5,3.0,10.0,linear
12,116916,54823,1,0.214556,0.221983,0.5,3.0,10.0,linear
13,97032,45097,1,0.254237,0.283081,0.5,3.0,10.0,linear
14,88809,40040,1,0.267066,0.340403,0.5,3.0,10.0,linear
15,107310,44980,1,0.277177,0.375427,0.5,3.0,10.0,linear
16,113887,44099,1,0.29545,0.407525,0.5,3.0,10.0,linear
17,105826,38908,1,0.31974,0.460044,0.5,3.0,10.0,linear
18,105871,37709,1,0.333832,0.492446,0.5,3.0,10.0,linear
19,110123,37964,1,0.339845,0.510879,0.5,3.0,10.0,linear
20,112648,37082,1,0.346686,0.526473,0.5,3.0,10.0,linear
21,111484,35053,1,0.355781,0.544416,0.5,3.0,10.0,linear
22,112485,34544,1,0.359744,0.554575,0.5,3.0,10.0,linear
23,113186,34396,1,0.362535,0.562717,0.5,3.0,10.0,linear
24,114067,34152,1,0.365363,0.569032,0.5,3.0,10.0,linear
25,113335,33615,1,0.366554,0.572212,0.5,3.0,10.0,linear
26,113982,33714,1,0.368109,0.575582,0.5,3.0,10.0,linear
27,114214,33636,1,0.368648,0.576337,0.5,3.0,10.0,linear
28,113849,33168,1,0.370135,0.579545,0.5,3.0,10.0,linear
29,113765,32899,1,0.37118,0.582587,0.5,3.0,10.0,linear
30,114110,32776,1,0.371808,0.583239,0.5,3.0,10.0,linear
31,114683,32799,1,0.372476,0.5854,0.5,3.0,10.0,linear
32,114786,32673,1,0.371696,0.584353,0.5,3.0,10.0,linear
33,114568,32712,1,0.372008,0.585805,0.5,3.0,10.0,linear
34,115333,32880,1,0.371305,0.582308,0.5,3.0,10.0,linear
35,114836,33032,1,0.371062,0.583363,0.5,3.0,10.0,linear
36,114834,33099,1,0.371466,0.583361,0.5,3.0,10.0,linear
37,114095,32855,1,0.371947,0.584504,0.5,3.0,10.0,linear
38,115013,32786,1,0.372494,0.585066,0.5,3.0,10.0,linear
39,114874,32744,1,0.372761,0.58533,0.5,3.0,10.0,linear
40,114944,32783,1,0.374315,0.58857,0.5,3.0,10.0,linear
41,114808,32553,1,0.37586,0.591571,0.5,3.0,10.0,linear
42,114361,32408,1,0.376119,0.593266,0.5,3.0,10.0,linear
43,114932,32448,1,0.376447,0.59323,0.5,3.0,10.0,linear
44,114795,32129,1,0.377214,0.594774,0.5,3.0,10.0,linear
45,114294,31967,1,0.377383,0.594556,0.5,3.0,10.0,linear
46,114243,32288,1,0.376606,0.593775,0.5,3.0,10.0,linear
47,114234,32100,1,0.375296,0.591325,0.5,3.0,10.0,linear
