generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77845,48748,1,0.0,0.0,0.0,0.0,10.0,concave
2,77793,48685,1,0.0,0.0,0.0,0.0,10.0,concave
3,78074,49089,1,0.0,0.0,0.0,0.0,10.0,concave
4,77769,49294,1,0.0,0.0,0.0,0.0,10.0,concave
5,77906,49693,1,0.0,0.0,0.0,0.0,10.0,concave
6,78397,49829,1,0.0,0.0,0.0,0.0,10.0,concave
7,78853,50145,1,0.0,0.0,0.0,0.0,10.0,concave
8,78793,50247,1,0.0,0.0,0.0,0.0,10.0,concave
9,79062,50362,1,0.0,0.0,0.0,0.0,10.0,concave
10,78765,50177,1,0.0,0.0,0.0,0.0,10.0,concave
11,79026,50287,1,0.0,0.0,0.0,0.0,10.0,concave
12,78826,50133,1,0.0,0.0,0.0,0.0,10.0,concave
13,78761,50023,1,0.0,0.0,0.0,0.0,10.0,concave
14,78791,50092,1,0.0,0.0,0.0,0.0,10.0,concave
15,78585,49930,1,0.0,0.0,0.0,0.0,10.0,concave
16,78852,50217,1,0.0,0.0,0.0,0.0,10.0,concave
17,78991,50346,1,0.0,0.0,0.0,0.0,10.0,concave
18,78902,50202,1,0.0,0.0,0.0,0.0,10.0,concave
19,78565,49918,1,0.0,0.0,0.0,0.0,10.0,concave
20,78690,49899,1,0.0,0.0,0.0,0.0,10.0,concave
21,78594,49947,1,0.0,0.0,0.0,0.0,10.0,concave
22,78362,49904,1,0.0,0.0,0.0,0.0,10.0,concave
23,78141,49717,1,0.0,0.0,0.0,0.0,10.0,concave
24,77925,49562,1,0.0,0.0,0.0,0.0,10.0,concave
25,78075,49607,1,0.0,0.0,0.0,0.0,10.0,concave
26,78223,49778,1,0.0,0.0,0.0,0.0,10.0,concave
27,78501,49696,1,0.0,0.0,0.0,0.0,10.0,concave
28,78197,49649,1,0.0,0.0,0.0,0.0,10.0,concave
29,78407,49690,1,0.0,0.0,0.0,0.0,10.0,concave
30,78621,49722,1,0.0,0.0,0.0,0.0,10.0,concave
31,78742,49876,1,0.0,0.0,0.0,0.0,10.0,concave
32,78432,49900,1,0.0,0.0,0.0,0.0,10.0,concave
33,79038,50266,1,0.0,0.0,0.0,0.0,10.0,concave
34,78937,50232,1,0.0,0.0,0.0,0.0,10.0,concave
35,79232,50570,1,0.0,0.0,0.0,0.0,10.0,concave
36,79184,50528,1,0.0,0.0,0.0,0.0,10.0,concave
37,79153,50455,1,0.0,0.0,0.0,0.0,10.0,concave
38,79336,50389,1,0.0,0.0,0.0,0.0,10.0,concave
39,78470,50032,1,0.0,0.0,0.0,0.0,10.0,concave
40,78526,49964,1,0.0,0.0,0.0,0.0,10.0,concave
41,78903,50114,1,0.0,0.0,0.0,0.0,10.0,concave
42,78679,49888,1,0.0,0.0,0.0,0.0,10.0,concave

