generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78184,49085,1,0.0,0.0,0.8,1.75,10.0,concave
2,78140,49275,1,0.0,0.0,0.8,1.75,10.0,concave
3,78139,49387,1,0.0,0.0,0.8,1.75,10.0,concave
4,78337,49512,1,0.0,0.0,0.8,1.75,10.0,concave
5,78032,49521,1,0.0,0.0,0.8,1.75,10.0,concave
6,78022,49548,1,0.0,0.0,0.8,1.75,10.0,concave
7,78416,49956,1,0.0,0.0,0.8,1.75,10.0,concave
8,78223,49789,1,0.0,0.0,0.8,1.75,10.0,concave
9,78397,49838,1,0.0,0.0,0.8,1.75,10.0,concave
10,78474,49773,1,0.0,0.0,0.8,1.75,10.0,concave
11,88830,49787,1,0.0898142,0.0898142,0.8,1.75,10.0,concave
12,94153,49634,1,0.13997,0.149793,0.8,1.75,10.0,concave
13,92832,48648,1,0.156561,0.182817,0.8,1.75,10.0,concave
14,90734,46556,1,0.17677,0.22135,0.8,1.75,10.0,concave
15,87693,43626,1,0.199964,0.26418,0.8,1.75,10.0,concave
16,83830,40088,1,0.223674,0.305728,0.8,1.75,10.0,concave
17,80065,36505,1,0.247535,0.348138,0.8,1.75,10.0,concave
18,75751,32530,1,0.270945,0.388947,0.8,1.75,10.0,concave
19,72110,29018,1,0.294447,0.428507,0.8,1.75,10.0,concave
20,68336,25903,1,0.316335,0.463748,0.8,1.75,10.0,concave
21,65061,23332,1,0.336969,0.497052,0.8,1.75,10.0,concave
22,61641,21009,1,0.357297,0.530127,0.8,1.75,10.0,concave
23,58840,18789,1,0.376096,0.560033,0.8,1.75,10.0,concave
24,56282,16839,1,0.395022,0.589299,0.8,1.75,10.0,concave
25,53582,15017,1,0.411467,0.615529,0.8,1.75,10.0,concave
26,51548,13553,1,0.429373,0.640088,0.8,1.75,10.0,concave
27,49480,12029,1,0.447488,0.665682,0.8,1.75,10.0,concave
28,47039,10768,1,0.464035,0.688494,0.8,1.75,10.0,concave
29,44969,9558,1,0.480522,0.71183,0.8,1.75,10.0,concave
30,43225,8564,1,0.498307,0.734494,0.8,1.75,10.0,concave
31,41055,7564,1,0.511468,0.751916,0.8,1.75,10.0,concave
32,39656,6770,1,0.523838,0.765293,0.8,1.75,10.0,concave
33,38277,6071,1,0.53949,0.783663,0.8,1.75,10.0,concave
34,37094,5340,1,0.555569,0.800102,0.8,1.75,10.0,concave
35,35304,4738,1,0.569231,0.813702,0.8,1.75,10.0,concave
36,33725,4115,1,0.586156,0.829364,0.8,1.75,10.0,concave
37,32212,3678,1,0.600532,0.841148,0.8,1.75,10.0,concave
38,30994,3329,1,0.615492,0.851247,0.8,1.75,10.0,concave
39,29711,2937,1,0.630447,0.864135,0.8,1.75,10.0,concave
40,28764,2565,1,0.647288,0.879303,0.8,1.75,10.0,concave
41,27934,2125,1,0.665385,0.89102,0.8,1.75,10.0,concave
42,26739,1867,1,0.68268,0.904591,0.8,1.75,10.0,concave
43,25607,1515,1,0.700566,0.91647,0.8,1.75,10.0,concave
44,24588,1228,1,0.723683,0.927338,0.8,1.75,10.0,concave
45,23516,1025,1,0.747625,0.936731,0.8,1.75,10.0,concave
46,22365,872,1,0.767793,0.946186,0.8,1.75,10.0,concave
47,21426,696,1,0.790474,0.954648,0.8,1.75,10.0,concave
48,20614,540,1,0.81535,0.963582,0.8,1.75,10.0,concave
49,19718,419,1,0.840051,0.969445,0.8,1.75,10.0,concave
50,18879,326,1,0.864172,0.976032,0.8,1.75,10.0,concave
51,18296,221,1,0.886901,0.982113,0.8,1.75,10.0,concave
52,17859,157,1,0.90994,0.98701,0.8,1.75,10.0,concave
53,17420,99,1,0.929914,0.991639,0.8,1.75,10.0,concave
54,16964,73,1,0.949826,0.994279,0.8,1.75,10.0,concave
55,16575,43,1,0.964684,0.996873,0.8,1.75,10.0,concave
56,16397,24,1,0.975039,0.997957,0.8,1.75,10.0,concave
57,16036,17,1,0.98483,0.9987,0.8,1.75,10.0,concave
58,16014,13,1,0.990922,0.998943,0.8,1.75,10.0,concave
59,15969,7,1,0.992716,0.99944,0.8,1.75,10.0,concave
60,15977,3,1,0.995968,0.99975,0.8,1.75,10.0,concave
61,15879,2,1,0.997484,0.999874,0.8,1.75,10.0,concave
62,15806,1,1,0.998483,0.999937,0.8,1.75,10.0,concave
63,15834,0,1,0.999337,1.0,0.8,1.75,10.0,concave

