generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78025,48991,1,0.0,0.0,0.95,10.5,10.0,linear
2,77645,48892,1,0.0,0.0,0.95,10.5,10.0,linear
3,81056,50774,1,0.0,0.0,0.95,10.5,10.0,linear
4,83787,52611,1,0.0,0.0,0.95,10.5,10.0,linear
5,76995,49660,1,0.0,0.0,0.95,10.5,10.0,linear
6,71146,46816,1,0.0,0.0,0.95,10.5,10.0,linear
7,77281,49417,1,0.0,0.0,0.95,10.5,10.0,linear
8,86357,53607,1,0.0,0.0,0.95,10.5,10.0,linear
9,79908,50480,1,0.0,0.0,0.95,10.5,10.0,linear
10,66829,44538,1,0.0,0.0,0.95,10.5,10.0,linear
11,141020,49802,1,0.346706,0.346706,0.95,10.5,10.0,linear
12,186890,56528,1,0.477116,0.488414,0.95,10.5,10.0,linear
13,169731,46814,1,0.544788,0.565842,0.95,10.5,10.0,linear
14,148398,35606,1,0.553311,0.641849,0.95,10.5,10.0,linear
15,165229,35917,1,0.562343,0.682528,0.95,10.5,10.0,linear
16,172759,32821,1,0.572481,0.725497,0.95,10.5,10.0,linear
17,174277,27507,1,0.589471,0.769235,0.95,10.5,10.0,linear
18,172066,23269,1,0.609496,0.810541,0.95,10.5,10.0,linear
19,172912,20822,1,0.624878,0.83812,0.95,10.5,10.0,linear
20,170411,17859,1,0.638856,0.861592,0.95,10.5,10.0,linear
21,166919,14358,1,0.655837,0.881591,0.95,10.5,10.0,linear
22,162354,12008,1,0.673175,0.898232,0.95,10.5,10.0,linear
23,157021,9896,1,0.692796,0.913916,0.95,10.5,10.0,linear
24,150585,7990,1,0.713248,0.928088,0.95,10.5,10.0,linear
25,144011,6368,1,0.735586,0.940006,0.95,10.5,10.0,linear
26,137598,4964,1,0.760242,0.951585,0.95,10.5,10.0,linear
27,131077,3715,1,0.787503,0.961068,0.95,10.5,10.0,linear
28,124499,2741,1,0.815605,0.97055,0.95,10.5,10.0,linear
29,118575,1963,1,0.845346,0.977842,0.95,10.5,10.0,linear
30,113568,1362,1,0.874752,0.984336,0.95,10.5,10.0,linear
31,109301,896,1,0.903773,0.98909,0.95,10.5,10.0,linear
32,105267,571,1,0.929651,0.992683,0.95,10.5,10.0,linear
33,101380,365,1,0.951041,0.995533,0.95,10.5,10.0,linear
34,99128,188,1,0.966697,0.997432,0.95,10.5,10.0,linear
35,97818,113,1,0.978624,0.998596,0.95,10.5,10.0,linear
36,96712,71,1,0.986775,0.999188,0.95,10.5,10.0,linear
37,95761,31,1,0.992296,0.999501,0.95,10.5,10.0,linear
38,95303,24,1,0.995717,0.999675,0.95,10.5,10.0,linear
39,95136,13,1,0.997643,0.999822,0.95,10.5,10.0,linear
40,94885,10,1,0.998426,0.999863,0.95,10.5,10.0,linear
41,94872,4,1,0.999052,0.999947,0.95,10.5,10.0,linear
42,95136,2,1,0.999574,0.999979,0.95,10.5,10.0,linear
43,94806,1,1,0.999805,0.999989,0.95,10.5,10.0,linear
44,95003,1,1,0.999905,0.999989,0.95,10.5,10.0,linear
45,95310,0,1,0.999906,1.0,0.95,10.5,10.0,linear

