generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78676,49662,1,0.0,0.0,0.25,11.25,10.0,linear
2,78297,49346,1,0.0,0.0,0.25,11.25,10.0,linear
3,78670,49648,1,0.0,0.0,0.25,11.25,10.0,linear
4,80610,50963,1,0.0,0.0,0.25,11.25,10.0,linear
5,80328,50866,1,0.0,0.0,0.25,11.25,10.0,linear
6,76686,49248,1,0.0,0.0,0.25,11.25,10.0,linear
7,77048,49521,1,0.0,0.0,0.25,11.25,10.0,linear
8,79803,50549,1,0.0,0.0,0.25,11.25,10.0,linear
9,81496,51327,1,0.0,0.0,0.25,11.25,10.0,linear
10,77352,49445,1,0.0,0.0,0.25,11.25,10.0,linear
11,140831,47745,1,0.386814,0.386814,0.25,11.25,10.0,linear
12,181101,50677,1,0.487404,0.504801,0.25,11.25,10.0,linear
13,183373,49661,1,0.528942,0.559072,0.25,11.25,10.0,linear
14,169246,40916,1,0.556422,0.628135,0.25,11.25,10.0,linear
15,170003,36530,1,0.572661,0.683766,0.25,11.25,10.0,linear
16,176384,33258,1,0.588721,0.731231,0.25,11.25,10.0,linear
17,179238,28713,1,0.600242,0.769601,0.25,11.25,10.0,linear
18,179337,24381,1,0.613048,0.798781,0.25,11.25,10.0,linear
19,179589,21952,1,0.61993,0.814956,0.25,11.25,10.0,linear
20,180293,20750,1,0.625548,0.82355,0.25,11.25,10.0,linear
21,178838,19174,1,0.630758,0.830287,0.25,11.25,10.0,linear
22,177560,18294,1,0.635446,0.834535,0.25,11.25,10.0,linear
23,175501,17707,1,0.638737,0.837125,0.25,11.25,10.0,linear
24,174613,17500,1,0.641224,0.837934,0.25,11.25,10.0,linear
25,173145,17227,1,0.642538,0.839528,0.25,11.25,10.0,linear
26,172584,17026,1,0.645286,0.841699,0.25,11.25,10.0,linear
27,172101,16872,1,0.647255,0.843266,0.25,11.25,10.0,linear
28,171476,16523,1,0.64806,0.845274,0.25,11.25,10.0,linear
29,171242,16344,1,0.650087,0.848051,0.25,11.25,10.0,linear
30,170903,15881,1,0.652295,0.850277,0.25,11.25,10.0,linear
31,170227,15567,1,0.655403,0.851895,0.25,11.25,10.0,linear
32,168893,15317,1,0.656377,0.852294,0.25,11.25,10.0,linear
33,168500,15265,1,0.656388,0.850628,0.25,11.25,10.0,linear
34,167435,15341,1,0.656458,0.850735,0.25,11.25,10.0,linear
35,167203,15256,1,0.655656,0.851285,0.25,11.25,10.0,linear
36,168603,15189,1,0.658219,0.853744,0.25,11.25,10.0,linear
37,167567,14909,1,0.659292,0.856189,0.25,11.25,10.0,linear
38,167453,14717,1,0.659943,0.854908,0.25,11.25,10.0,linear
39,167272,14753,1,0.66143,0.855921,0.25,11.25,10.0,linear
40,166656,14559,1,0.662694,0.858224,0.25,11.25,10.0,linear
41,166388,14288,1,0.664854,0.860493,0.25,11.25,10.0,linear
42,165999,14044,1,0.66684,0.862286,0.25,11.25,10.0,linear
43,165302,13735,1,0.668786,0.863293,0.25,11.25,10.0,linear
44,164713,13721,1,0.670253,0.864092,0.25,11.25,10.0,linear
45,163252,13414,1,0.670629,0.865194,0.25,11.25,10.0,linear
46,164052,13417,1,0.673436,0.866814,0.25,11.25,10.0,linear
47,163827,13109,1,0.674936,0.869259,0.25,11.25,10.0,linear
48,162944,12950,1,0.675188,0.869723,0.25,11.25,10.0,linear
49,162944,12963,1,0.677477,0.870914,0.25,11.25,10.0,linear
50,161708,12629,1,0.678585,0.872141,0.25,11.25,10.0,linear
51,161648,12459,1,0.680681,0.872763,0.25,11.25,10.0,linear
52,160485,12405,1,0.68076,0.871729,0.25,11.25,10.0,linear
53,160353,12361,1,0.682198,0.872001,0.25,11.25,10.0,linear
54,159663,12363,1,0.683652,0.873489,0.25,11.25,10.0,linear
55,159439,12184,1,0.683063,0.874802,0.25,11.25,10.0,linear
56,160012,12007,1,0.686801,0.877252,0.25,11.25,10.0,linear
57,159276,11751,1,0.688809,0.877882,0.25,11.25,10.0,linear
58,158018,11584,1,0.688481,0.877553,0.25,11.25,10.0,linear
59,157362,11432,1,0.690978,0.879208,0.25,11.25,10.0,linear
60,156465,11385,1,0.690992,0.878537,0.25,11.25,10.0,linear
61,157079,11510,1,0.692949,0.879641,0.25,11.25,10.0,linear
62,156995,11429,1,0.694704,0.881882,0.25,11.25,10.0,linear
63,156267,11256,1,0.694779,0.882912,0.25,11.25,10.0,linear
64,156340,11054,1,0.696462,0.884098,0.25,11.25,10.0,linear
65,155787,10901,1,0.697414,0.885133,0.25,11.25,10.0,linear
66,155813,10739,1,0.697726,0.884409,0.25,11.25,10.0,linear
67,155343,10919,1,0.698741,0.884391,0.25,11.25,10.0,linear
68,154857,10731,1,0.69891,0.884998,0.25,11.25,10.0,linear
69,154601,10575,1,0.700877,0.887987,0.25,11.25,10.0,linear
70,154850,10268,1,0.703411,0.889214,0.25,11.25,10.0,linear
71,154043,9999,1,0.705242,0.890206,0.25,11.25,10.0,linear
72,152905,9911,1,0.708068,0.891224,0.25,11.25,10.0,linear
73,152148,9741,1,0.708743,0.890936,0.25,11.25,10.0,linear
74,151847,9760,1,0.710337,0.891899,0.25,11.25,10.0,linear
75,151471,9701,1,0.710646,0.89172,0.25,11.25,10.0,linear
76,151605,9681,1,0.711841,0.892963,0.25,11.25,10.0,linear
77,151262,9494,1,0.713347,0.89466,0.25,11.25,10.0,linear
78,150253,9410,1,0.714459,0.895128,0.25,11.25,10.0,linear
79,150258,9297,1,0.717541,0.895778,0.25,11.25,10.0,linear
80,149614,9277,1,0.71705,0.896078,0.25,11.25,10.0,linear
81,149595,9253,1,0.717503,0.895266,0.25,11.25,10.0,linear
82,149052,9177,1,0.717462,0.895928,0.25,11.25,10.0,linear
83,149402,9089,1,0.719414,0.898051,0.25,11.25,10.0,linear
84,149465,8947,1,0.723425,0.902726,0.25,11.25,10.0,linear
85,147799,8542,1,0.72587,0.904383,0.25,11.25,10.0,linear
86,147071,8345,1,0.728731,0.904152,0.25,11.25,10.0,linear
87,146837,8296,1,0.731449,0.905222,0.25,11.25,10.0,linear
88,145961,8056,1,0.733017,0.906863,0.25,11.25,10.0,linear
89,145753,7868,1,0.735899,0.907874,0.25,11.25,10.0,linear
90,145054,7784,1,0.740289,0.910041,0.25,11.25,10.0,linear
91,143248,7393,1,0.741369,0.912159,0.25,11.25,10.0,linear
92,142811,7281,1,0.744793,0.913663,0.25,11.25,10.0,linear
93,141771,6991,1,0.749221,0.918026,0.25,11.25,10.0,linear
94,141607,6551,1,0.756324,0.921299,0.25,11.25,10.0,linear
95,139808,6291,1,0.761437,0.923732,0.25,11.25,10.0,linear
96,138387,6065,1,0.76748,0.925893,0.25,11.25,10.0,linear
97,136172,5765,1,0.769836,0.92662,0.25,11.25,10.0,linear
98,135558,5654,1,0.776645,0.928504,0.25,11.25,10.0,linear
99,134579,5420,1,0.780285,0.930769,0.25,11.25,10.0,linear
100,133878,5313,1,0.784958,0.933121,0.25,11.25,10.0,linear
101,132712,4989,1,0.789142,0.936203,0.25,11.25,10.0,linear
102,132037,4781,1,0.795234,0.938978,0.25,11.25,10.0,linear
103,130562,4459,1,0.801041,0.94177,0.25,11.25,10.0,linear
104,129642,4184,1,0.807208,0.944059,0.25,11.25,10.0,linear
105,128217,3965,1,0.814305,0.947064,0.25,11.25,10.0,linear
106,127270,3675,1,0.821046,0.951018,0.25,11.25,10.0,linear
107,125611,3362,1,0.829959,0.954066,0.25,11.25,10.0,linear
108,123653,3087,1,0.837316,0.957435,0.25,11.25,10.0,linear
109,122338,2785,1,0.848492,0.961151,0.25,11.25,10.0,linear
110,120740,2496,1,0.857168,0.963615,0.25,11.25,10.0,linear
111,119547,2252,1,0.867289,0.967046,0.25,11.25,10.0,linear
112,117563,2023,1,0.876612,0.969979,0.25,11.25,10.0,linear
113,116178,1765,1,0.886983,0.974026,0.25,11.25,10.0,linear
114,114644,1506,1,0.898922,0.977466,0.25,11.25,10.0,linear
115,113125,1257,1,0.909415,0.981205,0.25,11.25,10.0,linear
116,111652,1027,1,0.919831,0.98408,0.25,11.25,10.0,linear
117,110355,850,1,0.931477,0.987111,0.25,11.25,10.0,linear
118,108441,678,1,0.941103,0.989258,0.25,11.25,10.0,linear
119,107590,526,1,0.951548,0.991331,0.25,11.25,10.0,linear
120,106556,434,1,0.962113,0.993588,0.25,11.25,10.0,linear
121,105388,321,1,0.969169,0.995559,0.25,11.25,10.0,linear
122,104519,217,1,0.975418,0.996796,0.25,11.25,10.0,linear
123,104087,150,1,0.98209,0.998071,0.25,11.25,10.0,linear
124,103474,96,1,0.98765,0.998695,0.25,11.25,10.0,linear
125,102846,59,1,0.991825,0.999109,0.25,11.25,10.0,linear
126,102392,41,1,0.994292,0.999416,0.25,11.25,10.0,linear
127,102211,23,1,0.996246,0.999609,0.25,11.25,10.0,linear
128,101415,18,1,0.997681,0.999734,0.25,11.25,10.0,linear
129,101216,12,1,0.998534,0.999753,0.25,11.25,10.0,linear
130,101642,13,1,0.998992,0.999843,0.25,11.25,10.0,linear
131,101667,12,1,0.999066,0.999853,0.25,11.25,10.0,linear
132,101878,7,1,0.999078,0.999873,0.25,11.25,10.0,linear
133,101450,6,1,0.999069,0.999902,0.25,11.25,10.0,linear
134,101266,3,1,0.999344,0.999951,0.25,11.25,10.0,linear
135,101586,3,1,0.999651,0.99997,0.25,11.25,10.0,linear
136,101384,1,1,0.999665,0.99999,0.25,11.25,10.0,linear
137,101557,1,1,0.999808,0.99999,0.25,11.25,10.0,linear
138,101486,1,1,0.999833,0.99999,0.25,11.25,10.0,linear
139,101361,0,1,0.999862,1.0,0.25,11.25,10.0,linear

