generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78545,49278,1,0.0,0.0,0.7,16.25,10.0,convex
2,78390,49196,1,0.0,0.0,0.7,16.25,10.0,convex
3,82067,51207,1,0.0,0.0,0.7,16.25,10.0,convex
4,82027,51509,1,0.0,0.0,0.7,16.25,10.0,convex
5,68990,45308,1,0.0,0.0,0.7,16.25,10.0,convex
6,81257,51246,1,0.0,0.0,0.7,16.25,10.0,convex
7,96983,59109,1,0.0,0.0,0.7,16.25,10.0,convex
8,64546,43407,1,0.0,0.0,0.7,16.25,10.0,convex
9,37190,29758,1,0.0,0.0,0.7,16.25,10.0,convex
10,130517,75085,1,0.0,0.0,0.7,16.25,10.0,convex
11,227817,75658,1,0.427457,0.427457,0.7,16.25,10.0,convex
12,233209,56423,1,0.628548,0.628548,0.7,16.25,10.0,convex
13,193011,40489,1,0.681575,0.69539,0.7,16.25,10.0,convex
14,198025,38106,1,0.559768,0.608565,0.7,16.25,10.0,convex
15,255527,56008,1,0.573291,0.61856,0.7,16.25,10.0,convex
16,233054,41986,1,0.659746,0.691127,0.7,16.25,10.0,convex
17,199287,30976,1,0.625914,0.788767,0.7,16.25,10.0,convex
18,241939,33868,1,0.678589,0.810558,0.7,16.25,10.0,convex
19,224345,26150,1,0.643637,0.846278,0.7,16.25,10.0,convex
20,252431,23915,1,0.670775,0.856302,0.7,16.25,10.0,convex
21,229579,17628,1,0.669529,0.882612,0.7,16.25,10.0,convex
22,245901,18124,1,0.682445,0.888033,0.7,16.25,10.0,convex
23,233114,16311,1,0.686649,0.898584,0.7,16.25,10.0,convex
24,235564,14605,1,0.696791,0.907229,0.7,16.25,10.0,convex
25,228767,13278,1,0.70779,0.914455,0.7,16.25,10.0,convex
26,225095,11495,1,0.718126,0.922369,0.7,16.25,10.0,convex
27,219605,10258,1,0.731296,0.928539,0.7,16.25,10.0,convex
28,213526,9046,1,0.744278,0.934377,0.7,16.25,10.0,convex
29,207893,8113,1,0.757347,0.939777,0.7,16.25,10.0,convex
30,202430,7230,1,0.770974,0.945633,0.7,16.25,10.0,convex
31,197962,6234,1,0.785808,0.951848,0.7,16.25,10.0,convex
32,193137,5335,1,0.801369,0.956444,0.7,16.25,10.0,convex
33,187618,4550,1,0.817389,0.961579,0.7,16.25,10.0,convex
34,182743,3879,1,0.835452,0.966404,0.7,16.25,10.0,convex
35,177415,3170,1,0.854408,0.971654,0.7,16.25,10.0,convex
36,172661,2568,1,0.871247,0.976112,0.7,16.25,10.0,convex
37,168812,2104,1,0.889125,0.980196,0.7,16.25,10.0,convex
38,165087,1672,1,0.90654,0.984073,0.7,16.25,10.0,convex
39,161339,1334,1,0.922441,0.987765,0.7,16.25,10.0,convex
40,158689,932,1,0.936747,0.991321,0.7,16.25,10.0,convex
41,156172,677,1,0.950455,0.993681,0.7,16.25,10.0,convex
42,154044,472,1,0.963377,0.995566,0.7,16.25,10.0,convex
43,151744,310,1,0.973539,0.997037,0.7,16.25,10.0,convex
44,150520,207,1,0.981379,0.998037,0.7,16.25,10.0,convex
45,148910,133,1,0.98722,0.998807,0.7,16.25,10.0,convex
46,147845,72,1,0.991657,0.99932,0.7,16.25,10.0,convex
47,147419,50,1,0.994673,0.999587,0.7,16.25,10.0,convex
48,147247,27,1,0.99651,0.999776,0.7,16.25,10.0,convex
49,147409,12,1,0.997953,0.999892,0.7,16.25,10.0,convex
50,147311,8,1,0.998857,0.999932,0.7,16.25,10.0,convex
51,146895,1,1,0.999384,0.999973,0.7,16.25,10.0,convex
52,146742,1,1,0.999758,0.99998,0.7,16.25,10.0,convex
53,146603,0,1,0.999867,1.0,0.7,16.25,10.0,convex

