generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78216,49002,1,0.0,0.0,0.5,16.25,10.0,convex
2,78618,49313,1,0.0,0.0,0.5,16.25,10.0,convex
3,84983,52621,1,0.0,0.0,0.5,16.25,10.0,convex
4,78843,50148,1,0.0,0.0,0.5,16.25,10.0,convex
5,64551,43104,1,0.0,0.0,0.5,16.25,10.0,convex
6,90539,55861,1,0.0,0.0,0.5,16.25,10.0,convex
7,100387,60518,1,0.0,0.0,0.5,16.25,10.0,convex
8,66501,44436,1,0.0,0.0,0.5,16.25,10.0,convex
9,37254,30599,1,0.0,0.0,0.5,16.25,10.0,convex
10,129000,74390,1,0.0,0.0,0.5,16.25,10.0,convex
11,225729,74058,1,0.431349,0.431349,0.5,16.25,10.0,convex
12,230837,54369,1,0.633421,0.633421,0.5,16.25,10.0,convex
13,191428,39034,1,0.638949,0.661039,0.5,16.25,10.0,convex
14,214353,44691,1,0.554691,0.598434,0.5,16.25,10.0,convex
15,254521,56052,1,0.603015,0.629249,0.5,16.25,10.0,convex
16,215811,36780,1,0.657408,0.717931,0.5,16.25,10.0,convex
17,205028,30891,1,0.638471,0.792843,0.5,16.25,10.0,convex
18,238629,32199,1,0.666925,0.817843,0.5,16.25,10.0,convex
19,233832,26151,1,0.64619,0.842696,0.5,16.25,10.0,convex
20,246958,22839,1,0.66467,0.858701,0.5,16.25,10.0,convex
21,235981,18720,1,0.667882,0.874533,0.5,16.25,10.0,convex
22,243582,19412,1,0.674051,0.878237,0.5,16.25,10.0,convex
23,236645,17488,1,0.678055,0.886171,0.5,16.25,10.0,convex
24,237208,16460,1,0.684269,0.890404,0.5,16.25,10.0,convex
25,233529,15705,1,0.688269,0.89244,0.5,16.25,10.0,convex
26,232546,14999,1,0.693565,0.895338,0.5,16.25,10.0,convex
27,229458,14614,1,0.699192,0.899168,0.5,16.25,10.0,convex
28,226871,13776,1,0.702456,0.902782,0.5,16.25,10.0,convex
29,225984,13180,1,0.708993,0.90749,0.5,16.25,10.0,convex
30,222876,12442,1,0.714063,0.910229,0.5,16.25,10.0,convex
31,220209,11794,1,0.718981,0.912566,0.5,16.25,10.0,convex
32,218116,11371,1,0.724991,0.914679,0.5,16.25,10.0,convex
33,215996,10912,1,0.729373,0.916787,0.5,16.25,10.0,convex
34,213503,10472,1,0.734189,0.919668,0.5,16.25,10.0,convex
35,211068,10046,1,0.739263,0.921588,0.5,16.25,10.0,convex
36,208618,9656,1,0.744535,0.925897,0.5,16.25,10.0,convex
37,207119,9041,1,0.751755,0.930505,0.5,16.25,10.0,convex
38,204921,8459,1,0.758857,0.933499,0.5,16.25,10.0,convex
39,202676,7883,1,0.765761,0.937483,0.5,16.25,10.0,convex
40,199609,7170,1,0.774161,0.940735,0.5,16.25,10.0,convex
41,196500,6570,1,0.784876,0.943951,0.5,16.25,10.0,convex
42,192380,6025,1,0.796153,0.948174,0.5,16.25,10.0,convex
43,188713,5466,1,0.806238,0.95128,0.5,16.25,10.0,convex
44,186074,4971,1,0.817105,0.954792,0.5,16.25,10.0,convex
45,182786,4544,1,0.828117,0.958194,0.5,16.25,10.0,convex
46,179716,4047,1,0.837335,0.961949,0.5,16.25,10.0,convex
47,177485,3509,1,0.849529,0.966384,0.5,16.25,10.0,convex
48,174134,3087,1,0.863052,0.971361,0.5,16.25,10.0,convex
49,170745,2541,1,0.878189,0.975731,0.5,16.25,10.0,convex
50,167274,2106,1,0.89216,0.979599,0.5,16.25,10.0,convex
51,164722,1738,1,0.906606,0.983162,0.5,16.25,10.0,convex
52,161657,1391,1,0.919174,0.986115,0.5,16.25,10.0,convex
53,159211,1122,1,0.932517,0.988414,0.5,16.25,10.0,convex
54,156940,922,1,0.944206,0.99095,0.5,16.25,10.0,convex
55,155177,700,1,0.95482,0.992974,0.5,16.25,10.0,convex
56,153670,538,1,0.963135,0.994704,0.5,16.25,10.0,convex
57,151572,396,1,0.970838,0.996114,0.5,16.25,10.0,convex
58,150441,275,1,0.977565,0.997356,0.5,16.25,10.0,convex
59,149825,171,1,0.983191,0.998297,0.5,16.25,10.0,convex
60,148916,110,1,0.9884,0.998846,0.5,16.25,10.0,convex
61,148066,66,1,0.992734,0.999361,0.5,16.25,10.0,convex
62,147343,38,1,0.995605,0.999634,0.5,16.25,10.0,convex
63,147200,17,1,0.997402,0.999844,0.5,16.25,10.0,convex
64,146939,12,1,0.998426,0.999912,0.5,16.25,10.0,convex
65,146909,6,1,0.999024,0.999959,0.5,16.25,10.0,convex
66,147136,1,1,0.999473,0.999993,0.5,16.25,10.0,convex
67,146450,0,1,0.999723,1.0,0.5,16.25,10.0,convex

