generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78663,49450,1,0.0,0.0,0.1,0.0,10.0,concave
2,78495,49282,1,0.0,0.0,0.1,0.0,10.0,concave
3,78122,49216,1,0.0,0.0,0.1,0.0,10.0,concave
4,78258,49683,1,0.0,0.0,0.1,0.0,10.0,concave
5,78311,49623,1,0.0,0.0,0.1,0.0,10.0,concave
6,78017,49501,1,0.0,0.0,0.1,0.0,10.0,concave
7,78478,49853,1,0.0,0.0,0.1,0.0,10.0,concave
8,78555,50131,1,0.0,0.0,0.1,0.0,10.0,concave
9,78675,50266,1,0.0,0.0,0.1,0.0,10.0,concave
10,78552,50289,1,0.0,0.0,0.1,0.0,10.0,concave
11,78708,50333,1,0.0,0.0,0.1,0.0,10.0,concave
12,78958,50325,1,0.0,0.0,0.1,0.0,10.0,concave
13,78845,50268,1,0.0,0.0,0.1,0.0,10.0,concave
14,78884,50256,1,0.0,0.0,0.1,0.0,10.0,concave
15,78796,50348,1,0.0,0.0,0.1,0.0,10.0,concave
16,78425,50081,1,0.0,0.0,0.1,0.0,10.0,concave
17,78251,49933,1,0.0,0.0,0.1,0.0,10.0,concave
18,78709,50153,1,0.0,0.0,0.1,0.0,10.0,concave
19,78943,50496,1,0.0,0.0,0.1,0.0,10.0,concave
20,79033,50482,1,0.0,0.0,0.1,0.0,10.0,concave
21,78828,50209,1,0.0,0.0,0.1,0.0,10.0,concave
22,78717,50079,1,0.0,0.0,0.1,0.0,10.0,concave
23,78467,49554,1,0.0,0.0,0.1,0.0,10.0,concave
24,77822,49230,1,0.0,0.0,0.1,0.0,10.0,concave
25,77891,49312,1,0.0,0.0,0.1,0.0,10.0,concave
26,78013,49385,1,0.0,0.0,0.1,0.0,10.0,concave
27,78217,49694,1,0.0,0.0,0.1,0.0,10.0,concave
28,78380,49835,1,0.0,0.0,0.1,0.0,10.0,concave
29,78795,49867,1,0.0,0.0,0.1,0.0,10.0,concave
30,78748,49801,1,0.0,0.0,0.1,0.0,10.0,concave
31,78780,49878,1,0.0,0.0,0.1,0.0,10.0,concave
32,78328,49831,1,0.0,0.0,0.1,0.0,10.0,concave
33,77945,49707,1,0.0,0.0,0.1,0.0,10.0,concave
34,78362,49741,1,0.0,0.0,0.1,0.0,10.0,concave
35,78633,49915,1,0.0,0.0,0.1,0.0,10.0,concave
36,78952,50183,1,0.0,0.0,0.1,0.0,10.0,concave
37,78734,50097,1,0.0,0.0,0.1,0.0,10.0,concave
38,78764,50285,1,0.0,0.0,0.1,0.0,10.0,concave
39,78951,50276,1,0.0,0.0,0.1,0.0,10.0,concave
40,79397,50542,1,0.0,0.0,0.1,0.0,10.0,concave
41,79406,50441,1,0.0,0.0,0.1,0.0,10.0,concave
42,78822,50279,1,0.0,0.0,0.1,0.0,10.0,concave

