generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78160,49019,1,0.0,0.0,0.95,12.75,10.0,linear
2,77783,48956,1,0.0,0.0,0.95,12.75,10.0,linear
3,82295,51497,1,0.0,0.0,0.95,12.75,10.0,linear
4,82167,51841,1,0.0,0.0,0.95,12.75,10.0,linear
5,74809,48393,1,0.0,0.0,0.95,12.75,10.0,linear
6,74262,48045,1,0.0,0.0,0.95,12.75,10.0,linear
7,82585,51698,1,0.0,0.0,0.95,12.75,10.0,linear
8,84241,52254,1,0.0,0.0,0.95,12.75,10.0,linear
9,73257,47333,1,0.0,0.0,0.95,12.75,10.0,linear
10,72615,47307,1,0.0,0.0,0.95,12.75,10.0,linear
11,162471,53710,1,0.398179,0.398179,0.95,12.75,10.0,linear
12,200520,53376,1,0.546095,0.553995,0.95,12.75,10.0,linear
13,179983,42452,1,0.582883,0.621036,0.95,12.75,10.0,linear
14,177345,37847,1,0.584434,0.666627,0.95,12.75,10.0,linear
15,190139,37075,1,0.594284,0.704787,0.95,12.75,10.0,linear
16,193183,32510,1,0.607733,0.750612,0.95,12.75,10.0,linear
17,193572,27336,1,0.630007,0.799379,0.95,12.75,10.0,linear
18,191599,23078,1,0.648027,0.837268,0.95,12.75,10.0,linear
19,191581,20005,1,0.661584,0.862618,0.95,12.75,10.0,linear
20,188457,16086,1,0.677235,0.88586,0.95,12.75,10.0,linear
21,184747,12642,1,0.696053,0.9053,0.95,12.75,10.0,linear
22,179092,10197,1,0.71642,0.922178,0.95,12.75,10.0,linear
23,172090,7942,1,0.738917,0.936611,0.95,12.75,10.0,linear
24,164842,6221,1,0.764656,0.949365,0.95,12.75,10.0,linear
25,157023,4625,1,0.790002,0.960629,0.95,12.75,10.0,linear
26,150044,3413,1,0.817994,0.969622,0.95,12.75,10.0,linear
27,143234,2387,1,0.847565,0.977902,0.95,12.75,10.0,linear
28,137417,1647,1,0.876902,0.984141,0.95,12.75,10.0,linear
29,131001,1096,1,0.903504,0.989095,0.95,12.75,10.0,linear
30,127152,678,1,0.927588,0.99278,0.95,12.75,10.0,linear
31,123355,456,1,0.948862,0.995377,0.95,12.75,10.0,linear
32,120570,270,1,0.965005,0.997277,0.95,12.75,10.0,linear
33,118659,155,1,0.976712,0.998388,0.95,12.75,10.0,linear
34,117421,90,1,0.986044,0.999103,0.95,12.75,10.0,linear
35,116513,46,1,0.991508,0.999513,0.95,12.75,10.0,linear
36,115907,26,1,0.995064,0.999725,0.95,12.75,10.0,linear
37,115806,9,1,0.997631,0.999914,0.95,12.75,10.0,linear
38,115588,4,1,0.99875,0.999965,0.95,12.75,10.0,linear
39,115047,3,1,0.999392,0.999974,0.95,12.75,10.0,linear
40,115537,0,1,0.999719,1.0,0.95,12.75,10.0,linear

