generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78933,49761,1,0.0,0.0,0.25,0.125,10.0,concave
2,78711,49612,1,0.0,0.0,0.25,0.125,10.0,concave
3,78383,49604,1,0.0,0.0,0.25,0.125,10.0,concave
4,78293,49754,1,0.0,0.0,0.25,0.125,10.0,concave
5,78161,49620,1,0.0,0.0,0.25,0.125,10.0,concave
6,77887,49632,1,0.0,0.0,0.25,0.125,10.0,concave
7,77974,49646,1,0.0,0.0,0.25,0.125,10.0,concave
8,78507,49907,1,0.0,0.0,0.25,0.125,10.0,concave
9,78402,49777,1,0.0,0.0,0.25,0.125,10.0,concave
10,77941,49786,1,0.0,0.0,0.25,0.125,10.0,concave
11,79162,49849,1,0.00711169,0.00711169,0.25,0.125,10.0,concave
12,79388,49713,1,0.0115522,0.0126866,0.25,0.125,10.0,concave
13,79351,49695,1,0.0134296,0.0165572,0.25,0.125,10.0,concave
14,79657,49721,1,0.0163761,0.0218657,0.25,0.125,10.0,concave
15,78726,49121,1,0.0181538,0.025806,0.25,0.125,10.0,concave
16,78187,48904,1,0.0200118,0.0294275,0.25,0.125,10.0,concave
17,77956,48548,1,0.0215272,0.0324318,0.25,0.125,10.0,concave
18,77564,47875,1,0.0238958,0.0369311,0.25,0.125,10.0,concave
19,77112,47515,1,0.0248813,0.0392265,0.25,0.125,10.0,concave
20,76778,47267,1,0.0268176,0.0429405,0.25,0.125,10.0,concave
21,76624,47067,1,0.0280956,0.0452365,0.25,0.125,10.0,concave
22,76562,47034,1,0.0282504,0.0457519,0.25,0.125,10.0,concave
23,76088,46510,1,0.0298612,0.048932,0.25,0.125,10.0,concave
24,75300,46021,1,0.0299321,0.0491549,0.25,0.125,10.0,concave
25,75589,46128,1,0.0309071,0.0512964,0.25,0.125,10.0,concave
26,75054,45691,1,0.0320369,0.0532478,0.25,0.125,10.0,concave
27,74920,45679,1,0.0321985,0.05364,0.25,0.125,10.0,concave
28,74951,45708,1,0.0332485,0.0551803,0.25,0.125,10.0,concave
29,74388,45277,1,0.0334245,0.0556293,0.25,0.125,10.0,concave
30,74098,45030,1,0.032951,0.0548728,0.25,0.125,10.0,concave
31,74274,45067,1,0.0338426,0.0571057,0.25,0.125,10.0,concave
32,74077,44788,1,0.0346178,0.0583484,0.25,0.125,10.0,concave
33,74539,45110,1,0.0348361,0.0583451,0.25,0.125,10.0,concave
34,74043,45035,1,0.0353744,0.0599087,0.25,0.125,10.0,concave
35,73771,44802,1,0.0346765,0.0584925,0.25,0.125,10.0,concave
36,73482,44527,1,0.0357636,0.0606733,0.25,0.125,10.0,concave
37,73437,44400,1,0.0362051,0.0610948,0.25,0.125,10.0,concave
38,73472,44456,1,0.0361007,0.0609567,0.25,0.125,10.0,concave
39,73254,44327,1,0.036616,0.0623884,0.25,0.125,10.0,concave
40,73429,44301,1,0.0360196,0.0611929,0.25,0.125,10.0,concave
41,73270,44500,1,0.0363359,0.0616283,0.25,0.125,10.0,concave
42,73533,44523,1,0.0363825,0.0618709,0.25,0.125,10.0,concave
43,73215,44454,1,0.0364927,0.0622508,0.25,0.125,10.0,concave
44,73327,44299,1,0.0371943,0.0631029,0.25,0.125,10.0,concave
45,73379,44402,1,0.0373837,0.0632071,0.25,0.125,10.0,concave
46,73371,44109,1,0.0372311,0.0630096,0.25,0.125,10.0,concave
47,72994,44139,1,0.0369308,0.0624808,0.25,0.125,10.0,concave
48,73154,44166,1,0.0369617,0.0625377,0.25,0.125,10.0,concave
49,73446,44331,1,0.0373151,0.0635332,0.25,0.125,10.0,concave
50,73434,44176,1,0.0381648,0.0651914,0.25,0.125,10.0,concave
51,73098,43955,1,0.0381705,0.0651196,0.25,0.125,10.0,concave
52,73198,44241,1,0.0380895,0.0652185,0.25,0.125,10.0,concave
53,72955,44259,1,0.0380419,0.0651636,0.25,0.125,10.0,concave
54,72859,44240,1,0.0375244,0.0638883,0.25,0.125,10.0,concave
55,73321,44473,1,0.0383647,0.0653873,0.25,0.125,10.0,concave
56,73117,44176,1,0.0388465,0.0662574,0.25,0.125,10.0,concave
57,73005,44182,1,0.0382365,0.065475,0.25,0.125,10.0,concave
58,73315,44242,1,0.0379136,0.0648862,0.25,0.125,10.0,concave
59,73614,44262,1,0.0384657,0.0655298,0.25,0.125,10.0,concave
60,73492,44172,1,0.0377704,0.0645788,0.25,0.125,10.0,concave
61,73477,44201,1,0.0379919,0.0649597,0.25,0.125,10.0,concave
62,73118,44035,1,0.0378591,0.0647488,0.25,0.125,10.0,concave
63,73365,43945,1,0.0380737,0.0650924,0.25,0.125,10.0,concave
64,72560,43724,1,0.0378338,0.0646105,0.25,0.125,10.0,concave
65,72777,43751,1,0.0373135,0.0639887,0.25,0.125,10.0,concave
66,72923,43864,1,0.0368163,0.0626259,0.25,0.125,10.0,concave
67,73002,43945,1,0.0371943,0.06326,0.25,0.125,10.0,concave
68,73064,44095,1,0.0369946,0.0628983,0.25,0.125,10.0,concave
69,72976,43937,1,0.0371767,0.0631955,0.25,0.125,10.0,concave
70,73032,44164,1,0.0376243,0.0641462,0.25,0.125,10.0,concave
71,73020,43879,1,0.0367074,0.0625216,0.25,0.125,10.0,concave
72,73549,44326,1,0.0369475,0.0626116,0.25,0.125,10.0,concave
73,73563,44287,1,0.0372948,0.0632164,0.25,0.125,10.0,concave
74,73692,44250,1,0.0365939,0.0621683,0.25,0.125,10.0,concave
75,73604,44435,1,0.037372,0.0640212,0.25,0.125,10.0,concave
76,73092,44106,1,0.0380757,0.064934,0.25,0.125,10.0,concave
77,73134,44091,1,0.0375292,0.0641617,0.25,0.125,10.0,concave
78,73088,44047,1,0.0371744,0.0635139,0.25,0.125,10.0,concave
79,73202,43934,1,0.0375552,0.063793,0.25,0.125,10.0,concave
80,73371,44106,1,0.0374199,0.063434,0.25,0.125,10.0,concave
81,73108,44185,1,0.037575,0.0635215,0.25,0.125,10.0,concave
82,73234,44507,1,0.0376423,0.0639386,0.25,0.125,10.0,concave
83,73380,44445,1,0.0385503,0.0658735,0.25,0.125,10.0,concave
84,73446,44396,1,0.0380722,0.0652836,0.25,0.125,10.0,concave
85,73593,44462,1,0.038369,0.0654319,0.25,0.125,10.0,concave
86,73210,43959,1,0.0384167,0.065582,0.25,0.125,10.0,concave
87,73160,44173,1,0.0386516,0.0661128,0.25,0.125,10.0,concave
