generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78469,49421,1,0.0,0.0,0.95,6.0,10.0,linear
2,78273,49448,1,0.0,0.0,0.95,6.0,10.0,linear
3,80974,50831,1,0.0,0.0,0.95,6.0,10.0,linear
4,79320,50077,1,0.0,0.0,0.95,6.0,10.0,linear
5,76525,49034,1,0.0,0.0,0.95,6.0,10.0,linear
6,79168,50236,1,0.0,0.0,0.95,6.0,10.0,linear
7,80837,51033,1,0.0,0.0,0.95,6.0,10.0,linear
8,77963,49602,1,0.0,0.0,0.95,6.0,10.0,linear
9,75069,48488,1,0.0,0.0,0.95,6.0,10.0,linear
10,76947,49334,1,0.0,0.0,0.95,6.0,10.0,linear
11,119094,51937,1,0.247971,0.247971,0.95,6.0,10.0,linear
12,133259,50101,1,0.358612,0.372761,0.95,6.0,10.0,linear
13,124884,44984,1,0.384717,0.428229,0.95,6.0,10.0,linear
14,125524,42560,1,0.402986,0.48301,0.95,6.0,10.0,linear
15,130955,40877,1,0.423809,0.536579,0.95,6.0,10.0,linear
16,132673,37410,1,0.447358,0.593745,0.95,6.0,10.0,linear
17,132756,33724,1,0.469814,0.6466,0.95,6.0,10.0,linear
18,132690,30402,1,0.488233,0.691236,0.95,6.0,10.0,linear
19,134602,27629,1,0.503386,0.72487,0.95,6.0,10.0,linear
20,134832,24552,1,0.517004,0.752424,0.95,6.0,10.0,linear
21,133875,22110,1,0.52997,0.777332,0.95,6.0,10.0,linear
22,132279,19707,1,0.542674,0.800622,0.95,6.0,10.0,linear
23,130350,17557,1,0.55665,0.82168,0.95,6.0,10.0,linear
24,126800,15489,1,0.570091,0.841333,0.95,6.0,10.0,linear
25,123198,13458,1,0.584308,0.857604,0.95,6.0,10.0,linear
26,118435,11569,1,0.600509,0.873,0.95,6.0,10.0,linear
27,113229,9757,1,0.615574,0.886071,0.95,6.0,10.0,linear
28,108107,8352,1,0.63202,0.897352,0.95,6.0,10.0,linear
29,103320,7064,1,0.650931,0.910485,0.95,6.0,10.0,linear
30,97898,5771,1,0.670056,0.921647,0.95,6.0,10.0,linear
31,92718,4712,1,0.69405,0.933002,0.95,6.0,10.0,linear
32,87391,3630,1,0.718307,0.943742,0.95,6.0,10.0,linear
33,82594,2758,1,0.748681,0.953643,0.95,6.0,10.0,linear
34,76993,2100,1,0.778482,0.961334,0.95,6.0,10.0,linear
35,72140,1628,1,0.807034,0.968847,0.95,6.0,10.0,linear
36,68456,1214,1,0.83877,0.975645,0.95,6.0,10.0,linear
37,65438,891,1,0.867218,0.982225,0.95,6.0,10.0,linear
38,62761,603,1,0.894393,0.987511,0.95,6.0,10.0,linear
39,60320,413,1,0.918623,0.99075,0.95,6.0,10.0,linear
40,58395,252,1,0.938634,0.993567,0.95,6.0,10.0,linear
41,57585,176,1,0.957088,0.995495,0.95,6.0,10.0,linear
42,56382,111,1,0.97067,0.997196,0.95,6.0,10.0,linear
43,55439,75,1,0.981456,0.998374,0.95,6.0,10.0,linear
44,54874,50,1,0.98762,0.998969,0.95,6.0,10.0,linear
45,54612,23,1,0.991539,0.999527,0.95,6.0,10.0,linear
46,54435,15,1,0.995259,0.999707,0.95,6.0,10.0,linear
47,54715,3,1,0.99698,0.999927,0.95,6.0,10.0,linear
48,54341,0,1,0.998887,1.0,0.95,6.0,10.0,linear

