generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78607,49391,1,0.0,0.0,0.0,12.0,9.0,linear
2,78076,48999,1,0.0,0.0,0.0,12.0,9.0,linear
3,79088,49881,1,0.0,0.0,0.0,12.0,9.0,linear
4,80248,50853,1,0.0,0.0,0.0,12.0,9.0,linear
5,77375,49456,1,0.0,0.0,0.0,12.0,9.0,linear
6,77321,49675,1,0.0,0.0,0.0,12.0,9.0,linear
7,79372,50553,1,0.0,0.0,0.0,12.0,9.0,linear
8,79480,50350,1,0.0,0.0,0.0,12.0,9.0,linear
9,75881,48585,1,0.0,0.0,0.0,12.0,9.0,linear
10,78347,49861,1,0.0,0.0,0.0,12.0,9.0,linear
11,154516,51866,1,0.398215,0.398215,0.0,12.0,9.0,linear
12,187996,50693,1,0.439489,0.439489,0.0,12.0,9.0,linear
13,216603,65152,1,0.401589,0.401589,0.0,12.0,9.0,linear
14,233170,74976,1,0.375094,0.375094,0.0,12.0,9.0,linear
15,247041,83965,1,0.359122,0.359122,0.0,12.0,9.0,linear
16,252076,89924,1,0.351093,0.351093,0.0,12.0,9.0,linear
17,257660,94450,1,0.346519,0.346519,0.0,12.0,9.0,linear
18,259451,96469,1,0.343944,0.343944,0.0,12.0,9.0,linear
19,259288,96348,1,0.34647,0.34647,0.0,12.0,9.0,linear
20,257348,95512,1,0.347521,0.347521,0.0,12.0,9.0,linear
21,257319,95068,1,0.348348,0.348348,0.0,12.0,9.0,linear
22,256986,94575,1,0.348963,0.348963,0.0,12.0,9.0,linear
23,256070,93948,1,0.348947,0.348947,0.0,12.0,9.0,linear
24,256118,93748,1,0.349561,0.349561,0.0,12.0,9.0,linear
25,256392,94091,1,0.348791,0.348791,0.0,12.0,9.0,linear
26,257156,94738,1,0.347708,0.347708,0.0,12.0,9.0,linear
27,257414,94891,1,0.348801,0.348801,0.0,12.0,9.0,linear
28,257199,94536,1,0.34934,0.34934,0.0,12.0,9.0,linear
29,256937,94670,1,0.349102,0.349102,0.0,12.0,9.0,linear
