generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78193,49341,1,0.0,0.0,0.0,3.0,5.0,linear
2,78055,49317,1,0.0,0.0,0.0,3.0,5.0,linear
3,79028,50071,1,0.0,0.0,0.0,3.0,5.0,linear
4,80549,50908,1,0.0,0.0,0.0,3.0,5.0,linear
5,80108,50931,1,0.0,0.0,0.0,3.0,5.0,linear
6,77600,49633,1,0.0,0.0,0.0,3.0,5.0,linear
7,76888,49340,1,0.0,0.0,0.0,3.0,5.0,linear
8,77707,49451,1,0.0,0.0,0.0,3.0,5.0,linear
9,79350,50153,1,0.0,0.0,0.0,3.0,5.0,linear
10,79324,50338,1,0.0,0.0,0.0,3.0,5.0,linear
11,96682,50259,1,0.145336,0.145336,0.0,3.0,5.0,linear
12,105110,49874,1,0.191793,0.191793,0.0,3.0,5.0,linear
13,112690,53524,1,0.177814,0.177814,0.0,3.0,5.0,linear
14,121374,58213,1,0.168657,0.168657,0.0,3.0,5.0,linear
15,126830,61886,1,0.163033,0.163033,0.0,3.0,5.0,linear
16,130204,64802,1,0.160247,0.160247,0.0,3.0,5.0,linear
17,132551,66635,1,0.159656,0.159656,0.0,3.0,5.0,linear
18,133086,67586,1,0.158145,0.158145,0.0,3.0,5.0,linear
19,132693,67460,1,0.159407,0.159407,0.0,3.0,5.0,linear
20,131555,66417,1,0.161102,0.161102,0.0,3.0,5.0,linear
21,130973,66054,1,0.160946,0.160946,0.0,3.0,5.0,linear
22,130401,65665,1,0.161535,0.161535,0.0,3.0,5.0,linear
23,130551,65884,1,0.159705,0.159705,0.0,3.0,5.0,linear
24,131335,66341,1,0.159842,0.159842,0.0,3.0,5.0,linear
25,131302,66324,1,0.159623,0.159623,0.0,3.0,5.0,linear
26,131149,66160,1,0.160264,0.160264,0.0,3.0,5.0,linear
27,131107,66055,1,0.160697,0.160697,0.0,3.0,5.0,linear
28,131250,66098,1,0.160751,0.160751,0.0,3.0,5.0,linear
29,131018,65934,1,0.161412,0.161412,0.0,3.0,5.0,linear
30,131128,66030,1,0.160992,0.160992,0.0,3.0,5.0,linear
31,131150,66259,1,0.1598,0.1598,0.0,3.0,5.0,linear
32,131147,66212,1,0.160052,0.160052,0.0,3.0,5.0,linear
33,131202,66129,1,0.160248,0.160248,0.0,3.0,5.0,linear
34,130905,66207,1,0.159675,0.159675,0.0,3.0,5.0,linear
35,131356,66334,1,0.159991,0.159991,0.0,3.0,5.0,linear
36,131224,66322,1,0.159102,0.159102,0.0,3.0,5.0,linear
37,131259,66262,1,0.159714,0.159714,0.0,3.0,5.0,linear
38,131056,66474,1,0.159813,0.159813,0.0,3.0,5.0,linear
39,131173,66305,1,0.160674,0.160674,0.0,3.0,5.0,linear
40,131389,66425,1,0.160679,0.160679,0.0,3.0,5.0,linear
41,131149,66299,1,0.160229,0.160229,0.0,3.0,5.0,linear
42,130971,66105,1,0.160293,0.160293,0.0,3.0,5.0,linear
43,131154,66397,1,0.15984,0.15984,0.0,3.0,5.0,linear
44,131134,66289,1,0.159628,0.159628,0.0,3.0,5.0,linear
45,131357,66340,1,0.159375,0.159375,0.0,3.0,5.0,linear
46,131446,66486,1,0.159545,0.159545,0.0,3.0,5.0,linear
47,131720,66727,1,0.158923,0.158923,0.0,3.0,5.0,linear
48,131890,66871,1,0.16028,0.16028,0.0,3.0,5.0,linear
49,131512,66514,1,0.161292,0.161292,0.0,3.0,5.0,linear
50,131028,66509,1,0.158437,0.158437,0.0,3.0,5.0,linear
51,131756,66569,1,0.159784,0.159784,0.0,3.0,5.0,linear
52,131185,66269,1,0.159674,0.159674,0.0,3.0,5.0,linear
53,131135,66151,1,0.160737,0.160737,0.0,3.0,5.0,linear
54,131072,65982,1,0.160511,0.160511,0.0,3.0,5.0,linear
55,131476,66147,1,0.160172,0.160172,0.0,3.0,5.0,linear
56,131158,66238,1,0.159095,0.159095,0.0,3.0,5.0,linear
57,130845,66205,1,0.160111,0.160111,0.0,3.0,5.0,linear
58,130921,66170,1,0.160843,0.160843,0.0,3.0,5.0,linear
59,131345,66369,1,0.160864,0.160864,0.0,3.0,5.0,linear
60,131847,66696,1,0.161154,0.161154,0.0,3.0,5.0,linear
61,131814,66646,1,0.160591,0.160591,0.0,3.0,5.0,linear
62,131353,66531,1,0.160735,0.160735,0.0,3.0,5.0,linear
63,131291,66488,1,0.158787,0.158787,0.0,3.0,5.0,linear
64,131063,66220,1,0.159824,0.159824,0.0,3.0,5.0,linear
65,131027,66125,1,0.160901,0.160901,0.0,3.0,5.0,linear
66,130912,66109,1,0.159741,0.159741,0.0,3.0,5.0,linear
67,131027,66229,1,0.159908,0.159908,0.0,3.0,5.0,linear
68,131114,66446,1,0.159874,0.159874,0.0,3.0,5.0,linear
69,130997,66390,1,0.160679,0.160679,0.0,3.0,5.0,linear
70,131039,66156,1,0.160726,0.160726,0.0,3.0,5.0,linear
71,130241,65735,1,0.160981,0.160981,0.0,3.0,5.0,linear
72,131087,66051,1,0.160335,0.160335,0.0,3.0,5.0,linear
73,131307,66240,1,0.159333,0.159333,0.0,3.0,5.0,linear
74,131186,66134,1,0.159654,0.159654,0.0,3.0,5.0,linear
