generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78026,48898,1,0.0,0.0,0.0,54.0,4.0,linear
2,77930,48861,1,0.0,0.0,0.0,54.0,4.0,linear
3,78982,49494,1,0.0,0.0,0.0,54.0,4.0,linear
4,79554,50162,1,0.0,0.0,0.0,54.0,4.0,linear
5,79301,50233,1,0.0,0.0,0.0,54.0,4.0,linear
6,79138,50377,1,0.0,0.0,0.0,54.0,4.0,linear
7,78899,50207,1,0.0,0.0,0.0,54.0,4.0,linear
8,78463,50046,1,0.0,0.0,0.0,54.0,4.0,linear
9,77963,49671,1,0.0,0.0,0.0,54.0,4.0,linear
10,77875,49522,1,0.0,0.0,0.0,54.0,4.0,linear
11,403588,49860,1,0.752615,0.752615,0.0,54.0,4.0,linear
12,565824,49987,1,0.808688,0.808688,0.0,54.0,4.0,linear
13,573865,53707,1,0.805755,0.805755,0.0,54.0,4.0,linear
14,574641,54685,1,0.814582,0.814582,0.0,54.0,4.0,linear
15,567602,51465,1,0.835237,0.835237,0.0,54.0,4.0,linear
16,552779,44596,1,0.86583,0.86583,0.0,54.0,4.0,linear
17,536291,35450,1,0.898345,0.898345,0.0,54.0,4.0,linear
18,521175,26066,1,0.927193,0.927193,0.0,54.0,4.0,linear
19,509439,17840,1,0.950744,0.950744,0.0,54.0,4.0,linear
20,502017,11429,1,0.968043,0.968043,0.0,54.0,4.0,linear
21,496393,7028,1,0.98035,0.98035,0.0,54.0,4.0,linear
22,492484,4218,1,0.988517,0.988517,0.0,54.0,4.0,linear
23,490396,2432,1,0.993716,0.993716,0.0,54.0,4.0,linear
24,488946,1352,1,0.996646,0.996646,0.0,54.0,4.0,linear
25,488210,709,1,0.998355,0.998355,0.0,54.0,4.0,linear
26,487894,322,1,0.999223,0.999223,0.0,54.0,4.0,linear
27,486945,133,1,0.99968,0.99968,0.0,54.0,4.0,linear
28,486952,58,1,0.99986,0.99986,0.0,54.0,4.0,linear
29,486936,23,1,0.999947,0.999947,0.0,54.0,4.0,linear
30,487473,6,1,0.999988,0.999988,0.0,54.0,4.0,linear
31,486886,2,1,0.999996,0.999996,0.0,54.0,4.0,linear
32,486693,0,1,1.0,1.0,0.0,54.0,4.0,linear

