generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78377,49367,1,0.0,0.0,0.0,24.0,2.0,linear
2,78534,49511,1,0.0,0.0,0.0,24.0,2.0,linear
3,78372,49727,1,0.0,0.0,0.0,24.0,2.0,linear
4,77963,49512,1,0.0,0.0,0.0,24.0,2.0,linear
5,78162,49735,1,0.0,0.0,0.0,24.0,2.0,linear
6,78338,49984,1,0.0,0.0,0.0,24.0,2.0,linear
7,78340,49896,1,0.0,0.0,0.0,24.0,2.0,linear
8,78110,49787,1,0.0,0.0,0.0,24.0,2.0,linear
9,78369,49887,1,0.0,0.0,0.0,24.0,2.0,linear
10,78431,49773,1,0.0,0.0,0.0,24.0,2.0,linear
11,222581,50071,1,0.573592,0.573592,0.0,24.0,2.0,linear
12,294620,49856,1,0.674236,0.674236,0.0,24.0,2.0,linear
13,291932,48714,1,0.690514,0.690514,0.0,24.0,2.0,linear
14,285684,45213,1,0.719913,0.719913,0.0,24.0,2.0,linear
15,274964,39471,1,0.75961,0.75961,0.0,24.0,2.0,linear
16,262832,32397,1,0.807025,0.807025,0.0,24.0,2.0,linear
17,250146,24588,1,0.856417,0.856417,0.0,24.0,2.0,linear
18,238576,17075,1,0.899291,0.899291,0.0,24.0,2.0,linear
19,231119,11284,1,0.932727,0.932727,0.0,24.0,2.0,linear
20,225485,7066,1,0.95802,0.95802,0.0,24.0,2.0,linear
21,221690,4153,1,0.975179,0.975179,0.0,24.0,2.0,linear
22,219446,2396,1,0.985922,0.985922,0.0,24.0,2.0,linear
23,218563,1357,1,0.992474,0.992474,0.0,24.0,2.0,linear
24,217473,760,1,0.995986,0.995986,0.0,24.0,2.0,linear
25,216480,377,1,0.998097,0.998097,0.0,24.0,2.0,linear
26,216372,159,1,0.999228,0.999228,0.0,24.0,2.0,linear
27,216053,51,1,0.999759,0.999759,0.0,24.0,2.0,linear
28,217001,12,1,0.999945,0.999945,0.0,24.0,2.0,linear
29,216341,2,1,0.999991,0.999991,0.0,24.0,2.0,linear
30,216502,0,1,1.0,1.0,0.0,24.0,2.0,linear

