generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78274,48990,1,0.0,0.0,0.0,51.0,3.0,linear
2,78158,48892,1,0.0,0.0,0.0,51.0,3.0,linear
3,78537,49254,1,0.0,0.0,0.0,51.0,3.0,linear
4,78782,49805,1,0.0,0.0,0.0,51.0,3.0,linear
5,79238,50301,1,0.0,0.0,0.0,51.0,3.0,linear
6,79693,50808,1,0.0,0.0,0.0,51.0,3.0,linear
7,79050,50639,1,0.0,0.0,0.0,51.0,3.0,linear
8,78537,50257,1,0.0,0.0,0.0,51.0,3.0,linear
9,78121,49914,1,0.0,0.0,0.0,51.0,3.0,linear
10,77851,49619,1,0.0,0.0,0.0,51.0,3.0,linear
11,384865,49633,1,0.741223,0.741223,0.0,51.0,3.0,linear
12,539209,49917,1,0.808374,0.808374,0.0,51.0,3.0,linear
13,540225,50658,1,0.812275,0.812275,0.0,51.0,3.0,linear
14,537232,49201,1,0.827506,0.827506,0.0,51.0,3.0,linear
15,526630,44444,1,0.852131,0.852131,0.0,51.0,3.0,linear
16,512546,37063,1,0.883918,0.883918,0.0,51.0,3.0,linear
17,498670,28282,1,0.91648,0.91648,0.0,51.0,3.0,linear
18,485310,19822,1,0.943355,0.943355,0.0,51.0,3.0,linear
19,475892,12847,1,0.964062,0.964062,0.0,51.0,3.0,linear
20,469814,7661,1,0.978819,0.978819,0.0,51.0,3.0,linear
21,464656,4307,1,0.988025,0.988025,0.0,51.0,3.0,linear
22,462096,2322,1,0.993695,0.993695,0.0,51.0,3.0,linear
23,461880,1192,1,0.996898,0.996898,0.0,51.0,3.0,linear
24,460921,611,1,0.99846,0.99846,0.0,51.0,3.0,linear
25,460791,278,1,0.999332,0.999332,0.0,51.0,3.0,linear
26,459963,123,1,0.999715,0.999715,0.0,51.0,3.0,linear
27,459699,49,1,0.999889,0.999889,0.0,51.0,3.0,linear
28,460093,16,1,0.999965,0.999965,0.0,51.0,3.0,linear
29,460628,4,1,0.999991,0.999991,0.0,51.0,3.0,linear
30,460235,0,1,1.0,1.0,0.0,51.0,3.0,linear

