generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78663,49396,1,0.0,0.0,0.0,54.0,11.0,linear
2,78193,49187,1,0.0,0.0,0.0,54.0,11.0,linear
3,79939,50232,1,0.0,0.0,0.0,54.0,11.0,linear
4,81110,50921,1,0.0,0.0,0.0,54.0,11.0,linear
5,78034,49645,1,0.0,0.0,0.0,54.0,11.0,linear
6,76290,48926,1,0.0,0.0,0.0,54.0,11.0,linear
7,79000,50237,1,0.0,0.0,0.0,54.0,11.0,linear
8,83712,52478,1,0.0,0.0,0.0,54.0,11.0,linear
9,77493,49644,1,0.0,0.0,0.0,54.0,11.0,linear
10,71265,46673,1,0.0,0.0,0.0,54.0,11.0,linear
11,406029,51516,1,0.737437,0.737437,0.0,54.0,11.0,linear
12,574492,54292,1,0.753474,0.753474,0.0,54.0,11.0,linear
13,616305,75101,1,0.725537,0.725537,0.0,54.0,11.0,linear
14,628981,84509,1,0.710496,0.710496,0.0,54.0,11.0,linear
15,638154,92062,1,0.711389,0.711389,0.0,54.0,11.0,linear
16,630108,92185,1,0.722769,0.722769,0.0,54.0,11.0,linear
17,622319,88632,1,0.737496,0.737496,0.0,54.0,11.0,linear
18,609528,81974,1,0.752161,0.752161,0.0,54.0,11.0,linear
19,599742,74475,1,0.768898,0.768898,0.0,54.0,11.0,linear
20,590529,68018,1,0.785275,0.785275,0.0,54.0,11.0,linear
21,581100,61444,1,0.803235,0.803235,0.0,54.0,11.0,linear
22,570411,55377,1,0.822124,0.822124,0.0,54.0,11.0,linear
23,559554,49159,1,0.840214,0.840214,0.0,54.0,11.0,linear
24,550415,43161,1,0.859308,0.859308,0.0,54.0,11.0,linear
25,541862,37053,1,0.878994,0.878994,0.0,54.0,11.0,linear
26,533348,31166,1,0.897914,0.897914,0.0,54.0,11.0,linear
27,524895,25636,1,0.916553,0.916553,0.0,54.0,11.0,linear
28,517150,20517,1,0.933994,0.933994,0.0,54.0,11.0,linear
29,509691,15891,1,0.950254,0.950254,0.0,54.0,11.0,linear
30,503782,11758,1,0.963501,0.963501,0.0,54.0,11.0,linear
31,498308,8438,1,0.97461,0.97461,0.0,54.0,11.0,linear
32,495095,5871,1,0.983002,0.983002,0.0,54.0,11.0,linear
33,492065,3872,1,0.989148,0.989148,0.0,54.0,11.0,linear
34,489612,2402,1,0.993672,0.993672,0.0,54.0,11.0,linear
35,488227,1401,1,0.99643,0.99643,0.0,54.0,11.0,linear
36,487725,750,1,0.998155,0.998155,0.0,54.0,11.0,linear
37,487368,396,1,0.999015,0.999015,0.0,54.0,11.0,linear
38,486899,185,1,0.999542,0.999542,0.0,54.0,11.0,linear
39,487036,85,1,0.999797,0.999797,0.0,54.0,11.0,linear
40,488003,36,1,0.999908,0.999908,0.0,54.0,11.0,linear
41,487760,17,1,0.999965,0.999965,0.0,54.0,11.0,linear
42,487682,8,1,0.999984,0.999984,0.0,54.0,11.0,linear
43,486777,1,1,0.999998,0.999998,0.0,54.0,11.0,linear
44,487246,0,1,1.0,1.0,0.0,54.0,11.0,linear

