generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78323,49337,1,0.0,0.0,0.0,21.0,16.0,linear
2,78074,49145,1,0.0,0.0,0.0,21.0,16.0,linear
3,82373,51383,1,0.0,0.0,0.0,21.0,16.0,linear
4,81255,51189,1,0.0,0.0,0.0,21.0,16.0,linear
5,72841,47360,1,0.0,0.0,0.0,21.0,16.0,linear
6,79106,50510,1,0.0,0.0,0.0,21.0,16.0,linear
7,90651,56154,1,0.0,0.0,0.0,21.0,16.0,linear
8,65613,43751,1,0.0,0.0,0.0,21.0,16.0,linear
9,58512,40079,1,0.0,0.0,0.0,21.0,16.0,linear
10,115393,67683,1,0.0,0.0,0.0,21.0,16.0,linear
11,229387,61798,1,0.551086,0.551086,0.0,21.0,16.0,linear
12,255184,45001,1,0.594717,0.594717,0.0,21.0,16.0,linear
13,287257,62963,1,0.538595,0.538595,0.0,21.0,16.0,linear
14,321694,79006,1,0.471825,0.471825,0.0,21.0,16.0,linear
15,360122,98569,1,0.439828,0.439828,0.0,21.0,16.0,linear
16,370493,108298,1,0.422914,0.422914,0.0,21.0,16.0,linear
17,387009,121877,1,0.412404,0.412404,0.0,21.0,16.0,linear
18,391127,127803,1,0.412819,0.412819,0.0,21.0,16.0,linear
19,387421,126494,1,0.417535,0.417535,0.0,21.0,16.0,linear
20,381262,123427,1,0.421501,0.421501,0.0,21.0,16.0,linear
21,378594,121384,1,0.423652,0.423652,0.0,21.0,16.0,linear
22,377990,120090,1,0.422127,0.422127,0.0,21.0,16.0,linear
23,379671,120541,1,0.421652,0.421652,0.0,21.0,16.0,linear
24,380129,120831,1,0.419233,0.419233,0.0,21.0,16.0,linear
25,382047,121983,1,0.419223,0.419223,0.0,21.0,16.0,linear
26,381963,122139,1,0.419412,0.419412,0.0,21.0,16.0,linear
27,382492,122782,1,0.420537,0.420537,0.0,21.0,16.0,linear
28,380548,122295,1,0.420436,0.420436,0.0,21.0,16.0,linear
29,380569,121983,1,0.419839,0.419839,0.0,21.0,16.0,linear
30,381344,122284,1,0.420796,0.420796,0.0,21.0,16.0,linear
31,380455,121835,1,0.420176,0.420176,0.0,21.0,16.0,linear
32,380845,122082,1,0.420548,0.420548,0.0,21.0,16.0,linear
33,380554,121582,1,0.421206,0.421206,0.0,21.0,16.0,linear
34,380378,121486,1,0.421561,0.421561,0.0,21.0,16.0,linear
35,379907,121155,1,0.41911,0.41911,0.0,21.0,16.0,linear
36,380839,121787,1,0.420087,0.420087,0.0,21.0,16.0,linear
37,380825,121504,1,0.421363,0.421363,0.0,21.0,16.0,linear
38,380831,121794,1,0.42213,0.42213,0.0,21.0,16.0,linear
39,379226,121015,1,0.421254,0.421254,0.0,21.0,16.0,linear
