generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78175,49315,1,0.0,0.0,0.0,54.0,9.0,linear
2,78144,49121,1,0.0,0.0,0.0,54.0,9.0,linear
3,79723,50047,1,0.0,0.0,0.0,54.0,9.0,linear
4,79647,50326,1,0.0,0.0,0.0,54.0,9.0,linear
5,78395,49687,1,0.0,0.0,0.0,54.0,9.0,linear
6,78020,49815,1,0.0,0.0,0.0,54.0,9.0,linear
7,79556,50535,1,0.0,0.0,0.0,54.0,9.0,linear
8,79137,50585,1,0.0,0.0,0.0,54.0,9.0,linear
9,78043,49827,1,0.0,0.0,0.0,54.0,9.0,linear
10,76980,49440,1,0.0,0.0,0.0,54.0,9.0,linear
11,403869,50439,1,0.746378,0.746378,0.0,54.0,9.0,linear
12,569982,51710,1,0.773177,0.773177,0.0,54.0,9.0,linear
13,601178,67853,1,0.746823,0.746823,0.0,54.0,9.0,linear
14,615310,76231,1,0.735671,0.735671,0.0,54.0,9.0,linear
15,619740,80880,1,0.740707,0.740707,0.0,54.0,9.0,linear
16,610201,79586,1,0.758479,0.758479,0.0,54.0,9.0,linear
17,597170,73823,1,0.779626,0.779626,0.0,54.0,9.0,linear
18,582362,65386,1,0.801223,0.801223,0.0,54.0,9.0,linear
19,570603,56347,1,0.824523,0.824523,0.0,54.0,9.0,linear
20,558611,48349,1,0.847665,0.847665,0.0,54.0,9.0,linear
21,547881,40420,1,0.87174,0.87174,0.0,54.0,9.0,linear
22,536467,33426,1,0.894687,0.894687,0.0,54.0,9.0,linear
23,524942,26785,1,0.916332,0.916332,0.0,54.0,9.0,linear
24,516733,20653,1,0.93546,0.93546,0.0,54.0,9.0,linear
25,508542,15576,1,0.952,0.952,0.0,54.0,9.0,linear
26,502783,11361,1,0.96579,0.96579,0.0,54.0,9.0,linear
27,498509,7917,1,0.97682,0.97682,0.0,54.0,9.0,linear
28,494996,5299,1,0.985206,0.985206,0.0,54.0,9.0,linear
29,491934,3430,1,0.990788,0.990788,0.0,54.0,9.0,linear
30,489160,2038,1,0.994613,0.994613,0.0,54.0,9.0,linear
31,487987,1174,1,0.996988,0.996988,0.0,54.0,9.0,linear
32,487468,627,1,0.998447,0.998447,0.0,54.0,9.0,linear
33,486766,337,1,0.999211,0.999211,0.0,54.0,9.0,linear
34,486527,138,1,0.999683,0.999683,0.0,54.0,9.0,linear
35,487325,72,1,0.999842,0.999842,0.0,54.0,9.0,linear
36,487174,27,1,0.999945,0.999945,0.0,54.0,9.0,linear
37,486688,10,1,0.999979,0.999979,0.0,54.0,9.0,linear
38,486995,0,1,1.0,1.0,0.0,54.0,9.0,linear

