generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78361,49067,1,0.0,0.0,0.0,24.0,6.0,linear
2,78119,48768,1,0.0,0.0,0.0,24.0,6.0,linear
3,79859,49929,1,0.0,0.0,0.0,24.0,6.0,linear
4,81166,50968,1,0.0,0.0,0.0,24.0,6.0,linear
5,79060,50222,1,0.0,0.0,0.0,24.0,6.0,linear
6,76277,49017,1,0.0,0.0,0.0,24.0,6.0,linear
7,77126,49379,1,0.0,0.0,0.0,24.0,6.0,linear
8,79879,50552,1,0.0,0.0,0.0,24.0,6.0,linear
9,79102,50080,1,0.0,0.0,0.0,24.0,6.0,linear
10,77946,49576,1,0.0,0.0,0.0,24.0,6.0,linear
11,222141,49829,1,0.572032,0.572032,0.0,24.0,6.0,linear
12,296163,50606,1,0.633692,0.633692,0.0,24.0,6.0,linear
13,313426,58770,1,0.610492,0.610492,0.0,24.0,6.0,linear
14,322146,63998,1,0.602694,0.602694,0.0,24.0,6.0,linear
15,323544,66150,1,0.608642,0.608642,0.0,24.0,6.0,linear
16,317143,64763,1,0.627314,0.627314,0.0,24.0,6.0,linear
17,307854,60576,1,0.65086,0.65086,0.0,24.0,6.0,linear
18,298619,54976,1,0.675487,0.675487,0.0,24.0,6.0,linear
19,288643,48720,1,0.701043,0.701043,0.0,24.0,6.0,linear
20,280300,42724,1,0.728266,0.728266,0.0,24.0,6.0,linear
21,272174,37648,1,0.758125,0.758125,0.0,24.0,6.0,linear
22,263512,31998,1,0.7882,0.7882,0.0,24.0,6.0,linear
23,256172,27176,1,0.819288,0.819288,0.0,24.0,6.0,linear
24,248819,22269,1,0.850492,0.850492,0.0,24.0,6.0,linear
25,242117,17565,1,0.88107,0.88107,0.0,24.0,6.0,linear
26,235465,13496,1,0.907566,0.907566,0.0,24.0,6.0,linear
27,230100,10184,1,0.930826,0.930826,0.0,24.0,6.0,linear
28,225832,7403,1,0.950694,0.950694,0.0,24.0,6.0,linear
29,223262,5116,1,0.966688,0.966688,0.0,24.0,6.0,linear
30,220879,3396,1,0.97814,0.97814,0.0,24.0,6.0,linear
31,219626,2192,1,0.986258,0.986258,0.0,24.0,6.0,linear
32,217318,1373,1,0.991401,0.991401,0.0,24.0,6.0,linear
33,217493,847,1,0.994714,0.994714,0.0,24.0,6.0,linear
34,218077,489,1,0.99702,0.99702,0.0,24.0,6.0,linear
35,216716,274,1,0.998307,0.998307,0.0,24.0,6.0,linear
36,216160,145,1,0.999177,0.999177,0.0,24.0,6.0,linear
37,216155,74,1,0.999607,0.999607,0.0,24.0,6.0,linear
38,216113,30,1,0.999852,0.999852,0.0,24.0,6.0,linear
39,215963,9,1,0.999958,0.999958,0.0,24.0,6.0,linear
40,216221,4,1,0.999982,0.999982,0.0,24.0,6.0,linear
41,216388,0,1,1.0,1.0,0.0,24.0,6.0,linear

