generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78343,49322,1,0.0,0.0,0.0,21.0,9.0,linear
2,78808,49331,1,0.0,0.0,0.0,21.0,9.0,linear
3,79858,50176,1,0.0,0.0,0.0,21.0,9.0,linear
4,79312,50242,1,0.0,0.0,0.0,21.0,9.0,linear
5,78754,50141,1,0.0,0.0,0.0,21.0,9.0,linear
6,78739,50313,1,0.0,0.0,0.0,21.0,9.0,linear
7,78605,50093,1,0.0,0.0,0.0,21.0,9.0,linear
8,78250,49816,1,0.0,0.0,0.0,21.0,9.0,linear
9,78599,49814,1,0.0,0.0,0.0,21.0,9.0,linear
10,79501,50340,1,0.0,0.0,0.0,21.0,9.0,linear
11,206014,50306,1,0.542813,0.542813,0.0,21.0,9.0,linear
12,267107,49985,1,0.576649,0.576649,0.0,21.0,9.0,linear
13,299985,65952,1,0.539051,0.539051,0.0,21.0,9.0,linear
14,315462,75168,1,0.512546,0.512546,0.0,21.0,9.0,linear
15,327780,83500,1,0.501247,0.501247,0.0,21.0,9.0,linear
16,329105,87642,1,0.499449,0.499449,0.0,21.0,9.0,linear
17,330367,89701,1,0.497939,0.497939,0.0,21.0,9.0,linear
18,329620,90253,1,0.496833,0.496833,0.0,21.0,9.0,linear
19,329647,89378,1,0.498169,0.498169,0.0,21.0,9.0,linear
20,330033,89174,1,0.498339,0.498339,0.0,21.0,9.0,linear
21,329338,89084,1,0.49941,0.49941,0.0,21.0,9.0,linear
22,328626,88743,1,0.499321,0.499321,0.0,21.0,9.0,linear
23,329141,88754,1,0.500005,0.500005,0.0,21.0,9.0,linear
24,328910,88515,1,0.50027,0.50027,0.0,21.0,9.0,linear
25,328346,88346,1,0.500616,0.500616,0.0,21.0,9.0,linear
26,327813,88143,1,0.500201,0.500201,0.0,21.0,9.0,linear
27,327644,87941,1,0.501973,0.501973,0.0,21.0,9.0,linear
28,327271,87782,1,0.501004,0.501004,0.0,21.0,9.0,linear
29,327627,88197,1,0.500835,0.500835,0.0,21.0,9.0,linear
30,328170,88144,1,0.501428,0.501428,0.0,21.0,9.0,linear
31,328315,88221,1,0.501567,0.501567,0.0,21.0,9.0,linear
32,327846,88422,1,0.500934,0.500934,0.0,21.0,9.0,linear
33,328007,88357,1,0.500611,0.500611,0.0,21.0,9.0,linear
34,328556,88231,1,0.501936,0.501936,0.0,21.0,9.0,linear
35,327276,87981,1,0.500928,0.500928,0.0,21.0,9.0,linear
36,327324,87887,1,0.501046,0.501046,0.0,21.0,9.0,linear
37,327348,87826,1,0.501808,0.501808,0.0,21.0,9.0,linear
38,326730,87871,1,0.501089,0.501089,0.0,21.0,9.0,linear
39,327218,88234,1,0.500371,0.500371,0.0,21.0,9.0,linear
40,328227,88349,1,0.500662,0.500662,0.0,21.0,9.0,linear
41,328477,88165,1,0.500786,0.500786,0.0,21.0,9.0,linear
42,328707,88628,1,0.500269,0.500269,0.0,21.0,9.0,linear
43,327820,88308,1,0.50072,0.50072,0.0,21.0,9.0,linear
44,328306,88542,1,0.500099,0.500099,0.0,21.0,9.0,linear
45,327975,88495,1,0.501088,0.501088,0.0,21.0,9.0,linear
46,327938,88040,1,0.502327,0.502327,0.0,21.0,9.0,linear
47,328207,87863,1,0.502288,0.502288,0.0,21.0,9.0,linear
48,327314,88025,1,0.502043,0.502043,0.0,21.0,9.0,linear
49,326942,87991,1,0.503372,0.503372,0.0,21.0,9.0,linear
50,326334,87542,1,0.504138,0.504138,0.0,21.0,9.0,linear
51,326263,87153,1,0.505174,0.505174,0.0,21.0,9.0,linear
52,326125,86761,1,0.50536,0.50536,0.0,21.0,9.0,linear
53,325486,86594,1,0.504326,0.504326,0.0,21.0,9.0,linear
54,325806,86754,1,0.505421,0.505421,0.0,21.0,9.0,linear
55,325293,86100,1,0.50555,0.50555,0.0,21.0,9.0,linear
