generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78637,49527,1,0.0,0.0,0.0,15.0,12.0,linear
2,78399,49320,1,0.0,0.0,0.0,15.0,12.0,linear
3,79968,50153,1,0.0,0.0,0.0,15.0,12.0,linear
4,81265,51171,1,0.0,0.0,0.0,15.0,12.0,linear
5,75864,48634,1,0.0,0.0,0.0,15.0,12.0,linear
6,75202,48369,1,0.0,0.0,0.0,15.0,12.0,linear
7,84178,52728,1,0.0,0.0,0.0,15.0,12.0,linear
8,83757,52464,1,0.0,0.0,0.0,15.0,12.0,linear
9,68287,45097,1,0.0,0.0,0.0,15.0,12.0,linear
10,73213,47480,1,0.0,0.0,0.0,15.0,12.0,linear
11,183453,57132,1,0.44005,0.44005,0.0,15.0,12.0,linear
12,218720,51882,1,0.458396,0.458396,0.0,15.0,12.0,linear
13,263827,75065,1,0.424691,0.424691,0.0,15.0,12.0,linear
14,276348,84568,1,0.391578,0.391578,0.0,15.0,12.0,linear
15,299985,98731,1,0.375155,0.375155,0.0,15.0,12.0,linear
16,303161,104345,1,0.371104,0.371104,0.0,15.0,12.0,linear
17,306855,108165,1,0.366962,0.366962,0.0,15.0,12.0,linear
18,307884,110440,1,0.368525,0.368525,0.0,15.0,12.0,linear
19,304250,107884,1,0.372528,0.372528,0.0,15.0,12.0,linear
20,302348,106955,1,0.373832,0.373832,0.0,15.0,12.0,linear
21,301064,105773,1,0.373625,0.373625,0.0,15.0,12.0,linear
22,301663,105788,1,0.371711,0.371711,0.0,15.0,12.0,linear
23,302969,105920,1,0.37173,0.37173,0.0,15.0,12.0,linear
24,303857,106787,1,0.371202,0.371202,0.0,15.0,12.0,linear
25,303385,106945,1,0.370907,0.370907,0.0,15.0,12.0,linear
26,303074,106644,1,0.371485,0.371485,0.0,15.0,12.0,linear
27,303227,106870,1,0.372164,0.372164,0.0,15.0,12.0,linear
28,302684,106707,1,0.372532,0.372532,0.0,15.0,12.0,linear
29,302224,106332,1,0.371849,0.371849,0.0,15.0,12.0,linear
30,302915,106504,1,0.372522,0.372522,0.0,15.0,12.0,linear
31,302227,106002,1,0.37195,0.37195,0.0,15.0,12.0,linear
32,302602,106214,1,0.371552,0.371552,0.0,15.0,12.0,linear
33,302605,106105,1,0.37222,0.37222,0.0,15.0,12.0,linear
34,302869,106423,1,0.372015,0.372015,0.0,15.0,12.0,linear
35,303389,106734,1,0.372571,0.372571,0.0,15.0,12.0,linear
36,303526,107011,1,0.371951,0.371951,0.0,15.0,12.0,linear
37,303182,106670,1,0.372231,0.372231,0.0,15.0,12.0,linear
38,303212,107061,1,0.370902,0.370902,0.0,15.0,12.0,linear
39,303401,107130,1,0.370987,0.370987,0.0,15.0,12.0,linear
40,303038,106971,1,0.371326,0.371326,0.0,15.0,12.0,linear
41,303130,106586,1,0.372803,0.372803,0.0,15.0,12.0,linear
42,302536,106132,1,0.373569,0.373569,0.0,15.0,12.0,linear
43,302181,106086,1,0.372471,0.372471,0.0,15.0,12.0,linear
44,303333,106799,1,0.371867,0.371867,0.0,15.0,12.0,linear
45,303176,106677,1,0.37139,0.37139,0.0,15.0,12.0,linear
46,302572,106610,1,0.371512,0.371512,0.0,15.0,12.0,linear
47,302351,106502,1,0.372392,0.372392,0.0,15.0,12.0,linear
48,302995,106648,1,0.372706,0.372706,0.0,15.0,12.0,linear
49,303093,106713,1,0.372682,0.372682,0.0,15.0,12.0,linear
50,303850,106979,1,0.373359,0.373359,0.0,15.0,12.0,linear
51,302289,106378,1,0.372064,0.372064,0.0,15.0,12.0,linear
52,303445,106933,1,0.371464,0.371464,0.0,15.0,12.0,linear
53,303610,106697,1,0.372006,0.372006,0.0,15.0,12.0,linear
54,303314,106486,1,0.371418,0.371418,0.0,15.0,12.0,linear
55,303756,107017,1,0.371006,0.371006,0.0,15.0,12.0,linear
56,303193,107024,1,0.370666,0.370666,0.0,15.0,12.0,linear
57,303096,106825,1,0.371799,0.371799,0.0,15.0,12.0,linear
58,302959,106463,1,0.372889,0.372889,0.0,15.0,12.0,linear
59,302899,106671,1,0.372214,0.372214,0.0,15.0,12.0,linear
60,302861,106790,1,0.3711,0.3711,0.0,15.0,12.0,linear
61,302904,106717,1,0.371142,0.371142,0.0,15.0,12.0,linear
62,303273,106843,1,0.372225,0.372225,0.0,15.0,12.0,linear
63,303080,106587,1,0.371842,0.371842,0.0,15.0,12.0,linear
64,303355,106426,1,0.370981,0.370981,0.0,15.0,12.0,linear
65,303790,106581,1,0.37038,0.37038,0.0,15.0,12.0,linear
66,303760,106631,1,0.372317,0.372317,0.0,15.0,12.0,linear
67,302537,106456,1,0.371031,0.371031,0.0,15.0,12.0,linear
68,303356,106818,1,0.371202,0.371202,0.0,15.0,12.0,linear
69,303237,106985,1,0.371225,0.371225,0.0,15.0,12.0,linear
70,303497,107019,1,0.371922,0.371922,0.0,15.0,12.0,linear
71,302046,106670,1,0.37097,0.37097,0.0,15.0,12.0,linear
72,302336,106705,1,0.370408,0.370408,0.0,15.0,12.0,linear
73,303113,106971,1,0.371461,0.371461,0.0,15.0,12.0,linear
74,303168,106505,1,0.373168,0.373168,0.0,15.0,12.0,linear
75,302555,106362,1,0.372324,0.372324,0.0,15.0,12.0,linear
76,302515,106718,1,0.372152,0.372152,0.0,15.0,12.0,linear
77,302545,106807,1,0.372322,0.372322,0.0,15.0,12.0,linear
78,302286,106704,1,0.372591,0.372591,0.0,15.0,12.0,linear
79,301869,106541,1,0.372245,0.372245,0.0,15.0,12.0,linear
80,301921,106600,1,0.372828,0.372828,0.0,15.0,12.0,linear
81,301175,106142,1,0.37169,0.37169,0.0,15.0,12.0,linear
82,302261,106578,1,0.372036,0.372036,0.0,15.0,12.0,linear
83,302330,106437,1,0.372069,0.372069,0.0,15.0,12.0,linear
84,302565,106627,1,0.37138,0.37138,0.0,15.0,12.0,linear
85,302202,106536,1,0.370405,0.370405,0.0,15.0,12.0,linear
86,302529,106880,1,0.371056,0.371056,0.0,15.0,12.0,linear
87,302699,106748,1,0.371133,0.371133,0.0,15.0,12.0,linear
88,304282,107095,1,0.372256,0.372256,0.0,15.0,12.0,linear
89,302377,106394,1,0.37143,0.37143,0.0,15.0,12.0,linear
90,302546,106389,1,0.370669,0.370669,0.0,15.0,12.0,linear
91,303520,106701,1,0.370286,0.370286,0.0,15.0,12.0,linear
92,303911,107059,1,0.370183,0.370183,0.0,15.0,12.0,linear
93,304128,106841,1,0.371838,0.371838,0.0,15.0,12.0,linear
94,302799,106710,1,0.371371,0.371371,0.0,15.0,12.0,linear
95,303025,106951,1,0.371699,0.371699,0.0,15.0,12.0,linear
96,303502,107090,1,0.372569,0.372569,0.0,15.0,12.0,linear
97,302782,106589,1,0.372256,0.372256,0.0,15.0,12.0,linear
98,302621,106489,1,0.372476,0.372476,0.0,15.0,12.0,linear
99,303001,106780,1,0.371668,0.371668,0.0,15.0,12.0,linear
100,303440,106993,1,0.371244,0.371244,0.0,15.0,12.0,linear
101,302690,106834,1,0.369676,0.369676,0.0,15.0,12.0,linear
102,303566,106772,1,0.372059,0.372059,0.0,15.0,12.0,linear
103,302386,106122,1,0.372765,0.372765,0.0,15.0,12.0,linear
104,302702,106288,1,0.372039,0.372039,0.0,15.0,12.0,linear
105,302543,106161,1,0.371495,0.371495,0.0,15.0,12.0,linear
106,303552,106398,1,0.37191,0.37191,0.0,15.0,12.0,linear
107,303076,106430,1,0.37226,0.37226,0.0,15.0,12.0,linear
108,302969,106443,1,0.372824,0.372824,0.0,15.0,12.0,linear
109,301940,106040,1,0.371442,0.371442,0.0,15.0,12.0,linear
110,302827,106849,1,0.37146,0.37146,0.0,15.0,12.0,linear
111,302745,106877,1,0.371325,0.371325,0.0,15.0,12.0,linear
112,302466,106927,1,0.371098,0.371098,0.0,15.0,12.0,linear
113,303243,106985,1,0.371678,0.371678,0.0,15.0,12.0,linear
114,303023,106828,1,0.37172,0.37172,0.0,15.0,12.0,linear
115,302766,106919,1,0.371529,0.371529,0.0,15.0,12.0,linear
116,302381,106740,1,0.371192,0.371192,0.0,15.0,12.0,linear
117,302894,106650,1,0.372159,0.372159,0.0,15.0,12.0,linear
118,302647,106308,1,0.373103,0.373103,0.0,15.0,12.0,linear
119,302928,106463,1,0.372836,0.372836,0.0,15.0,12.0,linear
120,302045,106455,1,0.371362,0.371362,0.0,15.0,12.0,linear
121,303279,106929,1,0.371431,0.371431,0.0,15.0,12.0,linear
122,302932,106647,1,0.371126,0.371126,0.0,15.0,12.0,linear
123,303932,107006,1,0.37242,0.37242,0.0,15.0,12.0,linear
124,302550,106652,1,0.372243,0.372243,0.0,15.0,12.0,linear
125,302818,106972,1,0.372015,0.372015,0.0,15.0,12.0,linear
126,303385,106934,1,0.371872,0.371872,0.0,15.0,12.0,linear
127,303043,106510,1,0.372924,0.372924,0.0,15.0,12.0,linear
128,302513,106808,1,0.372325,0.372325,0.0,15.0,12.0,linear
129,302056,106435,1,0.372819,0.372819,0.0,15.0,12.0,linear
130,302046,106436,1,0.371853,0.371853,0.0,15.0,12.0,linear
131,302733,106856,1,0.371353,0.371353,0.0,15.0,12.0,linear
132,303323,106942,1,0.371002,0.371002,0.0,15.0,12.0,linear
133,303927,107533,1,0.370614,0.370614,0.0,15.0,12.0,linear
134,303785,107546,1,0.370824,0.370824,0.0,15.0,12.0,linear
135,303777,107482,1,0.370524,0.370524,0.0,15.0,12.0,linear
136,303498,107426,1,0.371296,0.371296,0.0,15.0,12.0,linear
137,303169,107108,1,0.37243,0.37243,0.0,15.0,12.0,linear
138,303217,106805,1,0.372702,0.372702,0.0,15.0,12.0,linear
139,303062,106883,1,0.37252,0.37252,0.0,15.0,12.0,linear
140,302955,106629,1,0.372326,0.372326,0.0,15.0,12.0,linear
141,302981,106311,1,0.371513,0.371513,0.0,15.0,12.0,linear
142,303580,106643,1,0.371518,0.371518,0.0,15.0,12.0,linear
143,303529,106547,1,0.371386,0.371386,0.0,15.0,12.0,linear
144,303523,106939,1,0.371481,0.371481,0.0,15.0,12.0,linear
145,302679,106488,1,0.371252,0.371252,0.0,15.0,12.0,linear
146,302750,106714,1,0.370835,0.370835,0.0,15.0,12.0,linear
147,303221,107057,1,0.370963,0.370963,0.0,15.0,12.0,linear
148,303247,107203,1,0.371281,0.371281,0.0,15.0,12.0,linear
149,302948,107044,1,0.371008,0.371008,0.0,15.0,12.0,linear
150,302195,106508,1,0.371221,0.371221,0.0,15.0,12.0,linear
151,303746,107210,1,0.370656,0.370656,0.0,15.0,12.0,linear
152,303802,107241,1,0.371053,0.371053,0.0,15.0,12.0,linear
153,303996,107433,1,0.372137,0.372137,0.0,15.0,12.0,linear
154,302407,106636,1,0.370647,0.370647,0.0,15.0,12.0,linear
155,303877,107129,1,0.372275,0.372275,0.0,15.0,12.0,linear
156,302479,106436,1,0.372297,0.372297,0.0,15.0,12.0,linear
157,303008,106770,1,0.371788,0.371788,0.0,15.0,12.0,linear
158,302800,106527,1,0.372684,0.372684,0.0,15.0,12.0,linear
159,302579,106548,1,0.372125,0.372125,0.0,15.0,12.0,linear
160,302626,106520,1,0.371649,0.371649,0.0,15.0,12.0,linear
161,302471,106373,1,0.372179,0.372179,0.0,15.0,12.0,linear
162,302193,106316,1,0.371061,0.371061,0.0,15.0,12.0,linear
163,303481,106940,1,0.371748,0.371748,0.0,15.0,12.0,linear
164,302985,106858,1,0.371844,0.371844,0.0,15.0,12.0,linear
165,303271,106932,1,0.371553,0.371553,0.0,15.0,12.0,linear
166,303735,107159,1,0.371852,0.371852,0.0,15.0,12.0,linear
167,302605,106812,1,0.371492,0.371492,0.0,15.0,12.0,linear
168,303005,107242,1,0.370901,0.370901,0.0,15.0,12.0,linear
169,303708,107205,1,0.371132,0.371132,0.0,15.0,12.0,linear
170,303409,107110,1,0.370588,0.370588,0.0,15.0,12.0,linear
171,303606,107078,1,0.370936,0.370936,0.0,15.0,12.0,linear
172,303247,106686,1,0.371842,0.371842,0.0,15.0,12.0,linear
173,302597,106426,1,0.370579,0.370579,0.0,15.0,12.0,linear
174,303608,106694,1,0.37075,0.37075,0.0,15.0,12.0,linear
175,303030,106271,1,0.370389,0.370389,0.0,15.0,12.0,linear
176,303770,106806,1,0.37127,0.37127,0.0,15.0,12.0,linear
177,303182,106540,1,0.371065,0.371065,0.0,15.0,12.0,linear
178,304078,106821,1,0.372327,0.372327,0.0,15.0,12.0,linear
179,302781,106708,1,0.371622,0.371622,0.0,15.0,12.0,linear
180,302577,107029,1,0.371046,0.371046,0.0,15.0,12.0,linear
181,301989,106629,1,0.371441,0.371441,0.0,15.0,12.0,linear
182,302372,106647,1,0.372386,0.372386,0.0,15.0,12.0,linear
183,302832,107042,1,0.372208,0.372208,0.0,15.0,12.0,linear
184,302670,106726,1,0.370977,0.370977,0.0,15.0,12.0,linear
185,303607,107122,1,0.371241,0.371241,0.0,15.0,12.0,linear
186,303099,107090,1,0.370937,0.370937,0.0,15.0,12.0,linear
187,304017,107338,1,0.372084,0.372084,0.0,15.0,12.0,linear
188,302884,106934,1,0.370909,0.370909,0.0,15.0,12.0,linear
189,303399,107132,1,0.3716,0.3716,0.0,15.0,12.0,linear
190,302610,106724,1,0.371306,0.371306,0.0,15.0,12.0,linear
191,302903,106779,1,0.37153,0.37153,0.0,15.0,12.0,linear
192,302615,106987,1,0.37113,0.37113,0.0,15.0,12.0,linear
193,302458,106597,1,0.371265,0.371265,0.0,15.0,12.0,linear
194,302655,106637,1,0.370601,0.370601,0.0,15.0,12.0,linear
195,303207,106647,1,0.372347,0.372347,0.0,15.0,12.0,linear
196,302367,106340,1,0.372079,0.372079,0.0,15.0,12.0,linear
197,303639,106953,1,0.371362,0.371362,0.0,15.0,12.0,linear
198,303499,106716,1,0.373276,0.373276,0.0,15.0,12.0,linear
199,302611,106187,1,0.372358,0.372358,0.0,15.0,12.0,linear
200,303229,106683,1,0.373074,0.373074,0.0,15.0,12.0,linear
201,302456,106368,1,0.372457,0.372457,0.0,15.0,12.0,linear
202,302807,106729,1,0.371256,0.371256,0.0,15.0,12.0,linear
203,302440,106635,1,0.370095,0.370095,0.0,15.0,12.0,linear
204,304103,107492,1,0.370987,0.370987,0.0,15.0,12.0,linear
205,303289,107121,1,0.370901,0.370901,0.0,15.0,12.0,linear
206,303834,107420,1,0.371355,0.371355,0.0,15.0,12.0,linear
207,303052,106903,1,0.372529,0.372529,0.0,15.0,12.0,linear
208,302701,106691,1,0.371475,0.371475,0.0,15.0,12.0,linear
209,303169,107092,1,0.370955,0.370955,0.0,15.0,12.0,linear
210,303199,106739,1,0.371511,0.371511,0.0,15.0,12.0,linear
211,303097,106878,1,0.371536,0.371536,0.0,15.0,12.0,linear
212,303441,106602,1,0.372157,0.372157,0.0,15.0,12.0,linear
213,303154,106758,1,0.37163,0.37163,0.0,15.0,12.0,linear
214,303816,107158,1,0.372721,0.372721,0.0,15.0,12.0,linear
215,302759,106751,1,0.370851,0.370851,0.0,15.0,12.0,linear
216,304447,107603,1,0.37284,0.37284,0.0,15.0,12.0,linear
217,302611,106686,1,0.37245,0.37245,0.0,15.0,12.0,linear
218,302956,107053,1,0.371362,0.371362,0.0,15.0,12.0,linear
219,303071,107031,1,0.371246,0.371246,0.0,15.0,12.0,linear
220,303118,107069,1,0.370955,0.370955,0.0,15.0,12.0,linear
221,303025,107226,1,0.370239,0.370239,0.0,15.0,12.0,linear
222,303357,106926,1,0.371991,0.371991,0.0,15.0,12.0,linear
223,302779,106726,1,0.372312,0.372312,0.0,15.0,12.0,linear
224,301747,106179,1,0.372058,0.372058,0.0,15.0,12.0,linear
225,301992,106326,1,0.372524,0.372524,0.0,15.0,12.0,linear
226,302807,106493,1,0.372457,0.372457,0.0,15.0,12.0,linear
227,302549,106495,1,0.372305,0.372305,0.0,15.0,12.0,linear
228,302134,106535,1,0.371497,0.371497,0.0,15.0,12.0,linear
229,303376,106761,1,0.373203,0.373203,0.0,15.0,12.0,linear
230,302808,106543,1,0.371244,0.371244,0.0,15.0,12.0,linear
231,303522,106668,1,0.372135,0.372135,0.0,15.0,12.0,linear
232,303068,106382,1,0.372187,0.372187,0.0,15.0,12.0,linear
233,304107,106816,1,0.37266,0.37266,0.0,15.0,12.0,linear
234,302393,106222,1,0.371995,0.371995,0.0,15.0,12.0,linear
235,302539,106227,1,0.372672,0.372672,0.0,15.0,12.0,linear
236,302615,106491,1,0.372788,0.372788,0.0,15.0,12.0,linear
237,302639,106529,1,0.371693,0.371693,0.0,15.0,12.0,linear
238,302876,106578,1,0.371414,0.371414,0.0,15.0,12.0,linear
239,303346,106693,1,0.37126,0.37126,0.0,15.0,12.0,linear
240,303745,106770,1,0.371244,0.371244,0.0,15.0,12.0,linear
241,303519,107155,1,0.369853,0.369853,0.0,15.0,12.0,linear
242,304204,107527,1,0.371027,0.371027,0.0,15.0,12.0,linear
243,303566,107195,1,0.372123,0.372123,0.0,15.0,12.0,linear
244,303339,106852,1,0.372178,0.372178,0.0,15.0,12.0,linear
245,302554,106643,1,0.372159,0.372159,0.0,15.0,12.0,linear
246,302780,106816,1,0.372766,0.372766,0.0,15.0,12.0,linear
247,302133,106435,1,0.371767,0.371767,0.0,15.0,12.0,linear
248,303609,106762,1,0.371157,0.371157,0.0,15.0,12.0,linear
249,304599,106994,1,0.373261,0.373261,0.0,15.0,12.0,linear
250,302182,106522,1,0.371235,0.371235,0.0,15.0,12.0,linear
251,303294,106598,1,0.372389,0.372389,0.0,15.0,12.0,linear
252,303492,106429,1,0.373107,0.373107,0.0,15.0,12.0,linear
253,303053,106451,1,0.371608,0.371608,0.0,15.0,12.0,linear
254,303398,107086,1,0.371519,0.371519,0.0,15.0,12.0,linear
255,302437,106621,1,0.371927,0.371927,0.0,15.0,12.0,linear
256,303133,107468,1,0.370832,0.370832,0.0,15.0,12.0,linear
257,303092,107289,1,0.371694,0.371694,0.0,15.0,12.0,linear
258,302636,106857,1,0.370975,0.370975,0.0,15.0,12.0,linear
259,303476,107310,1,0.371654,0.371654,0.0,15.0,12.0,linear
260,303211,107142,1,0.371938,0.371938,0.0,15.0,12.0,linear
261,303089,106725,1,0.37235,0.37235,0.0,15.0,12.0,linear
262,301964,106426,1,0.371923,0.371923,0.0,15.0,12.0,linear
263,302943,106810,1,0.372082,0.372082,0.0,15.0,12.0,linear
264,303555,107093,1,0.37186,0.37186,0.0,15.0,12.0,linear
265,303340,106892,1,0.371983,0.371983,0.0,15.0,12.0,linear
266,303078,106891,1,0.371079,0.371079,0.0,15.0,12.0,linear
267,303023,106757,1,0.370495,0.370495,0.0,15.0,12.0,linear
268,304050,107053,1,0.371801,0.371801,0.0,15.0,12.0,linear
269,302596,106318,1,0.37242,0.37242,0.0,15.0,12.0,linear
270,303190,106503,1,0.372814,0.372814,0.0,15.0,12.0,linear
271,302604,106448,1,0.373083,0.373083,0.0,15.0,12.0,linear
272,302323,106410,1,0.371779,0.371779,0.0,15.0,12.0,linear
273,302376,106927,1,0.370308,0.370308,0.0,15.0,12.0,linear
274,303447,107067,1,0.371049,0.371049,0.0,15.0,12.0,linear
275,303222,107132,1,0.369986,0.369986,0.0,15.0,12.0,linear
276,304228,107450,1,0.371648,0.371648,0.0,15.0,12.0,linear
277,304125,107344,1,0.370966,0.370966,0.0,15.0,12.0,linear
278,303962,107356,1,0.371268,0.371268,0.0,15.0,12.0,linear
279,303264,107268,1,0.372223,0.372223,0.0,15.0,12.0,linear
280,302601,106830,1,0.371581,0.371581,0.0,15.0,12.0,linear
281,302742,106719,1,0.371732,0.371732,0.0,15.0,12.0,linear
282,303260,107057,1,0.371608,0.371608,0.0,15.0,12.0,linear
283,302212,106466,1,0.371183,0.371183,0.0,15.0,12.0,linear
284,303063,106958,1,0.371416,0.371416,0.0,15.0,12.0,linear
285,303138,106752,1,0.370836,0.370836,0.0,15.0,12.0,linear
286,304004,107008,1,0.372963,0.372963,0.0,15.0,12.0,linear
287,302429,106763,1,0.371696,0.371696,0.0,15.0,12.0,linear
288,302786,106909,1,0.371314,0.371314,0.0,15.0,12.0,linear
289,302586,106614,1,0.371354,0.371354,0.0,15.0,12.0,linear
290,303037,106408,1,0.371771,0.371771,0.0,15.0,12.0,linear
291,303277,106822,1,0.371049,0.371049,0.0,15.0,12.0,linear
292,303284,106871,1,0.371929,0.371929,0.0,15.0,12.0,linear
293,303722,107116,1,0.371627,0.371627,0.0,15.0,12.0,linear
294,303957,107158,1,0.371317,0.371317,0.0,15.0,12.0,linear
295,303535,106898,1,0.371321,0.371321,0.0,15.0,12.0,linear
296,303681,107011,1,0.372093,0.372093,0.0,15.0,12.0,linear
297,303245,106854,1,0.371402,0.371402,0.0,15.0,12.0,linear
298,302571,106569,1,0.372204,0.372204,0.0,15.0,12.0,linear
299,302764,106370,1,0.371875,0.371875,0.0,15.0,12.0,linear
300,303763,106814,1,0.372081,0.372081,0.0,15.0,12.0,linear
301,303231,106716,1,0.371203,0.371203,0.0,15.0,12.0,linear
302,303288,107350,1,0.370726,0.370726,0.0,15.0,12.0,linear
303,303196,107093,1,0.37147,0.37147,0.0,15.0,12.0,linear
304,302788,106992,1,0.371292,0.371292,0.0,15.0,12.0,linear
305,302979,106624,1,0.371853,0.371853,0.0,15.0,12.0,linear
306,303525,106737,1,0.372253,0.372253,0.0,15.0,12.0,linear
307,303169,106814,1,0.37089,0.37089,0.0,15.0,12.0,linear
308,303261,106714,1,0.37119,0.37119,0.0,15.0,12.0,linear
309,303502,106886,1,0.372323,0.372323,0.0,15.0,12.0,linear
310,302827,106658,1,0.372803,0.372803,0.0,15.0,12.0,linear
311,302261,106409,1,0.371727,0.371727,0.0,15.0,12.0,linear
312,303094,106608,1,0.372093,0.372093,0.0,15.0,12.0,linear
313,302834,106757,1,0.371269,0.371269,0.0,15.0,12.0,linear
314,303378,106982,1,0.372542,0.372542,0.0,15.0,12.0,linear
315,302375,106638,1,0.371446,0.371446,0.0,15.0,12.0,linear
316,303367,107236,1,0.370881,0.370881,0.0,15.0,12.0,linear
317,303293,107106,1,0.370432,0.370432,0.0,15.0,12.0,linear

