generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78553,49334,1,0.0,0.0,0.0,60.0,3.0,linear
2,78428,49270,1,0.0,0.0,0.0,60.0,3.0,linear
3,78902,49810,1,0.0,0.0,0.0,60.0,3.0,linear
4,78951,50104,1,0.0,0.0,0.0,60.0,3.0,linear
5,78796,50207,1,0.0,0.0,0.0,60.0,3.0,linear
6,78884,50175,1,0.0,0.0,0.0,60.0,3.0,linear
7,78602,50067,1,0.0,0.0,0.0,60.0,3.0,linear
8,78115,49709,1,0.0,0.0,0.0,60.0,3.0,linear
9,78709,50124,1,0.0,0.0,0.0,60.0,3.0,linear
10,78902,50447,1,0.0,0.0,0.0,60.0,3.0,linear
11,439508,50218,1,0.770633,0.770633,0.0,60.0,3.0,linear
12,619734,50366,1,0.831555,0.831555,0.0,60.0,3.0,linear
13,622769,51387,1,0.835259,0.835259,0.0,60.0,3.0,linear
14,618637,49635,1,0.848603,0.848603,0.0,60.0,3.0,linear
15,608283,44481,1,0.871326,0.871326,0.0,60.0,3.0,linear
16,595126,37125,1,0.900425,0.900425,0.0,60.0,3.0,linear
17,580618,28238,1,0.92996,0.92996,0.0,60.0,3.0,linear
18,566175,19367,1,0.953772,0.953772,0.0,60.0,3.0,linear
19,556203,12211,1,0.971652,0.971652,0.0,60.0,3.0,linear
20,549722,7145,1,0.983656,0.983656,0.0,60.0,3.0,linear
21,546956,3870,1,0.991057,0.991057,0.0,60.0,3.0,linear
22,544249,1916,1,0.995534,0.995534,0.0,60.0,3.0,linear
23,542551,1002,1,0.997753,0.997753,0.0,60.0,3.0,linear
24,542344,551,1,0.998861,0.998861,0.0,60.0,3.0,linear
25,541123,259,1,0.999475,0.999475,0.0,60.0,3.0,linear
26,541275,105,1,0.999795,0.999795,0.0,60.0,3.0,linear
27,541146,40,1,0.999922,0.999922,0.0,60.0,3.0,linear
28,540474,14,1,0.999974,0.999974,0.0,60.0,3.0,linear
29,541362,4,1,0.999993,0.999993,0.0,60.0,3.0,linear
30,541558,1,1,0.999998,0.999998,0.0,60.0,3.0,linear
31,542033,1,1,0.999998,0.999998,0.0,60.0,3.0,linear
32,541931,0,1,1.0,1.0,0.0,60.0,3.0,linear

