generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78133,49088,1,0.0,0.0,0.0,15.0,10.0,linear
2,78098,49016,1,0.0,0.0,0.0,15.0,10.0,linear
3,81453,50733,1,0.0,0.0,0.0,15.0,10.0,linear
4,82582,51764,1,0.0,0.0,0.0,15.0,10.0,linear
5,76940,49330,1,0.0,0.0,0.0,15.0,10.0,linear
6,75079,48735,1,0.0,0.0,0.0,15.0,10.0,linear
7,81086,51577,1,0.0,0.0,0.0,15.0,10.0,linear
8,81717,51495,1,0.0,0.0,0.0,15.0,10.0,linear
9,73659,47555,1,0.0,0.0,0.0,15.0,10.0,linear
10,73261,47596,1,0.0,0.0,0.0,15.0,10.0,linear
11,175998,53574,1,0.44275,0.44275,0.0,15.0,10.0,linear
12,219547,52766,1,0.476458,0.476458,0.0,15.0,10.0,linear
13,253052,70391,1,0.439279,0.439279,0.0,15.0,10.0,linear
14,268483,80098,1,0.411429,0.411429,0.0,15.0,10.0,linear
15,284319,90123,1,0.396603,0.396603,0.0,15.0,10.0,linear
16,289468,95680,1,0.389948,0.389948,0.0,15.0,10.0,linear
17,294141,99671,1,0.385438,0.385438,0.0,15.0,10.0,linear
18,294608,101667,1,0.382287,0.382287,0.0,15.0,10.0,linear
19,295038,101164,1,0.384507,0.384507,0.0,15.0,10.0,linear
20,294480,101052,1,0.384709,0.384709,0.0,15.0,10.0,linear
21,293917,100592,1,0.384764,0.384764,0.0,15.0,10.0,linear
22,293316,100318,1,0.385745,0.385745,0.0,15.0,10.0,linear
23,293094,100449,1,0.385506,0.385506,0.0,15.0,10.0,linear
24,292854,100372,1,0.385545,0.385545,0.0,15.0,10.0,linear
25,293836,100497,1,0.3854,0.3854,0.0,15.0,10.0,linear
26,293719,100558,1,0.38509,0.38509,0.0,15.0,10.0,linear
27,293627,100560,1,0.384956,0.384956,0.0,15.0,10.0,linear
28,293561,100582,1,0.384814,0.384814,0.0,15.0,10.0,linear
29,293978,101097,1,0.384432,0.384432,0.0,15.0,10.0,linear
30,294011,100884,1,0.38558,0.38558,0.0,15.0,10.0,linear
31,294117,101049,1,0.384771,0.384771,0.0,15.0,10.0,linear
32,294116,101239,1,0.385405,0.385405,0.0,15.0,10.0,linear
33,293560,100738,1,0.385665,0.385665,0.0,15.0,10.0,linear
34,293571,100778,1,0.385168,0.385168,0.0,15.0,10.0,linear
35,293794,100708,1,0.384693,0.384693,0.0,15.0,10.0,linear
36,294232,100931,1,0.384484,0.384484,0.0,15.0,10.0,linear
37,294025,100585,1,0.384825,0.384825,0.0,15.0,10.0,linear
38,293512,100403,1,0.385342,0.385342,0.0,15.0,10.0,linear
39,293181,100429,1,0.384704,0.384704,0.0,15.0,10.0,linear
40,293030,100549,1,0.385011,0.385011,0.0,15.0,10.0,linear
