generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77994,49071,1,0.0,0.0,0.0,15.0,10.0,linear
2,78456,49279,1,0.0,0.0,0.0,15.0,10.0,linear
3,80988,50813,1,0.0,0.0,0.0,15.0,10.0,linear
4,80100,50647,1,0.0,0.0,0.0,15.0,10.0,linear
5,76624,49251,1,0.0,0.0,0.0,15.0,10.0,linear
6,78269,49999,1,0.0,0.0,0.0,15.0,10.0,linear
7,78530,49852,1,0.0,0.0,0.0,15.0,10.0,linear
8,78122,49532,1,0.0,0.0,0.0,15.0,10.0,linear
9,80081,50515,1,0.0,0.0,0.0,15.0,10.0,linear
10,80038,50642,1,0.0,0.0,0.0,15.0,10.0,linear
11,170835,51073,1,0.460486,0.460486,0.0,15.0,10.0,linear
12,210854,48718,1,0.489668,0.489668,0.0,15.0,10.0,linear
13,247027,66912,1,0.4463,0.4463,0.0,15.0,10.0,linear
14,265087,77104,1,0.415536,0.415536,0.0,15.0,10.0,linear
15,282051,87737,1,0.398795,0.398795,0.0,15.0,10.0,linear
16,287807,94631,1,0.39092,0.39092,0.0,15.0,10.0,linear
17,293382,99952,1,0.385025,0.385025,0.0,15.0,10.0,linear
18,295460,102144,1,0.38355,0.38355,0.0,15.0,10.0,linear
19,295328,101518,1,0.385825,0.385825,0.0,15.0,10.0,linear
20,294178,101090,1,0.385876,0.385876,0.0,15.0,10.0,linear
21,293392,100928,1,0.38532,0.38532,0.0,15.0,10.0,linear
22,293007,100886,1,0.38424,0.38424,0.0,15.0,10.0,linear
23,293600,100830,1,0.385957,0.385957,0.0,15.0,10.0,linear
24,292824,100326,1,0.385535,0.385535,0.0,15.0,10.0,linear
25,293270,100761,1,0.384946,0.384946,0.0,15.0,10.0,linear
26,293347,100664,1,0.384392,0.384392,0.0,15.0,10.0,linear
27,294191,100888,1,0.384389,0.384389,0.0,15.0,10.0,linear
28,294093,100965,1,0.384299,0.384299,0.0,15.0,10.0,linear
29,294267,101031,1,0.385153,0.385153,0.0,15.0,10.0,linear
30,293786,101016,1,0.385137,0.385137,0.0,15.0,10.0,linear
31,293410,100342,1,0.384872,0.384872,0.0,15.0,10.0,linear
32,293343,100168,1,0.385416,0.385416,0.0,15.0,10.0,linear
33,293317,100238,1,0.385589,0.385589,0.0,15.0,10.0,linear
34,293671,100501,1,0.386039,0.386039,0.0,15.0,10.0,linear
35,293243,100718,1,0.385069,0.385069,0.0,15.0,10.0,linear
36,293702,100568,1,0.386364,0.386364,0.0,15.0,10.0,linear
37,293683,100632,1,0.385195,0.385195,0.0,15.0,10.0,linear
38,294676,101179,1,0.385602,0.385602,0.0,15.0,10.0,linear
39,293651,100993,1,0.385003,0.385003,0.0,15.0,10.0,linear
40,294136,100995,1,0.384874,0.384874,0.0,15.0,10.0,linear
41,294277,101144,1,0.384402,0.384402,0.0,15.0,10.0,linear
42,294114,101114,1,0.384629,0.384629,0.0,15.0,10.0,linear
43,294044,100729,1,0.385705,0.385705,0.0,15.0,10.0,linear
44,293764,100595,1,0.385269,0.385269,0.0,15.0,10.0,linear
45,293863,100686,1,0.384739,0.384739,0.0,15.0,10.0,linear
46,293802,100879,1,0.384406,0.384406,0.0,15.0,10.0,linear
47,293560,100723,1,0.38538,0.38538,0.0,15.0,10.0,linear
48,293529,100525,1,0.386351,0.386351,0.0,15.0,10.0,linear
49,293001,100373,1,0.385547,0.385547,0.0,15.0,10.0,linear
50,293569,100687,1,0.38496,0.38496,0.0,15.0,10.0,linear
51,293003,100547,1,0.384205,0.384205,0.0,15.0,10.0,linear
52,293872,100966,1,0.384713,0.384713,0.0,15.0,10.0,linear
53,293509,100742,1,0.384788,0.384788,0.0,15.0,10.0,linear
54,293799,100935,1,0.384508,0.384508,0.0,15.0,10.0,linear
55,293831,100864,1,0.385312,0.385312,0.0,15.0,10.0,linear
56,293598,100933,1,0.384207,0.384207,0.0,15.0,10.0,linear
57,293816,101201,1,0.383924,0.383924,0.0,15.0,10.0,linear
58,293708,101233,1,0.383767,0.383767,0.0,15.0,10.0,linear
59,293998,101163,1,0.384604,0.384604,0.0,15.0,10.0,linear
60,293597,100636,1,0.385643,0.385643,0.0,15.0,10.0,linear
61,293020,100454,1,0.385667,0.385667,0.0,15.0,10.0,linear
62,293087,100346,1,0.385025,0.385025,0.0,15.0,10.0,linear
63,293632,100818,1,0.384571,0.384571,0.0,15.0,10.0,linear
64,293577,101055,1,0.384304,0.384304,0.0,15.0,10.0,linear
65,293934,101071,1,0.385097,0.385097,0.0,15.0,10.0,linear
66,293893,100993,1,0.385225,0.385225,0.0,15.0,10.0,linear
67,293888,100831,1,0.386112,0.386112,0.0,15.0,10.0,linear
68,293160,100809,1,0.38539,0.38539,0.0,15.0,10.0,linear
69,293749,100798,1,0.385052,0.385052,0.0,15.0,10.0,linear
70,294223,100755,1,0.385455,0.385455,0.0,15.0,10.0,linear
71,294008,100585,1,0.385824,0.385824,0.0,15.0,10.0,linear
