generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78331,49541,1,0.0,0.0,0.0,60.0,4.0,linear
2,78474,49559,1,0.0,0.0,0.0,60.0,4.0,linear
3,78935,49912,1,0.0,0.0,0.0,60.0,4.0,linear
4,79386,50145,1,0.0,0.0,0.0,60.0,4.0,linear
5,79046,50161,1,0.0,0.0,0.0,60.0,4.0,linear
6,78936,50274,1,0.0,0.0,0.0,60.0,4.0,linear
7,79033,50485,1,0.0,0.0,0.0,60.0,4.0,linear
8,78896,50301,1,0.0,0.0,0.0,60.0,4.0,linear
9,77945,49769,1,0.0,0.0,0.0,60.0,4.0,linear
10,77922,49620,1,0.0,0.0,0.0,60.0,4.0,linear
11,439710,49992,1,0.770598,0.770598,0.0,60.0,4.0,linear
12,619965,50136,1,0.824636,0.824636,0.0,60.0,4.0,linear
13,627098,53712,1,0.822058,0.822058,0.0,60.0,4.0,linear
14,627875,54556,1,0.830116,0.830116,0.0,60.0,4.0,linear
15,620252,51252,1,0.849987,0.849987,0.0,60.0,4.0,linear
16,605966,44430,1,0.879551,0.879551,0.0,60.0,4.0,linear
17,590359,34999,1,0.910937,0.910937,0.0,60.0,4.0,linear
18,574211,25262,1,0.937461,0.937461,0.0,60.0,4.0,linear
19,562567,16930,1,0.958826,0.958826,0.0,60.0,4.0,linear
20,554793,10602,1,0.97424,0.97424,0.0,60.0,4.0,linear
21,549310,6309,1,0.984441,0.984441,0.0,60.0,4.0,linear
22,544999,3610,1,0.991271,0.991271,0.0,60.0,4.0,linear
23,543804,2091,1,0.99517,0.99517,0.0,60.0,4.0,linear
24,542409,1203,1,0.997319,0.997319,0.0,60.0,4.0,linear
25,542391,610,1,0.998715,0.998715,0.0,60.0,4.0,linear
26,541964,283,1,0.999402,0.999402,0.0,60.0,4.0,linear
27,541688,118,1,0.999764,0.999764,0.0,60.0,4.0,linear
28,540863,44,1,0.999913,0.999913,0.0,60.0,4.0,linear
29,540112,18,1,0.999963,0.999963,0.0,60.0,4.0,linear
30,541210,6,1,0.999989,0.999989,0.0,60.0,4.0,linear
31,541392,2,1,0.999996,0.999996,0.0,60.0,4.0,linear
32,541427,1,1,0.999998,0.999998,0.0,60.0,4.0,linear
33,541112,0,1,1.0,1.0,0.0,60.0,4.0,linear

