generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78702,49586,1,0.0,0.0,0.0,15.0,5.0,linear
2,78892,49706,1,0.0,0.0,0.0,15.0,5.0,linear
3,79350,50126,1,0.0,0.0,0.0,15.0,5.0,linear
4,79474,50174,1,0.0,0.0,0.0,15.0,5.0,linear
5,78705,49726,1,0.0,0.0,0.0,15.0,5.0,linear
6,78415,49732,1,0.0,0.0,0.0,15.0,5.0,linear
7,78193,49768,1,0.0,0.0,0.0,15.0,5.0,linear
8,79087,50150,1,0.0,0.0,0.0,15.0,5.0,linear
9,79316,50387,1,0.0,0.0,0.0,15.0,5.0,linear
10,79325,50432,1,0.0,0.0,0.0,15.0,5.0,linear
11,168302,49884,1,0.45924,0.45924,0.0,15.0,5.0,linear
12,212973,49634,1,0.533328,0.533328,0.0,15.0,5.0,linear
13,225317,55284,1,0.514304,0.514304,0.0,15.0,5.0,linear
14,232339,59277,1,0.506774,0.506774,0.0,15.0,5.0,linear
15,232688,60766,1,0.511389,0.511389,0.0,15.0,5.0,linear
16,228451,59781,1,0.5278,0.5278,0.0,15.0,5.0,linear
17,222067,56994,1,0.547889,0.547889,0.0,15.0,5.0,linear
18,214405,52522,1,0.568418,0.568418,0.0,15.0,5.0,linear
19,208258,47996,1,0.590219,0.590219,0.0,15.0,5.0,linear
20,201625,43756,1,0.614566,0.614566,0.0,15.0,5.0,linear
21,194336,39251,1,0.641744,0.641744,0.0,15.0,5.0,linear
22,187768,35024,1,0.670901,0.670901,0.0,15.0,5.0,linear
23,181047,30713,1,0.701978,0.701978,0.0,15.0,5.0,linear
24,175468,26784,1,0.733876,0.733876,0.0,15.0,5.0,linear
25,168773,22756,1,0.767829,0.767829,0.0,15.0,5.0,linear
26,162562,18697,1,0.803728,0.803728,0.0,15.0,5.0,linear
27,156954,15172,1,0.83934,0.83934,0.0,15.0,5.0,linear
28,152448,11928,1,0.87347,0.87347,0.0,15.0,5.0,linear
29,148219,8935,1,0.904655,0.904655,0.0,15.0,5.0,linear
30,144244,6557,1,0.929582,0.929582,0.0,15.0,5.0,linear
31,141594,4609,1,0.951749,0.951749,0.0,15.0,5.0,linear
32,139606,3078,1,0.968648,0.968648,0.0,15.0,5.0,linear
33,137830,1934,1,0.980714,0.980714,0.0,15.0,5.0,linear
34,136491,1147,1,0.989145,0.989145,0.0,15.0,5.0,linear
35,135988,637,1,0.994105,0.994105,0.0,15.0,5.0,linear
36,135380,332,1,0.99695,0.99695,0.0,15.0,5.0,linear
37,135345,180,1,0.998389,0.998389,0.0,15.0,5.0,linear
38,135395,95,1,0.999173,0.999173,0.0,15.0,5.0,linear
39,135576,48,1,0.999609,0.999609,0.0,15.0,5.0,linear
40,135449,21,1,0.999845,0.999845,0.0,15.0,5.0,linear
41,135424,8,1,0.999941,0.999941,0.0,15.0,5.0,linear
42,135341,4,1,0.99997,0.99997,0.0,15.0,5.0,linear
43,135045,1,1,0.999993,0.999993,0.0,15.0,5.0,linear
44,135438,0,1,1.0,1.0,0.0,15.0,5.0,linear

