generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78492,49393,1,0.0,0.0,0.0,3.0,6.0,linear
2,78655,49573,1,0.0,0.0,0.0,3.0,6.0,linear
3,79860,50439,1,0.0,0.0,0.0,3.0,6.0,linear
4,79440,50432,1,0.0,0.0,0.0,3.0,6.0,linear
5,78201,50018,1,0.0,0.0,0.0,3.0,6.0,linear
6,77735,49819,1,0.0,0.0,0.0,3.0,6.0,linear
7,77848,49855,1,0.0,0.0,0.0,3.0,6.0,linear
8,77966,49639,1,0.0,0.0,0.0,3.0,6.0,linear
9,78010,49454,1,0.0,0.0,0.0,3.0,6.0,linear
10,79506,50265,1,0.0,0.0,0.0,3.0,6.0,linear
11,97796,50272,1,0.142996,0.142996,0.0,3.0,6.0,linear
12,105543,49952,1,0.186944,0.186944,0.0,3.0,6.0,linear
13,115529,55012,1,0.171961,0.171961,0.0,3.0,6.0,linear
14,126199,60843,1,0.161849,0.161849,0.0,3.0,6.0,linear
15,133437,65587,1,0.154232,0.154232,0.0,3.0,6.0,linear
16,137760,68714,1,0.152207,0.152207,0.0,3.0,6.0,linear
17,138173,70444,1,0.151957,0.151957,0.0,3.0,6.0,linear
18,137792,70575,1,0.152959,0.152959,0.0,3.0,6.0,linear
19,135968,69829,1,0.154356,0.154356,0.0,3.0,6.0,linear
20,134883,69154,1,0.15577,0.15577,0.0,3.0,6.0,linear
21,134638,68486,1,0.155206,0.155206,0.0,3.0,6.0,linear
22,135217,68571,1,0.154513,0.154513,0.0,3.0,6.0,linear
23,135818,68961,1,0.153776,0.153776,0.0,3.0,6.0,linear
24,136187,69253,1,0.154639,0.154639,0.0,3.0,6.0,linear
25,135996,69362,1,0.15459,0.15459,0.0,3.0,6.0,linear
26,135227,69103,1,0.15417,0.15417,0.0,3.0,6.0,linear
27,135877,69374,1,0.15479,0.15479,0.0,3.0,6.0,linear
28,135932,69372,1,0.154346,0.154346,0.0,3.0,6.0,linear
29,135783,69330,1,0.154364,0.154364,0.0,3.0,6.0,linear
30,135597,69050,1,0.155633,0.155633,0.0,3.0,6.0,linear
31,135415,68949,1,0.153856,0.153856,0.0,3.0,6.0,linear
32,136066,69020,1,0.154736,0.154736,0.0,3.0,6.0,linear
33,135826,69056,1,0.15507,0.15507,0.0,3.0,6.0,linear
34,135314,68879,1,0.155523,0.155523,0.0,3.0,6.0,linear
35,134909,68541,1,0.155292,0.155292,0.0,3.0,6.0,linear
36,134553,68514,1,0.153593,0.153593,0.0,3.0,6.0,linear
37,135108,68641,1,0.154564,0.154564,0.0,3.0,6.0,linear
38,134791,68563,1,0.155314,0.155314,0.0,3.0,6.0,linear
39,134704,68554,1,0.15547,0.15547,0.0,3.0,6.0,linear
40,135511,68949,1,0.154605,0.154605,0.0,3.0,6.0,linear
41,135589,69028,1,0.154196,0.154196,0.0,3.0,6.0,linear
42,135146,68824,1,0.155353,0.155353,0.0,3.0,6.0,linear
43,134990,68651,1,0.154473,0.154473,0.0,3.0,6.0,linear
44,136000,69253,1,0.154182,0.154182,0.0,3.0,6.0,linear
45,136341,69502,1,0.15389,0.15389,0.0,3.0,6.0,linear
46,135851,69005,1,0.155769,0.155769,0.0,3.0,6.0,linear
47,135079,68499,1,0.155934,0.155934,0.0,3.0,6.0,linear
48,135676,69035,1,0.154561,0.154561,0.0,3.0,6.0,linear
49,135476,68776,1,0.154651,0.154651,0.0,3.0,6.0,linear
50,135392,68893,1,0.153887,0.153887,0.0,3.0,6.0,linear
51,135528,68834,1,0.154379,0.154379,0.0,3.0,6.0,linear
52,135484,69054,1,0.153537,0.153537,0.0,3.0,6.0,linear
53,135673,69278,1,0.154605,0.154605,0.0,3.0,6.0,linear
54,134941,68688,1,0.155411,0.155411,0.0,3.0,6.0,linear
55,134942,68425,1,0.155324,0.155324,0.0,3.0,6.0,linear
56,135168,68528,1,0.154868,0.154868,0.0,3.0,6.0,linear
57,135478,68735,1,0.154897,0.154897,0.0,3.0,6.0,linear
58,135630,68808,1,0.154304,0.154304,0.0,3.0,6.0,linear
59,135593,68869,1,0.154597,0.154597,0.0,3.0,6.0,linear
60,135518,68739,1,0.155105,0.155105,0.0,3.0,6.0,linear
61,135453,69021,1,0.154794,0.154794,0.0,3.0,6.0,linear
62,135101,68952,1,0.154566,0.154566,0.0,3.0,6.0,linear
63,135231,68766,1,0.155165,0.155165,0.0,3.0,6.0,linear
64,134844,68659,1,0.154743,0.154743,0.0,3.0,6.0,linear
65,134663,68595,1,0.15556,0.15556,0.0,3.0,6.0,linear
66,134668,68643,1,0.154797,0.154797,0.0,3.0,6.0,linear
67,135475,69109,1,0.154928,0.154928,0.0,3.0,6.0,linear
68,135122,68617,1,0.154849,0.154849,0.0,3.0,6.0,linear
69,135537,68921,1,0.155441,0.155441,0.0,3.0,6.0,linear
70,135980,69373,1,0.154391,0.154391,0.0,3.0,6.0,linear
71,135841,69341,1,0.153796,0.153796,0.0,3.0,6.0,linear
72,135949,69134,1,0.154333,0.154333,0.0,3.0,6.0,linear
73,135201,68610,1,0.154668,0.154668,0.0,3.0,6.0,linear
74,135091,68858,1,0.154776,0.154776,0.0,3.0,6.0,linear
75,134700,68640,1,0.154828,0.154828,0.0,3.0,6.0,linear
76,134950,68692,1,0.155049,0.155049,0.0,3.0,6.0,linear
77,135664,69106,1,0.155649,0.155649,0.0,3.0,6.0,linear
78,135561,69242,1,0.154261,0.154261,0.0,3.0,6.0,linear
79,136293,69671,1,0.15434,0.15434,0.0,3.0,6.0,linear
80,135483,69404,1,0.153811,0.153811,0.0,3.0,6.0,linear
81,136247,69519,1,0.15559,0.15559,0.0,3.0,6.0,linear
82,135480,69049,1,0.15542,0.15542,0.0,3.0,6.0,linear
83,135611,69076,1,0.154313,0.154313,0.0,3.0,6.0,linear
84,135747,69316,1,0.154965,0.154965,0.0,3.0,6.0,linear
85,135325,69136,1,0.154641,0.154641,0.0,3.0,6.0,linear
86,135197,69177,1,0.153693,0.153693,0.0,3.0,6.0,linear
87,135876,69319,1,0.154919,0.154919,0.0,3.0,6.0,linear
88,135186,68796,1,0.155062,0.155062,0.0,3.0,6.0,linear
89,134627,68571,1,0.154869,0.154869,0.0,3.0,6.0,linear
90,134835,68621,1,0.156077,0.156077,0.0,3.0,6.0,linear
91,135063,68705,1,0.156004,0.156004,0.0,3.0,6.0,linear
92,134861,68609,1,0.155338,0.155338,0.0,3.0,6.0,linear
93,135224,68933,1,0.155107,0.155107,0.0,3.0,6.0,linear
94,135107,69023,1,0.15404,0.15404,0.0,3.0,6.0,linear
95,135423,69068,1,0.154204,0.154204,0.0,3.0,6.0,linear
96,135862,69518,1,0.15314,0.15314,0.0,3.0,6.0,linear
97,135728,69238,1,0.153911,0.153911,0.0,3.0,6.0,linear
98,135859,69131,1,0.154857,0.154857,0.0,3.0,6.0,linear
99,136043,69431,1,0.154875,0.154875,0.0,3.0,6.0,linear
100,135515,69021,1,0.156022,0.156022,0.0,3.0,6.0,linear
101,135278,68841,1,0.155977,0.155977,0.0,3.0,6.0,linear
102,135140,68777,1,0.15454,0.15454,0.0,3.0,6.0,linear
103,135234,68683,1,0.155233,0.155233,0.0,3.0,6.0,linear
104,134793,68557,1,0.155398,0.155398,0.0,3.0,6.0,linear
105,134873,68748,1,0.155334,0.155334,0.0,3.0,6.0,linear
106,135151,68728,1,0.155211,0.155211,0.0,3.0,6.0,linear
107,134986,68708,1,0.154231,0.154231,0.0,3.0,6.0,linear
108,135994,69153,1,0.154504,0.154504,0.0,3.0,6.0,linear
109,135669,69139,1,0.15429,0.15429,0.0,3.0,6.0,linear
110,135853,69178,1,0.155227,0.155227,0.0,3.0,6.0,linear
111,135269,68811,1,0.154725,0.154725,0.0,3.0,6.0,linear
112,135308,68999,1,0.155629,0.155629,0.0,3.0,6.0,linear
113,135167,69032,1,0.154892,0.154892,0.0,3.0,6.0,linear
114,135985,69418,1,0.155369,0.155369,0.0,3.0,6.0,linear
115,135483,69094,1,0.15474,0.15474,0.0,3.0,6.0,linear
116,135343,68931,1,0.154504,0.154504,0.0,3.0,6.0,linear
117,136023,69433,1,0.153754,0.153754,0.0,3.0,6.0,linear
118,136106,69360,1,0.155213,0.155213,0.0,3.0,6.0,linear
119,135426,69155,1,0.153307,0.153307,0.0,3.0,6.0,linear
120,136266,69367,1,0.153559,0.153559,0.0,3.0,6.0,linear
121,135727,69001,1,0.154911,0.154911,0.0,3.0,6.0,linear
122,135465,68957,1,0.155142,0.155142,0.0,3.0,6.0,linear
123,135581,69005,1,0.155077,0.155077,0.0,3.0,6.0,linear
124,135536,68857,1,0.155813,0.155813,0.0,3.0,6.0,linear
125,135214,69115,1,0.155282,0.155282,0.0,3.0,6.0,linear
126,135246,69099,1,0.154312,0.154312,0.0,3.0,6.0,linear
127,135875,69291,1,0.156351,0.156351,0.0,3.0,6.0,linear
128,135254,69005,1,0.154234,0.154234,0.0,3.0,6.0,linear
129,135843,69099,1,0.154546,0.154546,0.0,3.0,6.0,linear
130,135353,69035,1,0.154247,0.154247,0.0,3.0,6.0,linear
131,135591,69209,1,0.155591,0.155591,0.0,3.0,6.0,linear
132,135113,69073,1,0.154246,0.154246,0.0,3.0,6.0,linear
