generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78310,49131,1,0.0,0.0,0.0,36.0,2.0,linear
2,78199,49156,1,0.0,0.0,0.0,36.0,2.0,linear
3,78007,49232,1,0.0,0.0,0.0,36.0,2.0,linear
4,78270,49557,1,0.0,0.0,0.0,36.0,2.0,linear
5,78462,49807,1,0.0,0.0,0.0,36.0,2.0,linear
6,78872,49996,1,0.0,0.0,0.0,36.0,2.0,linear
7,78547,50028,1,0.0,0.0,0.0,36.0,2.0,linear
8,78835,50344,1,0.0,0.0,0.0,36.0,2.0,linear
9,78511,49921,1,0.0,0.0,0.0,36.0,2.0,linear
10,78491,49765,1,0.0,0.0,0.0,36.0,2.0,linear
11,295093,49789,1,0.669249,0.669249,0.0,36.0,2.0,linear
12,403443,49732,1,0.757486,0.757486,0.0,36.0,2.0,linear
13,400401,48431,1,0.772018,0.772018,0.0,36.0,2.0,linear
14,392812,44672,1,0.796784,0.796784,0.0,36.0,2.0,linear
15,380932,38380,1,0.831471,0.831471,0.0,36.0,2.0,linear
16,368408,30891,1,0.870356,0.870356,0.0,36.0,2.0,linear
17,355139,22687,1,0.909435,0.909435,0.0,36.0,2.0,linear
18,343702,15092,1,0.941011,0.941011,0.0,36.0,2.0,linear
19,336648,9336,1,0.964219,0.964219,0.0,36.0,2.0,linear
20,331307,5466,1,0.979444,0.979444,0.0,36.0,2.0,linear
21,328503,2854,1,0.98924,0.98924,0.0,36.0,2.0,linear
22,326833,1428,1,0.994741,0.994741,0.0,36.0,2.0,linear
23,325774,720,1,0.997397,0.997397,0.0,36.0,2.0,linear
24,325133,385,1,0.998641,0.998641,0.0,36.0,2.0,linear
25,325822,182,1,0.999383,0.999383,0.0,36.0,2.0,linear
26,325291,80,1,0.999736,0.999736,0.0,36.0,2.0,linear
27,324733,30,1,0.999892,0.999892,0.0,36.0,2.0,linear
28,324830,15,1,0.999951,0.999951,0.0,36.0,2.0,linear
29,325349,4,1,0.999988,0.999988,0.0,36.0,2.0,linear
30,325573,1,1,0.999997,0.999997,0.0,36.0,2.0,linear
31,324497,0,1,1.0,1.0,0.0,36.0,2.0,linear

