generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78358,49033,1,0.0,0.0,0.0,12.0,7.0,linear
2,77491,48831,1,0.0,0.0,0.0,12.0,7.0,linear
3,81556,51204,1,0.0,0.0,0.0,12.0,7.0,linear
4,80225,50625,1,0.0,0.0,0.0,12.0,7.0,linear
5,76629,49193,1,0.0,0.0,0.0,12.0,7.0,linear
6,77000,49518,1,0.0,0.0,0.0,12.0,7.0,linear
7,79228,50378,1,0.0,0.0,0.0,12.0,7.0,linear
8,79562,50430,1,0.0,0.0,0.0,12.0,7.0,linear
9,77435,49307,1,0.0,0.0,0.0,12.0,7.0,linear
10,76932,49330,1,0.0,0.0,0.0,12.0,7.0,linear
11,151707,50651,1,0.399653,0.399653,0.0,12.0,7.0,linear
12,187264,50423,1,0.456185,0.456185,0.0,12.0,7.0,linear
13,208167,60749,1,0.424281,0.424281,0.0,12.0,7.0,linear
14,220753,68015,1,0.404788,0.404788,0.0,12.0,7.0,linear
15,229624,73910,1,0.394874,0.394874,0.0,12.0,7.0,linear
16,231646,77288,1,0.391218,0.391218,0.0,12.0,7.0,linear
17,232947,79300,1,0.389656,0.389656,0.0,12.0,7.0,linear
18,233813,80056,1,0.387912,0.387912,0.0,12.0,7.0,linear
19,233831,79749,1,0.388326,0.388326,0.0,12.0,7.0,linear
20,234074,79829,1,0.38772,0.38772,0.0,12.0,7.0,linear
21,234386,79611,1,0.386987,0.386987,0.0,12.0,7.0,linear
22,234623,80245,1,0.385492,0.385492,0.0,12.0,7.0,linear
23,235591,80779,1,0.385367,0.385367,0.0,12.0,7.0,linear
24,235349,80769,1,0.385287,0.385287,0.0,12.0,7.0,linear
25,235419,80935,1,0.385152,0.385152,0.0,12.0,7.0,linear
26,235116,81261,1,0.3841,0.3841,0.0,12.0,7.0,linear
27,235193,80922,1,0.385098,0.385098,0.0,12.0,7.0,linear
28,235065,80662,1,0.38413,0.38413,0.0,12.0,7.0,linear
29,235453,80626,1,0.384662,0.384662,0.0,12.0,7.0,linear
30,235249,80562,1,0.384198,0.384198,0.0,12.0,7.0,linear
31,235520,80898,1,0.384384,0.384384,0.0,12.0,7.0,linear
32,235450,80900,1,0.38423,0.38423,0.0,12.0,7.0,linear
33,234921,80630,1,0.3843,0.3843,0.0,12.0,7.0,linear
