generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78041,48997,1,0.0,0.0,0.0,39.0,12.0,linear
2,77953,49045,1,0.0,0.0,0.0,39.0,12.0,linear
3,84296,52618,1,0.0,0.0,0.0,39.0,12.0,linear
4,82089,51858,1,0.0,0.0,0.0,39.0,12.0,linear
5,67020,44553,1,0.0,0.0,0.0,39.0,12.0,linear
6,73193,47439,1,0.0,0.0,0.0,39.0,12.0,linear
7,96540,58330,1,0.0,0.0,0.0,39.0,12.0,linear
8,84511,52570,1,0.0,0.0,0.0,39.0,12.0,linear
9,52472,37567,1,0.0,0.0,0.0,39.0,12.0,linear
10,76720,49428,1,0.0,0.0,0.0,39.0,12.0,linear
11,345227,65179,1,0.680283,0.680283,0.0,39.0,12.0,linear
12,427610,47691,1,0.673785,0.673785,0.0,39.0,12.0,linear
13,489539,80718,1,0.654298,0.654298,0.0,39.0,12.0,linear
14,493193,85892,1,0.621936,0.621936,0.0,39.0,12.0,linear
15,520556,101072,1,0.608758,0.608758,0.0,39.0,12.0,linear
16,515892,103086,1,0.609373,0.609373,0.0,39.0,12.0,linear
17,521125,107194,1,0.610812,0.610812,0.0,39.0,12.0,linear
18,515704,106665,1,0.612248,0.612248,0.0,39.0,12.0,linear
19,512712,103157,1,0.617271,0.617271,0.0,39.0,12.0,linear
20,511596,102212,1,0.620396,0.620396,0.0,39.0,12.0,linear
21,509126,99940,1,0.623969,0.623969,0.0,39.0,12.0,linear
22,506712,98860,1,0.627403,0.627403,0.0,39.0,12.0,linear
23,504711,97470,1,0.630254,0.630254,0.0,39.0,12.0,linear
24,502938,96445,1,0.632597,0.632597,0.0,39.0,12.0,linear
25,500653,95028,1,0.636408,0.636408,0.0,39.0,12.0,linear
26,498082,93903,1,0.637949,0.637949,0.0,39.0,12.0,linear
27,498163,93126,1,0.64185,0.64185,0.0,39.0,12.0,linear
28,495445,92195,1,0.644965,0.644965,0.0,39.0,12.0,linear
29,493484,90727,1,0.647704,0.647704,0.0,39.0,12.0,linear
30,491689,89554,1,0.65148,0.65148,0.0,39.0,12.0,linear
31,489282,88014,1,0.653655,0.653655,0.0,39.0,12.0,linear
32,486677,86841,1,0.657351,0.657351,0.0,39.0,12.0,linear
33,485624,85445,1,0.661486,0.661486,0.0,39.0,12.0,linear
34,483348,84101,1,0.66518,0.66518,0.0,39.0,12.0,linear
35,481039,82556,1,0.669196,0.669196,0.0,39.0,12.0,linear
36,477482,80868,1,0.672615,0.672615,0.0,39.0,12.0,linear
37,476792,79764,1,0.678184,0.678184,0.0,39.0,12.0,linear
38,472981,77615,1,0.681408,0.681408,0.0,39.0,12.0,linear
39,471301,76453,1,0.68715,0.68715,0.0,39.0,12.0,linear
40,468130,74234,1,0.692911,0.692911,0.0,39.0,12.0,linear
41,465035,72569,1,0.698079,0.698079,0.0,39.0,12.0,linear
42,461261,70931,1,0.703429,0.703429,0.0,39.0,12.0,linear
43,459419,68966,1,0.711423,0.711423,0.0,39.0,12.0,linear
44,455703,66661,1,0.717724,0.717724,0.0,39.0,12.0,linear
45,451987,64402,1,0.725999,0.725999,0.0,39.0,12.0,linear
46,447642,61531,1,0.735349,0.735349,0.0,39.0,12.0,linear
47,443429,58940,1,0.744046,0.744046,0.0,39.0,12.0,linear
48,439207,56259,1,0.753669,0.753669,0.0,39.0,12.0,linear
49,434921,53781,1,0.763898,0.763898,0.0,39.0,12.0,linear
50,429959,51075,1,0.773896,0.773896,0.0,39.0,12.0,linear
51,425366,47890,1,0.785932,0.785932,0.0,39.0,12.0,linear
52,419954,44567,1,0.800529,0.800529,0.0,39.0,12.0,linear
53,413748,40760,1,0.813126,0.813126,0.0,39.0,12.0,linear
54,408702,37672,1,0.828557,0.828557,0.0,39.0,12.0,linear
55,403413,33651,1,0.845453,0.845453,0.0,39.0,12.0,linear
56,397344,29916,1,0.862967,0.862967,0.0,39.0,12.0,linear
57,390235,26034,1,0.881435,0.881435,0.0,39.0,12.0,linear
58,383363,22072,1,0.898613,0.898613,0.0,39.0,12.0,linear
59,378499,18395,1,0.915912,0.915912,0.0,39.0,12.0,linear
60,372855,14968,1,0.932082,0.932082,0.0,39.0,12.0,linear
61,368898,11840,1,0.947503,0.947503,0.0,39.0,12.0,linear
62,364054,9041,1,0.960873,0.960873,0.0,39.0,12.0,linear
63,360777,6614,1,0.972008,0.972008,0.0,39.0,12.0,linear
64,357836,4680,1,0.980722,0.980722,0.0,39.0,12.0,linear
65,356415,3139,1,0.987543,0.987543,0.0,39.0,12.0,linear
66,354755,2016,1,0.992009,0.992009,0.0,39.0,12.0,linear
67,354620,1265,1,0.995131,0.995131,0.0,39.0,12.0,linear
68,353279,747,1,0.99708,0.99708,0.0,39.0,12.0,linear
69,352104,446,1,0.998387,0.998387,0.0,39.0,12.0,linear
70,352434,256,1,0.999095,0.999095,0.0,39.0,12.0,linear
71,351889,142,1,0.999534,0.999534,0.0,39.0,12.0,linear
72,352524,69,1,0.99979,0.99979,0.0,39.0,12.0,linear
73,352107,26,1,0.999915,0.999915,0.0,39.0,12.0,linear
74,351178,9,1,0.999974,0.999974,0.0,39.0,12.0,linear
75,351706,2,1,0.999994,0.999994,0.0,39.0,12.0,linear
76,351983,0,1,1.0,1.0,0.0,39.0,12.0,linear

