generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78277,49407,1,0.0,0.0,0.0,42.0,8.0,linear
2,78346,49302,1,0.0,0.0,0.0,42.0,8.0,linear
3,80607,50618,1,0.0,0.0,0.0,42.0,8.0,linear
4,79572,50190,1,0.0,0.0,0.0,42.0,8.0,linear
5,78757,50151,1,0.0,0.0,0.0,42.0,8.0,linear
6,77769,49763,1,0.0,0.0,0.0,42.0,8.0,linear
7,77567,49529,1,0.0,0.0,0.0,42.0,8.0,linear
8,80262,50659,1,0.0,0.0,0.0,42.0,8.0,linear
9,79978,50716,1,0.0,0.0,0.0,42.0,8.0,linear
10,77791,49651,1,0.0,0.0,0.0,42.0,8.0,linear
11,329734,49201,1,0.701219,0.701219,0.0,42.0,8.0,linear
12,458654,50177,1,0.736959,0.736959,0.0,42.0,8.0,linear
13,485324,63821,1,0.707866,0.707866,0.0,42.0,8.0,linear
14,499296,72196,1,0.696597,0.696597,0.0,42.0,8.0,linear
15,503414,76092,1,0.70191,0.70191,0.0,42.0,8.0,linear
16,496456,74981,1,0.720777,0.720777,0.0,42.0,8.0,linear
17,483859,69664,1,0.743353,0.743353,0.0,42.0,8.0,linear
18,470450,62226,1,0.766598,0.766598,0.0,42.0,8.0,linear
19,457770,53832,1,0.790552,0.790552,0.0,42.0,8.0,linear
20,448245,46470,1,0.814931,0.814931,0.0,42.0,8.0,linear
21,438395,39928,1,0.839748,0.839748,0.0,42.0,8.0,linear
22,428818,33668,1,0.864809,0.864809,0.0,42.0,8.0,linear
23,418948,27708,1,0.889921,0.889921,0.0,42.0,8.0,linear
24,409548,21800,1,0.913119,0.913119,0.0,42.0,8.0,linear
25,401838,16814,1,0.934349,0.934349,0.0,42.0,8.0,linear
26,395890,12447,1,0.952363,0.952363,0.0,42.0,8.0,linear
27,391094,8708,1,0.966167,0.966167,0.0,42.0,8.0,linear
28,387505,6069,1,0.977253,0.977253,0.0,42.0,8.0,linear
29,384036,3914,1,0.985386,0.985386,0.0,42.0,8.0,linear
30,381468,2450,1,0.991089,0.991089,0.0,42.0,8.0,linear
31,381104,1501,1,0.994876,0.994876,0.0,42.0,8.0,linear
32,380191,829,1,0.997301,0.997301,0.0,42.0,8.0,linear
33,379254,432,1,0.998674,0.998674,0.0,42.0,8.0,linear
34,378677,202,1,0.999414,0.999414,0.0,42.0,8.0,linear
35,378955,86,1,0.999765,0.999765,0.0,42.0,8.0,linear
36,378805,29,1,0.999921,0.999921,0.0,42.0,8.0,linear
37,378700,12,1,0.999968,0.999968,0.0,42.0,8.0,linear
38,379336,5,1,0.999987,0.999987,0.0,42.0,8.0,linear
39,378575,4,1,0.999989,0.999989,0.0,42.0,8.0,linear
40,378914,0,1,1.0,1.0,0.0,42.0,8.0,linear

