generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78453,49293,1,0.0,0.0,0.0,57.0,13.0,linear
2,78498,49284,1,0.0,0.0,0.0,57.0,13.0,linear
3,81975,51387,1,0.0,0.0,0.0,57.0,13.0,linear
4,80531,51067,1,0.0,0.0,0.0,57.0,13.0,linear
5,72561,47058,1,0.0,0.0,0.0,57.0,13.0,linear
6,77038,49263,1,0.0,0.0,0.0,57.0,13.0,linear
7,89092,54913,1,0.0,0.0,0.0,57.0,13.0,linear
8,77107,49109,1,0.0,0.0,0.0,57.0,13.0,linear
9,59390,40671,1,0.0,0.0,0.0,57.0,13.0,linear
10,88579,54805,1,0.0,0.0,0.0,57.0,13.0,linear
11,446092,61557,1,0.769792,0.769792,0.0,57.0,13.0,linear
12,583343,45172,1,0.754529,0.754529,0.0,57.0,13.0,linear
13,651909,80758,1,0.737237,0.737237,0.0,57.0,13.0,linear
14,655605,84930,1,0.701206,0.701206,0.0,57.0,13.0,linear
15,687558,103215,1,0.691064,0.691064,0.0,57.0,13.0,linear
16,680245,104600,1,0.694787,0.694787,0.0,57.0,13.0,linear
17,683549,107670,1,0.702885,0.702885,0.0,57.0,13.0,linear
18,671242,103805,1,0.710334,0.710334,0.0,57.0,13.0,linear
19,664366,97592,1,0.721256,0.721256,0.0,57.0,13.0,linear
20,657438,93325,1,0.729278,0.729278,0.0,57.0,13.0,linear
21,651673,88417,1,0.740635,0.740635,0.0,57.0,13.0,linear
22,643534,84077,1,0.751694,0.751694,0.0,57.0,13.0,linear
23,635445,78949,1,0.763061,0.763061,0.0,57.0,13.0,linear
24,627425,74754,1,0.773605,0.773605,0.0,57.0,13.0,linear
25,621474,69907,1,0.788159,0.788159,0.0,57.0,13.0,linear
26,612152,64338,1,0.802539,0.802539,0.0,57.0,13.0,linear
27,603348,58803,1,0.816268,0.816268,0.0,57.0,13.0,linear
28,596466,53984,1,0.831923,0.831923,0.0,57.0,13.0,linear
29,588169,48581,1,0.848852,0.848852,0.0,57.0,13.0,linear
30,578376,42696,1,0.865256,0.865256,0.0,57.0,13.0,linear
31,569433,37215,1,0.883089,0.883089,0.0,57.0,13.0,linear
32,560759,31587,1,0.901078,0.901078,0.0,57.0,13.0,linear
33,552723,26335,1,0.918013,0.918013,0.0,57.0,13.0,linear
34,545593,21343,1,0.933643,0.933643,0.0,57.0,13.0,linear
35,538423,17042,1,0.948046,0.948046,0.0,57.0,13.0,linear
36,532719,13151,1,0.96029,0.96029,0.0,57.0,13.0,linear
37,527640,9872,1,0.970653,0.970653,0.0,57.0,13.0,linear
38,523116,7189,1,0.979484,0.979484,0.0,57.0,13.0,linear
39,520831,4918,1,0.986383,0.986383,0.0,57.0,13.0,linear
40,519146,3197,1,0.99149,0.99149,0.0,57.0,13.0,linear
41,517457,1953,1,0.995021,0.995021,0.0,57.0,13.0,linear
42,516300,1120,1,0.997287,0.997287,0.0,57.0,13.0,linear
43,515536,611,1,0.99858,0.99858,0.0,57.0,13.0,linear
44,514602,282,1,0.999367,0.999367,0.0,57.0,13.0,linear
45,514280,127,1,0.99973,0.99973,0.0,57.0,13.0,linear
46,513914,54,1,0.999893,0.999893,0.0,57.0,13.0,linear
47,512842,20,1,0.999961,0.999961,0.0,57.0,13.0,linear
48,513658,5,1,0.99999,0.99999,0.0,57.0,13.0,linear
49,514705,1,1,0.999998,0.999998,0.0,57.0,13.0,linear
50,514398,0,1,1.0,1.0,0.0,57.0,13.0,linear

