generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78717,49353,1,0.0,0.0,0.0,18.0,6.0,linear
2,78347,49185,1,0.0,0.0,0.0,18.0,6.0,linear
3,78758,49824,1,0.0,0.0,0.0,18.0,6.0,linear
4,80201,50672,1,0.0,0.0,0.0,18.0,6.0,linear
5,78866,50091,1,0.0,0.0,0.0,18.0,6.0,linear
6,77881,49742,1,0.0,0.0,0.0,18.0,6.0,linear
7,78568,49938,1,0.0,0.0,0.0,18.0,6.0,linear
8,79279,50391,1,0.0,0.0,0.0,18.0,6.0,linear
9,79634,50440,1,0.0,0.0,0.0,18.0,6.0,linear
10,77099,49417,1,0.0,0.0,0.0,18.0,6.0,linear
11,185912,49674,1,0.500977,0.500977,0.0,18.0,6.0,linear
12,241627,50521,1,0.564926,0.564926,0.0,18.0,6.0,linear
13,258950,58766,1,0.53928,0.53928,0.0,18.0,6.0,linear
14,268036,64357,1,0.527499,0.527499,0.0,18.0,6.0,linear
15,270701,67335,1,0.528681,0.528681,0.0,18.0,6.0,linear
16,267209,67230,1,0.539533,0.539533,0.0,18.0,6.0,linear
17,262228,64879,1,0.55508,0.55508,0.0,18.0,6.0,linear
18,256089,61273,1,0.570252,0.570252,0.0,18.0,6.0,linear
19,250147,57267,1,0.586806,0.586806,0.0,18.0,6.0,linear
20,244254,53409,1,0.603162,0.603162,0.0,18.0,6.0,linear
21,238350,49824,1,0.620618,0.620618,0.0,18.0,6.0,linear
22,232877,46183,1,0.639924,0.639924,0.0,18.0,6.0,linear
23,227317,42489,1,0.661322,0.661322,0.0,18.0,6.0,linear
24,220913,38558,1,0.685318,0.685318,0.0,18.0,6.0,linear
25,214369,34526,1,0.710704,0.710704,0.0,18.0,6.0,linear
26,208376,30484,1,0.739523,0.739523,0.0,18.0,6.0,linear
27,201745,26556,1,0.767031,0.767031,0.0,18.0,6.0,linear
28,196345,23040,1,0.796307,0.796307,0.0,18.0,6.0,linear
29,191257,19411,1,0.826367,0.826367,0.0,18.0,6.0,linear
30,185719,15902,1,0.85676,0.85676,0.0,18.0,6.0,linear
31,180399,12572,1,0.885782,0.885782,0.0,18.0,6.0,linear
32,176401,9632,1,0.912669,0.912669,0.0,18.0,6.0,linear
33,172426,7021,1,0.935913,0.935913,0.0,18.0,6.0,linear
34,169272,5084,1,0.954296,0.954296,0.0,18.0,6.0,linear
35,166987,3536,1,0.96902,0.96902,0.0,18.0,6.0,linear
36,165294,2385,1,0.980016,0.980016,0.0,18.0,6.0,linear
37,164321,1534,1,0.987408,0.987408,0.0,18.0,6.0,linear
38,163115,941,1,0.992742,0.992742,0.0,18.0,6.0,linear
39,162753,520,1,0.996001,0.996001,0.0,18.0,6.0,linear
40,162865,262,1,0.998017,0.998017,0.0,18.0,6.0,linear
41,162879,137,1,0.999018,0.999018,0.0,18.0,6.0,linear
42,162485,63,1,0.999532,0.999532,0.0,18.0,6.0,linear
43,162432,31,1,0.999785,0.999785,0.0,18.0,6.0,linear
44,161988,12,1,0.999926,0.999926,0.0,18.0,6.0,linear
45,163014,5,1,0.999969,0.999969,0.0,18.0,6.0,linear
46,162963,1,1,0.999994,0.999994,0.0,18.0,6.0,linear
47,162357,0,1,1.0,1.0,0.0,18.0,6.0,linear

