generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78405,49245,1,0.0,0.0,0.0,9.0,3.0,linear
2,78280,49114,1,0.0,0.0,0.0,9.0,3.0,linear
3,78323,49406,1,0.0,0.0,0.0,9.0,3.0,linear
4,78560,49734,1,0.0,0.0,0.0,9.0,3.0,linear
5,78942,50019,1,0.0,0.0,0.0,9.0,3.0,linear
6,78777,50076,1,0.0,0.0,0.0,9.0,3.0,linear
7,78158,49750,1,0.0,0.0,0.0,9.0,3.0,linear
8,78153,49617,1,0.0,0.0,0.0,9.0,3.0,linear
9,78174,49514,1,0.0,0.0,0.0,9.0,3.0,linear
10,78461,49592,1,0.0,0.0,0.0,9.0,3.0,linear
11,132620,49795,1,0.336032,0.336032,0.0,9.0,3.0,linear
12,159950,49831,1,0.425328,0.425328,0.0,9.0,3.0,linear
13,162325,51226,1,0.425465,0.425465,0.0,9.0,3.0,linear
14,161723,51093,1,0.431905,0.431905,0.0,9.0,3.0,linear
15,158515,49759,1,0.448759,0.448759,0.0,9.0,3.0,linear
16,152367,46487,1,0.475768,0.475768,0.0,9.0,3.0,linear
17,144579,42261,1,0.506271,0.506271,0.0,9.0,3.0,linear
18,136528,37276,1,0.541109,0.541109,0.0,9.0,3.0,linear
19,128631,32013,1,0.580238,0.580238,0.0,9.0,3.0,linear
20,121415,27373,1,0.619431,0.619431,0.0,9.0,3.0,linear
21,114916,23122,1,0.66517,0.66517,0.0,9.0,3.0,linear
22,108280,18873,1,0.710721,0.710721,0.0,9.0,3.0,linear
23,103151,15303,1,0.760264,0.760264,0.0,9.0,3.0,linear
24,97929,11843,1,0.807505,0.807505,0.0,9.0,3.0,linear
25,93507,9040,1,0.850604,0.850604,0.0,9.0,3.0,linear
26,90439,6620,1,0.890815,0.890815,0.0,9.0,3.0,linear
27,87545,4633,1,0.921873,0.921873,0.0,9.0,3.0,linear
28,85594,3218,1,0.947989,0.947989,0.0,9.0,3.0,linear
29,83488,2097,1,0.966749,0.966749,0.0,9.0,3.0,linear
30,82441,1287,1,0.980165,0.980165,0.0,9.0,3.0,linear
31,82139,738,1,0.989107,0.989107,0.0,9.0,3.0,linear
32,81828,393,1,0.994269,0.994269,0.0,9.0,3.0,linear
33,81374,194,1,0.997039,0.997039,0.0,9.0,3.0,linear
34,81756,86,1,0.998765,0.998765,0.0,9.0,3.0,linear
35,81334,32,1,0.99957,0.99957,0.0,9.0,3.0,linear
36,81290,15,1,0.999803,0.999803,0.0,9.0,3.0,linear
37,81149,4,1,0.999951,0.999951,0.0,9.0,3.0,linear
38,81276,1,1,0.999988,0.999988,0.0,9.0,3.0,linear
39,81202,0,1,1.0,1.0,0.0,9.0,3.0,linear

