generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77885,49002,1,0.0,0.0,0.0,27.0,4.0,linear
2,77918,48904,1,0.0,0.0,0.0,27.0,4.0,linear
3,79318,49861,1,0.0,0.0,0.0,27.0,4.0,linear
4,79456,50204,1,0.0,0.0,0.0,27.0,4.0,linear
5,78872,50088,1,0.0,0.0,0.0,27.0,4.0,linear
6,78238,49827,1,0.0,0.0,0.0,27.0,4.0,linear
7,78369,50068,1,0.0,0.0,0.0,27.0,4.0,linear
8,78615,50101,1,0.0,0.0,0.0,27.0,4.0,linear
9,78370,49933,1,0.0,0.0,0.0,27.0,4.0,linear
10,78678,50108,1,0.0,0.0,0.0,27.0,4.0,linear
11,241393,50272,1,0.601379,0.601379,0.0,27.0,4.0,linear
12,322490,50051,1,0.679486,0.679486,0.0,27.0,4.0,linear
13,330171,53704,1,0.672552,0.672552,0.0,27.0,4.0,linear
14,331937,55181,1,0.679543,0.679543,0.0,27.0,4.0,linear
15,327320,53309,1,0.701479,0.701479,0.0,27.0,4.0,linear
16,315890,48228,1,0.735055,0.735055,0.0,27.0,4.0,linear
17,303431,41030,1,0.777909,0.777909,0.0,27.0,4.0,linear
18,289972,32752,1,0.818634,0.818634,0.0,27.0,4.0,linear
19,278360,25138,1,0.856525,0.856525,0.0,27.0,4.0,linear
20,269495,18688,1,0.891018,0.891018,0.0,27.0,4.0,linear
21,262061,13578,1,0.919882,0.919882,0.0,27.0,4.0,linear
22,256477,9626,1,0.943763,0.943763,0.0,27.0,4.0,linear
23,252152,6614,1,0.962543,0.962543,0.0,27.0,4.0,linear
24,249141,4318,1,0.976596,0.976596,0.0,27.0,4.0,linear
25,247318,2710,1,0.985954,0.985954,0.0,27.0,4.0,linear
26,245372,1571,1,0.991922,0.991922,0.0,27.0,4.0,linear
27,244268,873,1,0.995669,0.995669,0.0,27.0,4.0,linear
28,244000,469,1,0.997762,0.997762,0.0,27.0,4.0,linear
29,243822,241,1,0.998864,0.998864,0.0,27.0,4.0,linear
30,243243,99,1,0.999564,0.999564,0.0,27.0,4.0,linear
31,243659,39,1,0.999836,0.999836,0.0,27.0,4.0,linear
32,243482,17,1,0.99993,0.99993,0.0,27.0,4.0,linear
33,243933,3,1,0.999988,0.999988,0.0,27.0,4.0,linear
34,244030,1,1,0.999996,0.999996,0.0,27.0,4.0,linear
35,243888,0,1,1.0,1.0,0.0,27.0,4.0,linear

