generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78010,48939,1,0.0,0.0,0.0,42.0,10.0,linear
2,78343,49097,1,0.0,0.0,0.0,42.0,10.0,linear
3,83024,51754,1,0.0,0.0,0.0,42.0,10.0,linear
4,82471,52000,1,0.0,0.0,0.0,42.0,10.0,linear
5,71480,46832,1,0.0,0.0,0.0,42.0,10.0,linear
6,75032,48431,1,0.0,0.0,0.0,42.0,10.0,linear
7,85661,53189,1,0.0,0.0,0.0,42.0,10.0,linear
8,80749,50498,1,0.0,0.0,0.0,42.0,10.0,linear
9,66419,43768,1,0.0,0.0,0.0,42.0,10.0,linear
10,78189,49566,1,0.0,0.0,0.0,42.0,10.0,linear
11,345337,56576,1,0.697217,0.697217,0.0,42.0,10.0,linear
12,456921,49382,1,0.713725,0.713725,0.0,42.0,10.0,linear
13,500780,71959,1,0.687731,0.687731,0.0,42.0,10.0,linear
14,511284,79892,1,0.666407,0.666407,0.0,42.0,10.0,linear
15,524992,88585,1,0.661186,0.661186,0.0,42.0,10.0,linear
16,520125,89384,1,0.671037,0.671037,0.0,42.0,10.0,linear
17,515671,88043,1,0.682754,0.682754,0.0,42.0,10.0,linear
18,506986,84068,1,0.694046,0.694046,0.0,42.0,10.0,linear
19,497667,77675,1,0.70892,0.70892,0.0,42.0,10.0,linear
20,489890,72731,1,0.722518,0.722518,0.0,42.0,10.0,linear
21,482346,67565,1,0.73792,0.73792,0.0,42.0,10.0,linear
22,474851,62694,1,0.754288,0.754288,0.0,42.0,10.0,linear
23,466636,57336,1,0.770816,0.770816,0.0,42.0,10.0,linear
24,457696,52353,1,0.78859,0.78859,0.0,42.0,10.0,linear
25,449766,46974,1,0.808542,0.808542,0.0,42.0,10.0,linear
26,441175,41550,1,0.829812,0.829812,0.0,42.0,10.0,linear
27,432652,36252,1,0.850187,0.850187,0.0,42.0,10.0,linear
28,425131,31174,1,0.870932,0.870932,0.0,42.0,10.0,linear
29,418193,26212,1,0.890946,0.890946,0.0,42.0,10.0,linear
30,410749,21481,1,0.911339,0.911339,0.0,42.0,10.0,linear
31,403460,17057,1,0.931028,0.931028,0.0,42.0,10.0,linear
32,398176,12991,1,0.948546,0.948546,0.0,42.0,10.0,linear
33,392034,9470,1,0.962988,0.962988,0.0,42.0,10.0,linear
34,386766,6623,1,0.974687,0.974687,0.0,42.0,10.0,linear
35,383937,4512,1,0.983457,0.983457,0.0,42.0,10.0,linear
36,382328,2849,1,0.989843,0.989843,0.0,42.0,10.0,linear
37,380670,1759,1,0.993835,0.993835,0.0,42.0,10.0,linear
38,380936,1074,1,0.996331,0.996331,0.0,42.0,10.0,linear
39,380164,637,1,0.997772,0.997772,0.0,42.0,10.0,linear
40,379968,342,1,0.998821,0.998821,0.0,42.0,10.0,linear
41,379768,182,1,0.999418,0.999418,0.0,42.0,10.0,linear
42,378641,100,1,0.999709,0.999709,0.0,42.0,10.0,linear
43,379414,47,1,0.999871,0.999871,0.0,42.0,10.0,linear
44,379061,22,1,0.999942,0.999942,0.0,42.0,10.0,linear
45,379357,7,1,0.999982,0.999982,0.0,42.0,10.0,linear
46,378483,4,1,0.999989,0.999989,0.0,42.0,10.0,linear
47,378815,0,1,1.0,1.0,0.0,42.0,10.0,linear

