generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77799,49153,1,0.0,0.0,0.0,54.0,4.0,linear
2,78141,49249,1,0.0,0.0,0.0,54.0,4.0,linear
3,78961,49861,1,0.0,0.0,0.0,54.0,4.0,linear
4,79114,50018,1,0.0,0.0,0.0,54.0,4.0,linear
5,78876,50049,1,0.0,0.0,0.0,54.0,4.0,linear
6,79151,50321,1,0.0,0.0,0.0,54.0,4.0,linear
7,78787,50192,1,0.0,0.0,0.0,54.0,4.0,linear
8,78403,50109,1,0.0,0.0,0.0,54.0,4.0,linear
9,77809,49624,1,0.0,0.0,0.0,54.0,4.0,linear
10,77824,49649,1,0.0,0.0,0.0,54.0,4.0,linear
11,403703,49958,1,0.752429,0.752429,0.0,54.0,4.0,linear
12,565779,50080,1,0.809364,0.809364,0.0,54.0,4.0,linear
13,572434,53616,1,0.805703,0.805703,0.0,54.0,4.0,linear
14,573539,54333,1,0.814584,0.814584,0.0,54.0,4.0,linear
15,566714,51512,1,0.834929,0.834929,0.0,54.0,4.0,linear
16,554091,44793,1,0.86569,0.86569,0.0,54.0,4.0,linear
17,537638,35726,1,0.898681,0.898681,0.0,54.0,4.0,linear
18,521593,26121,1,0.927304,0.927304,0.0,54.0,4.0,linear
19,509588,17753,1,0.950894,0.950894,0.0,54.0,4.0,linear
20,501597,11369,1,0.968524,0.968524,0.0,54.0,4.0,linear
21,496588,6967,1,0.980518,0.980518,0.0,54.0,4.0,linear
22,493615,4163,1,0.988716,0.988716,0.0,54.0,4.0,linear
23,491395,2406,1,0.993729,0.993729,0.0,54.0,4.0,linear
24,488853,1358,1,0.996552,0.996552,0.0,54.0,4.0,linear
25,488415,742,1,0.998176,0.998176,0.0,54.0,4.0,linear
26,487878,386,1,0.999063,0.999063,0.0,54.0,4.0,linear
27,486898,183,1,0.999536,0.999536,0.0,54.0,4.0,linear
28,487713,77,1,0.999815,0.999815,0.0,54.0,4.0,linear
29,486331,40,1,0.999903,0.999903,0.0,54.0,4.0,linear
30,486997,16,1,0.999967,0.999967,0.0,54.0,4.0,linear
31,487378,10,1,0.999979,0.999979,0.0,54.0,4.0,linear
32,487319,4,1,0.999992,0.999992,0.0,54.0,4.0,linear
33,487764,3,1,0.999994,0.999994,0.0,54.0,4.0,linear
34,486932,0,1,1.0,1.0,0.0,54.0,4.0,linear

