generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78016,48831,1,0.0,0.0,0.0,57.0,13.0,linear
2,77888,49041,1,0.0,0.0,0.0,57.0,13.0,linear
3,84678,52869,1,0.0,0.0,0.0,57.0,13.0,linear
4,80591,51223,1,0.0,0.0,0.0,57.0,13.0,linear
5,65408,43687,1,0.0,0.0,0.0,57.0,13.0,linear
6,80901,51027,1,0.0,0.0,0.0,57.0,13.0,linear
7,95376,57925,1,0.0,0.0,0.0,57.0,13.0,linear
8,69104,45225,1,0.0,0.0,0.0,57.0,13.0,linear
9,50101,36395,1,0.0,0.0,0.0,57.0,13.0,linear
10,102804,61757,1,0.0,0.0,0.0,57.0,13.0,linear
11,456971,66874,1,0.750385,0.750385,0.0,57.0,13.0,linear
12,589587,48800,1,0.769693,0.769693,0.0,57.0,13.0,linear
13,635569,73976,1,0.749199,0.749199,0.0,57.0,13.0,linear
14,649878,82542,1,0.709888,0.709888,0.0,57.0,13.0,linear
15,681356,99064,1,0.6945,0.6945,0.0,57.0,13.0,linear
16,678865,101732,1,0.696351,0.696351,0.0,57.0,13.0,linear
17,682716,105831,1,0.705157,0.705157,0.0,57.0,13.0,linear
18,670375,102462,1,0.71204,0.71204,0.0,57.0,13.0,linear
19,663821,97514,1,0.721295,0.721295,0.0,57.0,13.0,linear
20,657558,93272,1,0.731248,0.731248,0.0,57.0,13.0,linear
21,649825,87549,1,0.742243,0.742243,0.0,57.0,13.0,linear
22,642957,83200,1,0.752858,0.752858,0.0,57.0,13.0,linear
23,636056,78957,1,0.762075,0.762075,0.0,57.0,13.0,linear
24,630290,75216,1,0.7728,0.7728,0.0,57.0,13.0,linear
25,622491,70473,1,0.785197,0.785197,0.0,57.0,13.0,linear
26,615056,65433,1,0.798203,0.798203,0.0,57.0,13.0,linear
27,606379,60389,1,0.81169,0.81169,0.0,57.0,13.0,linear
28,599101,55649,1,0.826284,0.826284,0.0,57.0,13.0,linear
29,590192,50591,1,0.841519,0.841519,0.0,57.0,13.0,linear
30,581677,45297,1,0.856201,0.856201,0.0,57.0,13.0,linear
31,573795,40148,1,0.873723,0.873723,0.0,57.0,13.0,linear
32,565869,34633,1,0.890332,0.890332,0.0,57.0,13.0,linear
33,557792,29776,1,0.906451,0.906451,0.0,57.0,13.0,linear
34,549891,24723,1,0.922648,0.922648,0.0,57.0,13.0,linear
35,543382,20091,1,0.937603,0.937603,0.0,57.0,13.0,linear
36,537501,15753,1,0.951437,0.951437,0.0,57.0,13.0,linear
37,531507,12148,1,0.962795,0.962795,0.0,57.0,13.0,linear
38,526842,9194,1,0.972751,0.972751,0.0,57.0,13.0,linear
39,522742,6624,1,0.980938,0.980938,0.0,57.0,13.0,linear
40,520435,4700,1,0.987252,0.987252,0.0,57.0,13.0,linear
41,518448,3081,1,0.991747,0.991747,0.0,57.0,13.0,linear
42,516823,1996,1,0.994668,0.994668,0.0,57.0,13.0,linear
43,515801,1213,1,0.996794,0.996794,0.0,57.0,13.0,linear
44,515058,715,1,0.998183,0.998183,0.0,57.0,13.0,linear
45,514552,379,1,0.998986,0.998986,0.0,57.0,13.0,linear
46,514051,212,1,0.999457,0.999457,0.0,57.0,13.0,linear
47,513931,118,1,0.999716,0.999716,0.0,57.0,13.0,linear
48,514398,58,1,0.999858,0.999858,0.0,57.0,13.0,linear
49,514314,28,1,0.999944,0.999944,0.0,57.0,13.0,linear
50,513961,13,1,0.999975,0.999975,0.0,57.0,13.0,linear
51,514030,3,1,0.999994,0.999994,0.0,57.0,13.0,linear
52,514478,1,1,0.999998,0.999998,0.0,57.0,13.0,linear
53,514203,0,1,1.0,1.0,0.0,57.0,13.0,linear

