generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78387,49305,1,0.0,0.0,0.0,33.0,9.0,linear
2,78372,49329,1,0.0,0.0,0.0,33.0,9.0,linear
3,79773,50261,1,0.0,0.0,0.0,33.0,9.0,linear
4,81217,51218,1,0.0,0.0,0.0,33.0,9.0,linear
5,77021,49292,1,0.0,0.0,0.0,33.0,9.0,linear
6,75594,48607,1,0.0,0.0,0.0,33.0,9.0,linear
7,80192,50671,1,0.0,0.0,0.0,33.0,9.0,linear
8,81659,51100,1,0.0,0.0,0.0,33.0,9.0,linear
9,78601,49826,1,0.0,0.0,0.0,33.0,9.0,linear
10,77268,49413,1,0.0,0.0,0.0,33.0,9.0,linear
11,277229,50297,1,0.64816,0.64816,0.0,33.0,9.0,linear
12,376686,50054,1,0.677909,0.677909,0.0,33.0,9.0,linear
13,410045,66700,1,0.645078,0.645078,0.0,33.0,9.0,linear
14,424648,75653,1,0.625739,0.625739,0.0,33.0,9.0,linear
15,432654,82213,1,0.622172,0.622172,0.0,33.0,9.0,linear
16,429588,83572,1,0.630791,0.630791,0.0,33.0,9.0,linear
17,425824,82378,1,0.642067,0.642067,0.0,33.0,9.0,linear
18,417543,78679,1,0.652163,0.652163,0.0,33.0,9.0,linear
19,410959,73971,1,0.665379,0.665379,0.0,33.0,9.0,linear
20,405215,70072,1,0.677489,0.677489,0.0,33.0,9.0,linear
21,399411,65906,1,0.691002,0.691002,0.0,33.0,9.0,linear
22,392660,61787,1,0.705987,0.705987,0.0,33.0,9.0,linear
23,385607,57860,1,0.722378,0.722378,0.0,33.0,9.0,linear
24,378062,53089,1,0.741012,0.741012,0.0,33.0,9.0,linear
25,371633,48475,1,0.759466,0.759466,0.0,33.0,9.0,linear
26,363316,43857,1,0.778932,0.778932,0.0,33.0,9.0,linear
27,356642,39377,1,0.799569,0.799569,0.0,33.0,9.0,linear
28,349557,34713,1,0.822327,0.822327,0.0,33.0,9.0,linear
29,341856,29878,1,0.845798,0.845798,0.0,33.0,9.0,linear
30,333851,25213,1,0.868184,0.868184,0.0,33.0,9.0,linear
31,328149,21095,1,0.890145,0.890145,0.0,33.0,9.0,linear
32,322022,16934,1,0.912382,0.912382,0.0,33.0,9.0,linear
33,316481,13178,1,0.931518,0.931518,0.0,33.0,9.0,linear
34,311477,10087,1,0.949269,0.949269,0.0,33.0,9.0,linear
35,307739,7312,1,0.964302,0.964302,0.0,33.0,9.0,linear
36,305006,5024,1,0.975543,0.975543,0.0,33.0,9.0,linear
37,302428,3427,1,0.983997,0.983997,0.0,33.0,9.0,linear
38,300610,2154,1,0.990048,0.990048,0.0,33.0,9.0,linear
39,299239,1334,1,0.993991,0.993991,0.0,33.0,9.0,linear
40,298844,813,1,0.996524,0.996524,0.0,33.0,9.0,linear
41,298243,493,1,0.997918,0.997918,0.0,33.0,9.0,linear
42,298418,274,1,0.998911,0.998911,0.0,33.0,9.0,linear
43,297672,127,1,0.99954,0.99954,0.0,33.0,9.0,linear
44,297675,64,1,0.999751,0.999751,0.0,33.0,9.0,linear
45,297592,34,1,0.999866,0.999866,0.0,33.0,9.0,linear
46,298165,13,1,0.999946,0.999946,0.0,33.0,9.0,linear
47,297841,5,1,0.999976,0.999976,0.0,33.0,9.0,linear
48,298101,1,1,0.999997,0.999997,0.0,33.0,9.0,linear
49,297778,0,1,1.0,1.0,0.0,33.0,9.0,linear

