generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78255,49323,1,0.0,0.0,0.0,51.0,3.0,linear
2,78298,49155,1,0.0,0.0,0.0,51.0,3.0,linear
3,78713,49568,1,0.0,0.0,0.0,51.0,3.0,linear
4,79029,49898,1,0.0,0.0,0.0,51.0,3.0,linear
5,78769,49871,1,0.0,0.0,0.0,51.0,3.0,linear
6,79057,50128,1,0.0,0.0,0.0,51.0,3.0,linear
7,78974,50125,1,0.0,0.0,0.0,51.0,3.0,linear
8,78774,50022,1,0.0,0.0,0.0,51.0,3.0,linear
9,78833,50192,1,0.0,0.0,0.0,51.0,3.0,linear
10,78421,49952,1,0.0,0.0,0.0,51.0,3.0,linear
11,384953,49536,1,0.741507,0.741507,0.0,51.0,3.0,linear
12,537795,49794,1,0.807849,0.807849,0.0,51.0,3.0,linear
13,540572,50807,1,0.81198,0.81198,0.0,51.0,3.0,linear
14,537065,49454,1,0.826019,0.826019,0.0,51.0,3.0,linear
15,528733,45059,1,0.850829,0.850829,0.0,51.0,3.0,linear
16,515030,37607,1,0.882826,0.882826,0.0,51.0,3.0,linear
17,499435,28962,1,0.914898,0.914898,0.0,51.0,3.0,linear
18,485488,20153,1,0.942635,0.942635,0.0,51.0,3.0,linear
19,476928,13074,1,0.96332,0.96332,0.0,51.0,3.0,linear
20,469779,7869,1,0.977986,0.977986,0.0,51.0,3.0,linear
21,465823,4464,1,0.987359,0.987359,0.0,51.0,3.0,linear
22,463325,2462,1,0.993272,0.993272,0.0,51.0,3.0,linear
23,462316,1313,1,0.996503,0.996503,0.0,51.0,3.0,linear
24,460905,699,1,0.998271,0.998271,0.0,51.0,3.0,linear
25,460848,358,1,0.999152,0.999152,0.0,51.0,3.0,linear
26,460178,164,1,0.999626,0.999626,0.0,51.0,3.0,linear
27,460037,55,1,0.99988,0.99988,0.0,51.0,3.0,linear
28,459526,10,1,0.999978,0.999978,0.0,51.0,3.0,linear
29,460073,4,1,0.999991,0.999991,0.0,51.0,3.0,linear
30,460376,0,1,1.0,1.0,0.0,51.0,3.0,linear

