generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78818,49800,1,0.0,0.0,0.0,36.0,13.0,linear
2,79050,49796,1,0.0,0.0,0.0,36.0,13.0,linear
3,78136,49528,1,0.0,0.0,0.0,36.0,13.0,linear
4,77893,49575,1,0.0,0.0,0.0,36.0,13.0,linear
5,83394,52410,1,0.0,0.0,0.0,36.0,13.0,linear
6,76296,49126,1,0.0,0.0,0.0,36.0,13.0,linear
7,69754,45753,1,0.0,0.0,0.0,36.0,13.0,linear
8,85360,53141,1,0.0,0.0,0.0,36.0,13.0,linear
9,89809,55164,1,0.0,0.0,0.0,36.0,13.0,linear
10,63229,42406,1,0.0,0.0,0.0,36.0,13.0,linear
11,283567,44379,1,0.627534,0.627534,0.0,36.0,13.0,linear
12,428505,62117,1,0.653801,0.653801,0.0,36.0,13.0,linear
13,464061,79652,1,0.611053,0.611053,0.0,36.0,13.0,linear
14,484691,92878,1,0.592862,0.592862,0.0,36.0,13.0,linear
15,494302,102766,1,0.585953,0.585953,0.0,36.0,13.0,linear
16,498183,109009,1,0.58255,0.58255,0.0,36.0,13.0,linear
17,496699,110150,1,0.579811,0.579811,0.0,36.0,13.0,linear
18,496781,110047,1,0.579074,0.579074,0.0,36.0,13.0,linear
19,496958,110046,1,0.578603,0.578603,0.0,36.0,13.0,linear
20,497904,110031,1,0.57822,0.57822,0.0,36.0,13.0,linear
21,498813,110551,1,0.577342,0.577342,0.0,36.0,13.0,linear
22,499315,110953,1,0.576821,0.576821,0.0,36.0,13.0,linear
23,499141,110938,1,0.576593,0.576593,0.0,36.0,13.0,linear
24,499829,111227,1,0.576603,0.576603,0.0,36.0,13.0,linear
25,500207,111437,1,0.576039,0.576039,0.0,36.0,13.0,linear
26,500662,111090,1,0.575812,0.575812,0.0,36.0,13.0,linear
27,500515,111229,1,0.575711,0.575711,0.0,36.0,13.0,linear
28,500243,111147,1,0.576257,0.576257,0.0,36.0,13.0,linear
29,499950,111324,1,0.57499,0.57499,0.0,36.0,13.0,linear
30,500626,111487,1,0.574569,0.574569,0.0,36.0,13.0,linear
31,501131,111795,1,0.57434,0.57434,0.0,36.0,13.0,linear
32,501667,112092,1,0.574363,0.574363,0.0,36.0,13.0,linear
33,500679,111942,1,0.573832,0.573832,0.0,36.0,13.0,linear
34,501435,112417,1,0.573943,0.573943,0.0,36.0,13.0,linear
35,501778,112321,1,0.574258,0.574258,0.0,36.0,13.0,linear
36,502637,112817,1,0.573384,0.573384,0.0,36.0,13.0,linear
37,502271,112681,1,0.572974,0.572974,0.0,36.0,13.0,linear
38,502482,112727,1,0.572641,0.572641,0.0,36.0,13.0,linear
39,503381,113339,1,0.572706,0.572706,0.0,36.0,13.0,linear
40,502607,113057,1,0.572123,0.572123,0.0,36.0,13.0,linear
41,503066,113265,1,0.572823,0.572823,0.0,36.0,13.0,linear
42,502730,112970,1,0.572513,0.572513,0.0,36.0,13.0,linear
43,502577,113229,1,0.573331,0.573331,0.0,36.0,13.0,linear
44,500846,112789,1,0.572694,0.572694,0.0,36.0,13.0,linear
45,501643,112725,1,0.573462,0.573462,0.0,36.0,13.0,linear
46,500783,112305,1,0.57374,0.57374,0.0,36.0,13.0,linear
47,501417,112523,1,0.574612,0.574612,0.0,36.0,13.0,linear
48,501914,112093,1,0.575229,0.575229,0.0,36.0,13.0,linear
49,501850,112678,1,0.575096,0.575096,0.0,36.0,13.0,linear
50,500408,112198,1,0.573542,0.573542,0.0,36.0,13.0,linear
51,502056,113074,1,0.574081,0.574081,0.0,36.0,13.0,linear
52,501285,112482,1,0.574696,0.574696,0.0,36.0,13.0,linear
53,501047,112168,1,0.574307,0.574307,0.0,36.0,13.0,linear
54,501533,112421,1,0.574595,0.574595,0.0,36.0,13.0,linear
55,500388,111686,1,0.574553,0.574553,0.0,36.0,13.0,linear
56,501096,112163,1,0.575111,0.575111,0.0,36.0,13.0,linear
57,500536,111927,1,0.575155,0.575155,0.0,36.0,13.0,linear
58,501529,112336,1,0.57563,0.57563,0.0,36.0,13.0,linear
59,500406,112134,1,0.575231,0.575231,0.0,36.0,13.0,linear
60,500109,112001,1,0.575485,0.575485,0.0,36.0,13.0,linear
61,500183,111762,1,0.576282,0.576282,0.0,36.0,13.0,linear
62,499641,111963,1,0.575795,0.575795,0.0,36.0,13.0,linear
63,499863,111804,1,0.575434,0.575434,0.0,36.0,13.0,linear
64,501231,112094,1,0.575531,0.575531,0.0,36.0,13.0,linear
65,500490,111800,1,0.575775,0.575775,0.0,36.0,13.0,linear
66,500020,111180,1,0.57564,0.57564,0.0,36.0,13.0,linear
67,500705,112077,1,0.575005,0.575005,0.0,36.0,13.0,linear
68,500394,112124,1,0.573976,0.573976,0.0,36.0,13.0,linear
69,500590,112246,1,0.574363,0.574363,0.0,36.0,13.0,linear
70,501040,112238,1,0.575095,0.575095,0.0,36.0,13.0,linear
71,501394,112179,1,0.575351,0.575351,0.0,36.0,13.0,linear
72,500235,111797,1,0.574359,0.574359,0.0,36.0,13.0,linear
73,500400,111726,1,0.575113,0.575113,0.0,36.0,13.0,linear
74,500990,111858,1,0.575246,0.575246,0.0,36.0,13.0,linear
75,500176,111883,1,0.57449,0.57449,0.0,36.0,13.0,linear
76,500979,112179,1,0.575258,0.575258,0.0,36.0,13.0,linear
77,500302,112040,1,0.574047,0.574047,0.0,36.0,13.0,linear
78,500618,111879,1,0.574415,0.574415,0.0,36.0,13.0,linear
79,501398,112406,1,0.574178,0.574178,0.0,36.0,13.0,linear
80,500785,112439,1,0.574005,0.574005,0.0,36.0,13.0,linear
81,501468,112774,1,0.573781,0.573781,0.0,36.0,13.0,linear
82,501991,113000,1,0.572944,0.572944,0.0,36.0,13.0,linear
83,502300,113167,1,0.572806,0.572806,0.0,36.0,13.0,linear
84,502132,112874,1,0.572958,0.572958,0.0,36.0,13.0,linear
85,502213,113107,1,0.573733,0.573733,0.0,36.0,13.0,linear
86,502149,112874,1,0.572986,0.572986,0.0,36.0,13.0,linear
87,502557,113263,1,0.573567,0.573567,0.0,36.0,13.0,linear
88,501490,112921,1,0.573796,0.573796,0.0,36.0,13.0,linear
89,502115,112955,1,0.573729,0.573729,0.0,36.0,13.0,linear
90,501466,112901,1,0.573014,0.573014,0.0,36.0,13.0,linear
91,501318,112856,1,0.573021,0.573021,0.0,36.0,13.0,linear
92,501525,112717,1,0.574094,0.574094,0.0,36.0,13.0,linear
93,500696,112270,1,0.574017,0.574017,0.0,36.0,13.0,linear
94,501450,112729,1,0.574423,0.574423,0.0,36.0,13.0,linear
95,501545,113060,1,0.573888,0.573888,0.0,36.0,13.0,linear
96,503053,113122,1,0.574202,0.574202,0.0,36.0,13.0,linear
97,501708,112530,1,0.574348,0.574348,0.0,36.0,13.0,linear
98,501465,112475,1,0.573274,0.573274,0.0,36.0,13.0,linear
99,501718,112839,1,0.574008,0.574008,0.0,36.0,13.0,linear
100,501651,112470,1,0.574653,0.574653,0.0,36.0,13.0,linear
101,501943,112452,1,0.574988,0.574988,0.0,36.0,13.0,linear
102,500572,112263,1,0.574607,0.574607,0.0,36.0,13.0,linear
103,500854,112036,1,0.574051,0.574051,0.0,36.0,13.0,linear
104,501323,112340,1,0.573894,0.573894,0.0,36.0,13.0,linear
105,501222,112318,1,0.574068,0.574068,0.0,36.0,13.0,linear
106,501393,112429,1,0.574268,0.574268,0.0,36.0,13.0,linear
107,502112,112699,1,0.57467,0.57467,0.0,36.0,13.0,linear
108,501145,112634,1,0.572949,0.572949,0.0,36.0,13.0,linear
109,502092,112656,1,0.573903,0.573903,0.0,36.0,13.0,linear
110,502144,112304,1,0.574381,0.574381,0.0,36.0,13.0,linear
111,501269,112399,1,0.574135,0.574135,0.0,36.0,13.0,linear
112,500963,112404,1,0.57391,0.57391,0.0,36.0,13.0,linear
113,501053,112728,1,0.573775,0.573775,0.0,36.0,13.0,linear
114,502237,112498,1,0.574569,0.574569,0.0,36.0,13.0,linear
115,501198,112124,1,0.573701,0.573701,0.0,36.0,13.0,linear
116,502251,112353,1,0.574738,0.574738,0.0,36.0,13.0,linear
117,501325,112293,1,0.574173,0.574173,0.0,36.0,13.0,linear
118,501454,112116,1,0.574749,0.574749,0.0,36.0,13.0,linear
119,500084,111791,1,0.573696,0.573696,0.0,36.0,13.0,linear
120,501882,112732,1,0.57389,0.57389,0.0,36.0,13.0,linear
121,501390,112888,1,0.573495,0.573495,0.0,36.0,13.0,linear
122,502284,112982,1,0.573383,0.573383,0.0,36.0,13.0,linear
123,502956,113269,1,0.573175,0.573175,0.0,36.0,13.0,linear
124,502147,112972,1,0.572448,0.572448,0.0,36.0,13.0,linear
125,502419,112776,1,0.573058,0.573058,0.0,36.0,13.0,linear
126,502249,112635,1,0.573344,0.573344,0.0,36.0,13.0,linear
127,502174,112266,1,0.57326,0.57326,0.0,36.0,13.0,linear
128,502114,112694,1,0.573924,0.573924,0.0,36.0,13.0,linear
129,501451,112554,1,0.573245,0.573245,0.0,36.0,13.0,linear
130,502259,112640,1,0.572866,0.572866,0.0,36.0,13.0,linear
131,502690,113226,1,0.572009,0.572009,0.0,36.0,13.0,linear
132,502859,113343,1,0.571758,0.571758,0.0,36.0,13.0,linear
133,502779,113360,1,0.572883,0.572883,0.0,36.0,13.0,linear
134,502556,113213,1,0.572917,0.572917,0.0,36.0,13.0,linear
135,502303,112861,1,0.572781,0.572781,0.0,36.0,13.0,linear
136,502486,113022,1,0.573261,0.573261,0.0,36.0,13.0,linear
137,501983,112911,1,0.573065,0.573065,0.0,36.0,13.0,linear
138,502188,112979,1,0.572923,0.572923,0.0,36.0,13.0,linear
139,501957,113158,1,0.572967,0.572967,0.0,36.0,13.0,linear
140,502166,113185,1,0.573177,0.573177,0.0,36.0,13.0,linear
141,502524,113077,1,0.572546,0.572546,0.0,36.0,13.0,linear
142,503118,113241,1,0.571963,0.571963,0.0,36.0,13.0,linear
143,502503,112838,1,0.57219,0.57219,0.0,36.0,13.0,linear
144,502230,113065,1,0.57232,0.57232,0.0,36.0,13.0,linear
145,502281,113109,1,0.572548,0.572548,0.0,36.0,13.0,linear
146,502446,113254,1,0.571947,0.571947,0.0,36.0,13.0,linear
147,503279,113539,1,0.572444,0.572444,0.0,36.0,13.0,linear
148,503709,113344,1,0.573251,0.573251,0.0,36.0,13.0,linear
149,502929,113250,1,0.573521,0.573521,0.0,36.0,13.0,linear
150,501976,112706,1,0.572352,0.572352,0.0,36.0,13.0,linear
151,502617,112799,1,0.572856,0.572856,0.0,36.0,13.0,linear
152,501738,112759,1,0.572028,0.572028,0.0,36.0,13.0,linear
153,502691,113201,1,0.571905,0.571905,0.0,36.0,13.0,linear
154,503315,113218,1,0.572265,0.572265,0.0,36.0,13.0,linear
155,503454,113234,1,0.572125,0.572125,0.0,36.0,13.0,linear
156,503456,113171,1,0.572308,0.572308,0.0,36.0,13.0,linear
157,502618,112881,1,0.572133,0.572133,0.0,36.0,13.0,linear
158,503349,113277,1,0.572223,0.572223,0.0,36.0,13.0,linear
159,503720,113484,1,0.572427,0.572427,0.0,36.0,13.0,linear
160,503068,113168,1,0.572046,0.572046,0.0,36.0,13.0,linear
161,502546,112954,1,0.571634,0.571634,0.0,36.0,13.0,linear
162,503530,113057,1,0.573269,0.573269,0.0,36.0,13.0,linear
163,503097,113057,1,0.572337,0.572337,0.0,36.0,13.0,linear
164,502841,113484,1,0.572095,0.572095,0.0,36.0,13.0,linear
165,502640,112749,1,0.572999,0.572999,0.0,36.0,13.0,linear
166,502834,113070,1,0.572491,0.572491,0.0,36.0,13.0,linear
167,503009,113182,1,0.57392,0.57392,0.0,36.0,13.0,linear
168,501693,112693,1,0.574136,0.574136,0.0,36.0,13.0,linear
169,500978,112726,1,0.574081,0.574081,0.0,36.0,13.0,linear
170,501405,112373,1,0.574512,0.574512,0.0,36.0,13.0,linear
171,502075,112605,1,0.574008,0.574008,0.0,36.0,13.0,linear
172,501746,112473,1,0.57387,0.57387,0.0,36.0,13.0,linear
173,501128,112202,1,0.572913,0.572913,0.0,36.0,13.0,linear
174,501710,112485,1,0.573202,0.573202,0.0,36.0,13.0,linear
175,501297,112501,1,0.573684,0.573684,0.0,36.0,13.0,linear
176,502201,112750,1,0.573306,0.573306,0.0,36.0,13.0,linear
177,502402,112694,1,0.573783,0.573783,0.0,36.0,13.0,linear
178,502333,112909,1,0.572667,0.572667,0.0,36.0,13.0,linear
179,502432,113272,1,0.572114,0.572114,0.0,36.0,13.0,linear
180,503473,113334,1,0.572766,0.572766,0.0,36.0,13.0,linear
181,503645,113339,1,0.573441,0.573441,0.0,36.0,13.0,linear
182,501713,112998,1,0.573027,0.573027,0.0,36.0,13.0,linear
183,501886,113094,1,0.573432,0.573432,0.0,36.0,13.0,linear
184,501471,112699,1,0.573382,0.573382,0.0,36.0,13.0,linear
185,502118,112610,1,0.574344,0.574344,0.0,36.0,13.0,linear
186,502880,112895,1,0.574128,0.574128,0.0,36.0,13.0,linear
187,502490,112814,1,0.574214,0.574214,0.0,36.0,13.0,linear
188,502461,112578,1,0.574228,0.574228,0.0,36.0,13.0,linear
189,501242,112388,1,0.573556,0.573556,0.0,36.0,13.0,linear
190,501161,112351,1,0.573404,0.573404,0.0,36.0,13.0,linear
191,501744,112767,1,0.573667,0.573667,0.0,36.0,13.0,linear
192,502313,113009,1,0.574474,0.574474,0.0,36.0,13.0,linear
193,501258,112483,1,0.573623,0.573623,0.0,36.0,13.0,linear
194,502447,112927,1,0.574279,0.574279,0.0,36.0,13.0,linear
195,500900,112397,1,0.573528,0.573528,0.0,36.0,13.0,linear
196,501506,112522,1,0.574065,0.574065,0.0,36.0,13.0,linear
197,501235,112048,1,0.573981,0.573981,0.0,36.0,13.0,linear
198,501230,112368,1,0.574004,0.574004,0.0,36.0,13.0,linear
199,501138,112250,1,0.573783,0.573783,0.0,36.0,13.0,linear
200,502368,112504,1,0.573798,0.573798,0.0,36.0,13.0,linear
201,502520,112693,1,0.574084,0.574084,0.0,36.0,13.0,linear
202,501599,112938,1,0.573643,0.573643,0.0,36.0,13.0,linear
203,502036,112506,1,0.573629,0.573629,0.0,36.0,13.0,linear
204,502502,112758,1,0.574481,0.574481,0.0,36.0,13.0,linear
205,501000,112575,1,0.573117,0.573117,0.0,36.0,13.0,linear
206,501171,112705,1,0.573608,0.573608,0.0,36.0,13.0,linear
207,501177,112453,1,0.574195,0.574195,0.0,36.0,13.0,linear
208,500923,112370,1,0.575397,0.575397,0.0,36.0,13.0,linear
209,500158,112023,1,0.57493,0.57493,0.0,36.0,13.0,linear
210,501062,112108,1,0.575834,0.575834,0.0,36.0,13.0,linear
211,500802,112087,1,0.574876,0.574876,0.0,36.0,13.0,linear
212,501167,111950,1,0.575159,0.575159,0.0,36.0,13.0,linear
213,500766,111787,1,0.574581,0.574581,0.0,36.0,13.0,linear
214,500963,112066,1,0.57424,0.57424,0.0,36.0,13.0,linear
215,500893,111924,1,0.574265,0.574265,0.0,36.0,13.0,linear
216,501641,112342,1,0.573782,0.573782,0.0,36.0,13.0,linear
217,501368,112511,1,0.573714,0.573714,0.0,36.0,13.0,linear
218,501977,112562,1,0.573963,0.573963,0.0,36.0,13.0,linear
219,502232,112560,1,0.574222,0.574222,0.0,36.0,13.0,linear
220,501903,112308,1,0.574482,0.574482,0.0,36.0,13.0,linear
221,502511,112748,1,0.574535,0.574535,0.0,36.0,13.0,linear
222,502255,112776,1,0.574029,0.574029,0.0,36.0,13.0,linear
223,502369,112878,1,0.573687,0.573687,0.0,36.0,13.0,linear
224,502271,112988,1,0.572575,0.572575,0.0,36.0,13.0,linear
225,502419,113298,1,0.572483,0.572483,0.0,36.0,13.0,linear
226,503048,113249,1,0.573188,0.573188,0.0,36.0,13.0,linear
227,502251,113187,1,0.57209,0.57209,0.0,36.0,13.0,linear
228,502630,113546,1,0.572159,0.572159,0.0,36.0,13.0,linear
229,501893,113508,1,0.572301,0.572301,0.0,36.0,13.0,linear
230,502513,113493,1,0.573288,0.573288,0.0,36.0,13.0,linear
231,502549,113366,1,0.573224,0.573224,0.0,36.0,13.0,linear
232,502214,113098,1,0.573026,0.573026,0.0,36.0,13.0,linear
233,502979,113148,1,0.573265,0.573265,0.0,36.0,13.0,linear
234,502311,112898,1,0.573402,0.573402,0.0,36.0,13.0,linear
235,501678,113144,1,0.572925,0.572925,0.0,36.0,13.0,linear
236,502356,113116,1,0.573164,0.573164,0.0,36.0,13.0,linear
237,502306,113148,1,0.573091,0.573091,0.0,36.0,13.0,linear
238,502758,113327,1,0.573409,0.573409,0.0,36.0,13.0,linear
239,501948,112875,1,0.573412,0.573412,0.0,36.0,13.0,linear
240,502047,112780,1,0.572911,0.572911,0.0,36.0,13.0,linear
241,502128,113122,1,0.572946,0.572946,0.0,36.0,13.0,linear
242,502573,112963,1,0.572442,0.572442,0.0,36.0,13.0,linear
243,502886,113112,1,0.572213,0.572213,0.0,36.0,13.0,linear
244,503203,113199,1,0.572785,0.572785,0.0,36.0,13.0,linear
245,502202,113011,1,0.573645,0.573645,0.0,36.0,13.0,linear
246,502090,112652,1,0.573588,0.573588,0.0,36.0,13.0,linear
247,502476,113075,1,0.573511,0.573511,0.0,36.0,13.0,linear
248,502134,113278,1,0.573254,0.573254,0.0,36.0,13.0,linear
249,502150,113093,1,0.572988,0.572988,0.0,36.0,13.0,linear
250,502408,112880,1,0.572623,0.572623,0.0,36.0,13.0,linear
251,502927,113322,1,0.572608,0.572608,0.0,36.0,13.0,linear
252,502407,113102,1,0.572573,0.572573,0.0,36.0,13.0,linear
253,502306,113155,1,0.572344,0.572344,0.0,36.0,13.0,linear
254,502826,112870,1,0.572482,0.572482,0.0,36.0,13.0,linear
255,502987,113439,1,0.572589,0.572589,0.0,36.0,13.0,linear
256,501972,113197,1,0.572829,0.572829,0.0,36.0,13.0,linear
257,502156,113247,1,0.573415,0.573415,0.0,36.0,13.0,linear
258,501663,113137,1,0.572999,0.572999,0.0,36.0,13.0,linear
259,502568,113045,1,0.57374,0.57374,0.0,36.0,13.0,linear
260,501961,112766,1,0.573613,0.573613,0.0,36.0,13.0,linear
261,502299,112749,1,0.574221,0.574221,0.0,36.0,13.0,linear
262,501749,112445,1,0.575319,0.575319,0.0,36.0,13.0,linear
263,500622,112135,1,0.574343,0.574343,0.0,36.0,13.0,linear
264,501958,112089,1,0.575516,0.575516,0.0,36.0,13.0,linear
265,500648,111787,1,0.574328,0.574328,0.0,36.0,13.0,linear
266,501150,111644,1,0.574099,0.574099,0.0,36.0,13.0,linear
267,501178,111575,1,0.574568,0.574568,0.0,36.0,13.0,linear
268,501186,111915,1,0.574985,0.574985,0.0,36.0,13.0,linear
269,500601,111879,1,0.574159,0.574159,0.0,36.0,13.0,linear
270,501768,112203,1,0.574415,0.574415,0.0,36.0,13.0,linear
271,501382,112340,1,0.574145,0.574145,0.0,36.0,13.0,linear
272,501043,112086,1,0.573928,0.573928,0.0,36.0,13.0,linear
273,500953,112475,1,0.574169,0.574169,0.0,36.0,13.0,linear
274,501538,112408,1,0.57384,0.57384,0.0,36.0,13.0,linear
275,502080,112493,1,0.574065,0.574065,0.0,36.0,13.0,linear
276,501628,112225,1,0.573911,0.573911,0.0,36.0,13.0,linear
277,502151,112767,1,0.573877,0.573877,0.0,36.0,13.0,linear
278,502148,112716,1,0.57371,0.57371,0.0,36.0,13.0,linear
279,502304,112568,1,0.573493,0.573493,0.0,36.0,13.0,linear
280,501817,112713,1,0.572897,0.572897,0.0,36.0,13.0,linear
281,501313,112839,1,0.572886,0.572886,0.0,36.0,13.0,linear
282,501582,112712,1,0.573935,0.573935,0.0,36.0,13.0,linear
283,500588,112567,1,0.573239,0.573239,0.0,36.0,13.0,linear
284,501405,112938,1,0.573586,0.573586,0.0,36.0,13.0,linear
285,501964,112332,1,0.574811,0.574811,0.0,36.0,13.0,linear
286,501057,112462,1,0.574361,0.574361,0.0,36.0,13.0,linear
287,500956,112253,1,0.573484,0.573484,0.0,36.0,13.0,linear
288,502367,112777,1,0.573887,0.573887,0.0,36.0,13.0,linear
289,502057,112644,1,0.573445,0.573445,0.0,36.0,13.0,linear
290,502228,112680,1,0.572882,0.572882,0.0,36.0,13.0,linear
291,502644,113105,1,0.572757,0.572757,0.0,36.0,13.0,linear
292,502334,112923,1,0.572865,0.572865,0.0,36.0,13.0,linear
293,502522,112664,1,0.573949,0.573949,0.0,36.0,13.0,linear
294,502023,112507,1,0.574087,0.574087,0.0,36.0,13.0,linear
295,502024,112881,1,0.5736,0.5736,0.0,36.0,13.0,linear
296,502342,112759,1,0.573666,0.573666,0.0,36.0,13.0,linear
297,502909,113047,1,0.573509,0.573509,0.0,36.0,13.0,linear
298,502309,112928,1,0.572022,0.572022,0.0,36.0,13.0,linear
299,503500,113344,1,0.57251,0.57251,0.0,36.0,13.0,linear
300,502834,113350,1,0.571458,0.571458,0.0,36.0,13.0,linear
301,502467,113533,1,0.570535,0.570535,0.0,36.0,13.0,linear
302,503418,113695,1,0.572587,0.572587,0.0,36.0,13.0,linear
303,503654,113369,1,0.572075,0.572075,0.0,36.0,13.0,linear
304,504945,113936,1,0.573003,0.573003,0.0,36.0,13.0,linear
305,502381,113546,1,0.572566,0.572566,0.0,36.0,13.0,linear
306,501965,113192,1,0.572949,0.572949,0.0,36.0,13.0,linear
307,502075,113256,1,0.573822,0.573822,0.0,36.0,13.0,linear
308,502723,112693,1,0.57349,0.57349,0.0,36.0,13.0,linear
309,502149,112472,1,0.573796,0.573796,0.0,36.0,13.0,linear
310,500675,112528,1,0.574055,0.574055,0.0,36.0,13.0,linear
311,500699,112225,1,0.574903,0.574903,0.0,36.0,13.0,linear
312,500164,111998,1,0.574251,0.574251,0.0,36.0,13.0,linear
313,501728,112296,1,0.57421,0.57421,0.0,36.0,13.0,linear
314,501824,112284,1,0.574328,0.574328,0.0,36.0,13.0,linear
315,501275,112273,1,0.573835,0.573835,0.0,36.0,13.0,linear
316,501447,112364,1,0.574179,0.574179,0.0,36.0,13.0,linear
317,500996,112243,1,0.574812,0.574812,0.0,36.0,13.0,linear

