generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78405,49349,1,0.0,0.0,0.0,21.0,2.0,linear
2,78501,49427,1,0.0,0.0,0.0,21.0,2.0,linear
3,78180,49568,1,0.0,0.0,0.0,21.0,2.0,linear
4,78371,49733,1,0.0,0.0,0.0,21.0,2.0,linear
5,78136,49544,1,0.0,0.0,0.0,21.0,2.0,linear
6,77976,49287,1,0.0,0.0,0.0,21.0,2.0,linear
7,77697,49413,1,0.0,0.0,0.0,21.0,2.0,linear
8,77945,49750,1,0.0,0.0,0.0,21.0,2.0,linear
9,78241,50016,1,0.0,0.0,0.0,21.0,2.0,linear
10,78265,49663,1,0.0,0.0,0.0,21.0,2.0,linear
11,204680,49865,1,0.542181,0.542181,0.0,21.0,2.0,linear
12,267521,49560,1,0.645074,0.645074,0.0,21.0,2.0,linear
13,265247,48516,1,0.66063,0.66063,0.0,21.0,2.0,linear
14,259300,45271,1,0.690061,0.690061,0.0,21.0,2.0,linear
15,248074,39606,1,0.730029,0.730029,0.0,21.0,2.0,linear
16,236187,32758,1,0.780638,0.780638,0.0,21.0,2.0,linear
17,223977,25103,1,0.834321,0.834321,0.0,21.0,2.0,linear
18,212979,17597,1,0.881801,0.881801,0.0,21.0,2.0,linear
19,204852,11820,1,0.919716,0.919716,0.0,21.0,2.0,linear
20,198578,7455,1,0.948633,0.948633,0.0,21.0,2.0,linear
21,194702,4490,1,0.969131,0.969131,0.0,21.0,2.0,linear
22,192630,2640,1,0.982232,0.982232,0.0,21.0,2.0,linear
23,191076,1513,1,0.990133,0.990133,0.0,21.0,2.0,linear
24,190510,849,1,0.994736,0.994736,0.0,21.0,2.0,linear
25,189992,409,1,0.997542,0.997542,0.0,21.0,2.0,linear
26,189786,190,1,0.998872,0.998872,0.0,21.0,2.0,linear
27,189659,74,1,0.999589,0.999589,0.0,21.0,2.0,linear
28,189633,27,1,0.999847,0.999847,0.0,21.0,2.0,linear
29,189479,8,1,0.999958,0.999958,0.0,21.0,2.0,linear
30,189725,2,1,0.999989,0.999989,0.0,21.0,2.0,linear
31,189659,0,1,1.0,1.0,0.0,21.0,2.0,linear

