generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78140,49387,1,0.0,0.0,0.0,54.0,5.0,linear
2,78318,49437,1,0.0,0.0,0.0,54.0,5.0,linear
3,79204,49988,1,0.0,0.0,0.0,54.0,5.0,linear
4,78954,50117,1,0.0,0.0,0.0,54.0,5.0,linear
5,79550,50368,1,0.0,0.0,0.0,54.0,5.0,linear
6,78281,49882,1,0.0,0.0,0.0,54.0,5.0,linear
7,77762,49700,1,0.0,0.0,0.0,54.0,5.0,linear
8,78328,49903,1,0.0,0.0,0.0,54.0,5.0,linear
9,78669,50075,1,0.0,0.0,0.0,54.0,5.0,linear
10,78798,50205,1,0.0,0.0,0.0,54.0,5.0,linear
11,403776,49872,1,0.751851,0.751851,0.0,54.0,5.0,linear
12,566347,49880,1,0.802891,0.802891,0.0,54.0,5.0,linear
13,577916,56254,1,0.792519,0.792519,0.0,54.0,5.0,linear
14,583136,59109,1,0.796139,0.796139,0.0,54.0,5.0,linear
15,579224,57697,1,0.812585,0.812585,0.0,54.0,5.0,linear
16,566660,52400,1,0.841489,0.841489,0.0,54.0,5.0,linear
17,548835,43570,1,0.873831,0.873831,0.0,54.0,5.0,linear
18,532786,33652,1,0.903291,0.903291,0.0,54.0,5.0,linear
19,519224,24391,1,0.929849,0.929849,0.0,54.0,5.0,linear
20,509359,16838,1,0.95151,0.95151,0.0,54.0,5.0,linear
21,501541,11131,1,0.967762,0.967762,0.0,54.0,5.0,linear
22,496178,7255,1,0.979514,0.979514,0.0,54.0,5.0,linear
23,493382,4581,1,0.987528,0.987528,0.0,54.0,5.0,linear
24,490833,2803,1,0.992692,0.992692,0.0,54.0,5.0,linear
25,489564,1550,1,0.99605,0.99605,0.0,54.0,5.0,linear
26,488134,817,1,0.997988,0.997988,0.0,54.0,5.0,linear
27,488388,409,1,0.99898,0.99898,0.0,54.0,5.0,linear
28,487576,185,1,0.999534,0.999534,0.0,54.0,5.0,linear
29,487930,83,1,0.999799,0.999799,0.0,54.0,5.0,linear
30,487239,37,1,0.99991,0.99991,0.0,54.0,5.0,linear
31,488154,15,1,0.999965,0.999965,0.0,54.0,5.0,linear
32,487602,6,1,0.999988,0.999988,0.0,54.0,5.0,linear
33,487140,3,1,0.999994,0.999994,0.0,54.0,5.0,linear
34,487338,0,1,1.0,1.0,0.0,54.0,5.0,linear

