generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78677,49569,1,0.0,0.0,0.0,24.0,9.0,linear
2,78604,49649,1,0.0,0.0,0.0,24.0,9.0,linear
3,80392,50757,1,0.0,0.0,0.0,24.0,9.0,linear
4,79112,50327,1,0.0,0.0,0.0,24.0,9.0,linear
5,76822,49233,1,0.0,0.0,0.0,24.0,9.0,linear
6,76973,49235,1,0.0,0.0,0.0,24.0,9.0,linear
7,81010,51129,1,0.0,0.0,0.0,24.0,9.0,linear
8,81281,51222,1,0.0,0.0,0.0,24.0,9.0,linear
9,77043,49275,1,0.0,0.0,0.0,24.0,9.0,linear
10,75076,48606,1,0.0,0.0,0.0,24.0,9.0,linear
11,224474,50845,1,0.566978,0.566978,0.0,24.0,9.0,linear
12,298586,51554,1,0.601676,0.601676,0.0,24.0,9.0,linear
13,330047,67618,1,0.565503,0.565503,0.0,24.0,9.0,linear
14,344100,76403,1,0.542865,0.542865,0.0,24.0,9.0,linear
15,356055,84543,1,0.535714,0.535714,0.0,24.0,9.0,linear
16,355000,87198,1,0.537421,0.537421,0.0,24.0,9.0,linear
17,353794,87813,1,0.539957,0.539957,0.0,24.0,9.0,linear
18,350993,86921,1,0.541669,0.541669,0.0,24.0,9.0,linear
19,349554,84692,1,0.546376,0.546376,0.0,24.0,9.0,linear
20,347910,83698,1,0.548738,0.548738,0.0,24.0,9.0,linear
21,346283,82537,1,0.551705,0.551705,0.0,24.0,9.0,linear
22,345263,82059,1,0.555763,0.555763,0.0,24.0,9.0,linear
23,342909,80936,1,0.558675,0.558675,0.0,24.0,9.0,linear
24,341192,80334,1,0.561218,0.561218,0.0,24.0,9.0,linear
25,339318,78898,1,0.565342,0.565342,0.0,24.0,9.0,linear
26,337841,77867,1,0.566891,0.566891,0.0,24.0,9.0,linear
27,337128,77071,1,0.570823,0.570823,0.0,24.0,9.0,linear
28,335482,75880,1,0.57382,0.57382,0.0,24.0,9.0,linear
29,334286,74857,1,0.576093,0.576093,0.0,24.0,9.0,linear
30,333099,74029,1,0.580881,0.580881,0.0,24.0,9.0,linear
31,330980,72937,1,0.584614,0.584614,0.0,24.0,9.0,linear
32,329280,72169,1,0.586973,0.586973,0.0,24.0,9.0,linear
33,328067,71599,1,0.590828,0.590828,0.0,24.0,9.0,linear
34,326319,70367,1,0.594559,0.594559,0.0,24.0,9.0,linear
35,324389,69246,1,0.597295,0.597295,0.0,24.0,9.0,linear
36,322361,68102,1,0.601487,0.601487,0.0,24.0,9.0,linear
37,320650,66842,1,0.606383,0.606383,0.0,24.0,9.0,linear
38,318086,65414,1,0.610895,0.610895,0.0,24.0,9.0,linear
39,317022,64352,1,0.615227,0.615227,0.0,24.0,9.0,linear
40,315303,63164,1,0.621644,0.621644,0.0,24.0,9.0,linear
41,311946,61408,1,0.629601,0.629601,0.0,24.0,9.0,linear
42,308668,59206,1,0.63759,0.63759,0.0,24.0,9.0,linear
43,305698,57287,1,0.645814,0.645814,0.0,24.0,9.0,linear
44,302302,55362,1,0.653104,0.653104,0.0,24.0,9.0,linear
45,299455,53381,1,0.661437,0.661437,0.0,24.0,9.0,linear
46,295968,51363,1,0.671164,0.671164,0.0,24.0,9.0,linear
47,293392,49445,1,0.681627,0.681627,0.0,24.0,9.0,linear
48,288985,47334,1,0.691578,0.691578,0.0,24.0,9.0,linear
49,285434,45241,1,0.703228,0.703228,0.0,24.0,9.0,linear
50,281313,42608,1,0.715075,0.715075,0.0,24.0,9.0,linear
51,278506,40233,1,0.730911,0.730911,0.0,24.0,9.0,linear
52,273298,36945,1,0.747045,0.747045,0.0,24.0,9.0,linear
53,268442,34100,1,0.765448,0.765448,0.0,24.0,9.0,linear
54,263493,30891,1,0.784634,0.784634,0.0,24.0,9.0,linear
55,258049,27791,1,0.80473,0.80473,0.0,24.0,9.0,linear
56,253214,24511,1,0.82806,0.82806,0.0,24.0,9.0,linear
57,247404,21031,1,0.849769,0.849769,0.0,24.0,9.0,linear
58,242705,17760,1,0.87289,0.87289,0.0,24.0,9.0,linear
59,237996,14403,1,0.895745,0.895745,0.0,24.0,9.0,linear
60,233722,11551,1,0.918555,0.918555,0.0,24.0,9.0,linear
61,229211,8811,1,0.938162,0.938162,0.0,24.0,9.0,linear
62,225751,6597,1,0.954562,0.954562,0.0,24.0,9.0,linear
63,223069,4715,1,0.968551,0.968551,0.0,24.0,9.0,linear
64,220928,3210,1,0.978731,0.978731,0.0,24.0,9.0,linear
65,219578,2143,1,0.98644,0.98644,0.0,24.0,9.0,linear
66,217830,1336,1,0.991823,0.991823,0.0,24.0,9.0,linear
67,217372,809,1,0.995203,0.995203,0.0,24.0,9.0,linear
68,216740,441,1,0.997513,0.997513,0.0,24.0,9.0,linear
69,216134,237,1,0.998742,0.998742,0.0,24.0,9.0,linear
70,216355,116,1,0.999408,0.999408,0.0,24.0,9.0,linear
71,216740,49,1,0.999765,0.999765,0.0,24.0,9.0,linear
72,216478,19,1,0.999912,0.999912,0.0,24.0,9.0,linear
73,215907,5,1,0.999977,0.999977,0.0,24.0,9.0,linear
74,216365,1,1,0.999995,0.999995,0.0,24.0,9.0,linear
75,216445,0,1,1.0,1.0,0.0,24.0,9.0,linear

