generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78343,49438,1,0.0,0.0,0.0,36.0,13.0,linear
2,77945,49147,1,0.0,0.0,0.0,36.0,13.0,linear
3,80937,50681,1,0.0,0.0,0.0,36.0,13.0,linear
4,83774,52347,1,0.0,0.0,0.0,36.0,13.0,linear
5,74396,47922,1,0.0,0.0,0.0,36.0,13.0,linear
6,69711,45640,1,0.0,0.0,0.0,36.0,13.0,linear
7,88741,54806,1,0.0,0.0,0.0,36.0,13.0,linear
8,90840,56079,1,0.0,0.0,0.0,36.0,13.0,linear
9,58679,40695,1,0.0,0.0,0.0,36.0,13.0,linear
10,62056,42311,1,0.0,0.0,0.0,36.0,13.0,linear
11,325315,64603,1,0.62475,0.62475,0.0,36.0,13.0,linear
12,421814,58571,1,0.632803,0.632803,0.0,36.0,13.0,linear
13,477006,87768,1,0.612378,0.612378,0.0,36.0,13.0,linear
14,480282,94297,1,0.586678,0.586678,0.0,36.0,13.0,linear
15,503749,109429,1,0.574429,0.574429,0.0,36.0,13.0,linear
16,501206,111846,1,0.572562,0.572562,0.0,36.0,13.0,linear
17,505004,114194,1,0.571466,0.571466,0.0,36.0,13.0,linear
18,504402,115160,1,0.569757,0.569757,0.0,36.0,13.0,linear
19,503346,113771,1,0.572351,0.572351,0.0,36.0,13.0,linear
20,502417,113888,1,0.571276,0.571276,0.0,36.0,13.0,linear
21,502280,113464,1,0.571735,0.571735,0.0,36.0,13.0,linear
22,503378,113871,1,0.572174,0.572174,0.0,36.0,13.0,linear
23,503134,113149,1,0.572971,0.572971,0.0,36.0,13.0,linear
24,502493,112906,1,0.573283,0.573283,0.0,36.0,13.0,linear
25,501935,112971,1,0.572483,0.572483,0.0,36.0,13.0,linear
26,502841,113074,1,0.573334,0.573334,0.0,36.0,13.0,linear
27,502607,112657,1,0.574195,0.574195,0.0,36.0,13.0,linear
28,501806,112471,1,0.57411,0.57411,0.0,36.0,13.0,linear
29,500953,112598,1,0.573353,0.573353,0.0,36.0,13.0,linear
30,502235,112316,1,0.57414,0.57414,0.0,36.0,13.0,linear
31,502085,112557,1,0.573635,0.573635,0.0,36.0,13.0,linear
32,502323,112582,1,0.574118,0.574118,0.0,36.0,13.0,linear
33,501937,112163,1,0.57399,0.57399,0.0,36.0,13.0,linear
34,501641,112361,1,0.573823,0.573823,0.0,36.0,13.0,linear
35,501582,112348,1,0.573981,0.573981,0.0,36.0,13.0,linear
36,501545,112556,1,0.573086,0.573086,0.0,36.0,13.0,linear
37,502038,112828,1,0.572907,0.572907,0.0,36.0,13.0,linear
38,501508,112810,1,0.572479,0.572479,0.0,36.0,13.0,linear
39,501716,112929,1,0.572562,0.572562,0.0,36.0,13.0,linear
40,502484,112990,1,0.573181,0.573181,0.0,36.0,13.0,linear
41,501601,112524,1,0.572564,0.572564,0.0,36.0,13.0,linear
42,503218,112779,1,0.573569,0.573569,0.0,36.0,13.0,linear
43,502536,112971,1,0.573374,0.573374,0.0,36.0,13.0,linear
44,502529,113225,1,0.573551,0.573551,0.0,36.0,13.0,linear
45,502468,113085,1,0.573456,0.573456,0.0,36.0,13.0,linear
46,502551,113305,1,0.573089,0.573089,0.0,36.0,13.0,linear
47,501897,112820,1,0.573444,0.573444,0.0,36.0,13.0,linear
48,502229,112600,1,0.573698,0.573698,0.0,36.0,13.0,linear
49,502898,112791,1,0.573361,0.573361,0.0,36.0,13.0,linear
50,502969,112906,1,0.573026,0.573026,0.0,36.0,13.0,linear
51,503025,113316,1,0.572408,0.572408,0.0,36.0,13.0,linear
52,502097,113151,1,0.572433,0.572433,0.0,36.0,13.0,linear
53,502874,113264,1,0.572995,0.572995,0.0,36.0,13.0,linear
54,502654,113140,1,0.572593,0.572593,0.0,36.0,13.0,linear
55,502635,113690,1,0.5721,0.5721,0.0,36.0,13.0,linear
56,502703,113235,1,0.573053,0.573053,0.0,36.0,13.0,linear
57,502156,112973,1,0.57335,0.57335,0.0,36.0,13.0,linear
58,501251,112695,1,0.572861,0.572861,0.0,36.0,13.0,linear
59,501351,112816,1,0.573492,0.573492,0.0,36.0,13.0,linear
60,501382,112701,1,0.573778,0.573778,0.0,36.0,13.0,linear
61,501792,112421,1,0.574451,0.574451,0.0,36.0,13.0,linear
62,501724,112706,1,0.573471,0.573471,0.0,36.0,13.0,linear
63,502326,112846,1,0.573903,0.573903,0.0,36.0,13.0,linear
64,501982,112751,1,0.573339,0.573339,0.0,36.0,13.0,linear
65,502720,112971,1,0.573442,0.573442,0.0,36.0,13.0,linear
66,502250,112855,1,0.573565,0.573565,0.0,36.0,13.0,linear
67,501700,112112,1,0.574242,0.574242,0.0,36.0,13.0,linear
68,501736,112143,1,0.574634,0.574634,0.0,36.0,13.0,linear
69,500570,111953,1,0.574246,0.574246,0.0,36.0,13.0,linear
70,500613,112122,1,0.57455,0.57455,0.0,36.0,13.0,linear
71,500839,112124,1,0.573618,0.573618,0.0,36.0,13.0,linear
72,502024,112989,1,0.573505,0.573505,0.0,36.0,13.0,linear
73,501744,112560,1,0.573268,0.573268,0.0,36.0,13.0,linear
74,501491,112410,1,0.573308,0.573308,0.0,36.0,13.0,linear
75,502357,112550,1,0.573255,0.573255,0.0,36.0,13.0,linear
76,502315,112598,1,0.573892,0.573892,0.0,36.0,13.0,linear
77,501450,112152,1,0.573554,0.573554,0.0,36.0,13.0,linear
78,502498,113020,1,0.573674,0.573674,0.0,36.0,13.0,linear
79,502580,113256,1,0.5738,0.5738,0.0,36.0,13.0,linear
80,502699,113395,1,0.573449,0.573449,0.0,36.0,13.0,linear
81,502250,113129,1,0.573496,0.573496,0.0,36.0,13.0,linear
