generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78205,49176,1,0.0,0.0,0.0,54.0,8.0,linear
2,77667,49034,1,0.0,0.0,0.0,54.0,8.0,linear
3,80784,50862,1,0.0,0.0,0.0,54.0,8.0,linear
4,81682,51425,1,0.0,0.0,0.0,54.0,8.0,linear
5,76694,49171,1,0.0,0.0,0.0,54.0,8.0,linear
6,76073,48953,1,0.0,0.0,0.0,54.0,8.0,linear
7,78499,50010,1,0.0,0.0,0.0,54.0,8.0,linear
8,80973,51005,1,0.0,0.0,0.0,54.0,8.0,linear
9,77638,49452,1,0.0,0.0,0.0,54.0,8.0,linear
10,77094,49376,1,0.0,0.0,0.0,54.0,8.0,linear
11,403792,50802,1,0.748086,0.748086,0.0,54.0,8.0,linear
12,566457,50705,1,0.779964,0.779964,0.0,54.0,8.0,linear
13,594127,64552,1,0.757037,0.757037,0.0,54.0,8.0,linear
14,606748,71922,1,0.749471,0.749471,0.0,54.0,8.0,linear
15,609537,75244,1,0.757702,0.757702,0.0,54.0,8.0,linear
16,598997,72419,1,0.779003,0.779003,0.0,54.0,8.0,linear
17,585066,65535,1,0.804498,0.804498,0.0,54.0,8.0,linear
18,568529,56274,1,0.829727,0.829727,0.0,54.0,8.0,linear
19,555164,46472,1,0.855379,0.855379,0.0,54.0,8.0,linear
20,542051,38177,1,0.879464,0.879464,0.0,54.0,8.0,linear
21,531706,30534,1,0.902488,0.902488,0.0,54.0,8.0,linear
22,521056,24254,1,0.924317,0.924317,0.0,54.0,8.0,linear
23,512555,18340,1,0.943269,0.943269,0.0,54.0,8.0,linear
24,505494,13583,1,0.95901,0.95901,0.0,54.0,8.0,linear
25,499639,9494,1,0.972138,0.972138,0.0,54.0,8.0,linear
26,495336,6306,1,0.981621,0.981621,0.0,54.0,8.0,linear
27,492049,4105,1,0.988362,0.988362,0.0,54.0,8.0,linear
28,490182,2579,1,0.992909,0.992909,0.0,54.0,8.0,linear
29,490058,1560,1,0.99585,0.99585,0.0,54.0,8.0,linear
30,488732,854,1,0.997786,0.997786,0.0,54.0,8.0,linear
31,487092,479,1,0.998799,0.998799,0.0,54.0,8.0,linear
32,486880,238,1,0.999406,0.999406,0.0,54.0,8.0,linear
33,487029,114,1,0.999729,0.999729,0.0,54.0,8.0,linear
34,487737,53,1,0.999883,0.999883,0.0,54.0,8.0,linear
35,486991,28,1,0.99994,0.99994,0.0,54.0,8.0,linear
36,486721,13,1,0.999973,0.999973,0.0,54.0,8.0,linear
37,487116,4,1,0.999992,0.999992,0.0,54.0,8.0,linear
38,486910,1,1,0.999998,0.999998,0.0,54.0,8.0,linear
39,486816,0,1,1.0,1.0,0.0,54.0,8.0,linear

