generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78017,49076,1,0.0,0.0,0.0,21.0,12.0,linear
2,78282,49119,1,0.0,0.0,0.0,21.0,12.0,linear
3,82912,51569,1,0.0,0.0,0.0,21.0,12.0,linear
4,79522,50360,1,0.0,0.0,0.0,21.0,12.0,linear
5,72240,46976,1,0.0,0.0,0.0,21.0,12.0,linear
6,77129,49256,1,0.0,0.0,0.0,21.0,12.0,linear
7,89546,55163,1,0.0,0.0,0.0,21.0,12.0,linear
8,78643,49822,1,0.0,0.0,0.0,21.0,12.0,linear
9,59225,40575,1,0.0,0.0,0.0,21.0,12.0,linear
10,83082,52190,1,0.0,0.0,0.0,21.0,12.0,linear
11,230031,61855,1,0.54863,0.54863,0.0,21.0,12.0,linear
12,258728,45327,1,0.546406,0.546406,0.0,21.0,12.0,linear
13,316914,75568,1,0.519622,0.519622,0.0,21.0,12.0,linear
14,324345,81870,1,0.475774,0.475774,0.0,21.0,12.0,linear
15,354904,98102,1,0.456673,0.456673,0.0,21.0,12.0,linear
16,354038,102722,1,0.448872,0.448872,0.0,21.0,12.0,linear
17,364790,109505,1,0.442946,0.442946,0.0,21.0,12.0,linear
18,366747,113056,1,0.438918,0.438918,0.0,21.0,12.0,linear
19,367510,113017,1,0.440069,0.440069,0.0,21.0,12.0,linear
20,366928,113322,1,0.43942,0.43942,0.0,21.0,12.0,linear
21,366363,112679,1,0.440808,0.440808,0.0,21.0,12.0,linear
22,364958,112477,1,0.440326,0.440326,0.0,21.0,12.0,linear
23,365978,112258,1,0.441424,0.441424,0.0,21.0,12.0,linear
24,365456,112316,1,0.439966,0.439966,0.0,21.0,12.0,linear
25,366087,112506,1,0.441218,0.441218,0.0,21.0,12.0,linear
26,365890,112476,1,0.440529,0.440529,0.0,21.0,12.0,linear
27,366122,112659,1,0.440668,0.440668,0.0,21.0,12.0,linear
28,365216,112203,1,0.440331,0.440331,0.0,21.0,12.0,linear
29,365519,112445,1,0.440938,0.440938,0.0,21.0,12.0,linear
30,364774,111770,1,0.441088,0.441088,0.0,21.0,12.0,linear
31,365540,111969,1,0.440472,0.440472,0.0,21.0,12.0,linear
32,365491,112248,1,0.440359,0.440359,0.0,21.0,12.0,linear
33,366398,112704,1,0.441069,0.441069,0.0,21.0,12.0,linear
34,365467,112414,1,0.43982,0.43982,0.0,21.0,12.0,linear
35,366071,112086,1,0.440556,0.440556,0.0,21.0,12.0,linear
36,366163,112220,1,0.441061,0.441061,0.0,21.0,12.0,linear
37,366148,112175,1,0.441238,0.441238,0.0,21.0,12.0,linear
38,366087,111776,1,0.441936,0.441936,0.0,21.0,12.0,linear
39,365744,111989,1,0.441305,0.441305,0.0,21.0,12.0,linear
