generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78141,49411,1,0.0,0.0,0.0,15.0,13.0,linear
2,78225,49353,1,0.0,0.0,0.0,15.0,13.0,linear
3,83024,51897,1,0.0,0.0,0.0,15.0,13.0,linear
4,79725,50513,1,0.0,0.0,0.0,15.0,13.0,linear
5,72588,47177,1,0.0,0.0,0.0,15.0,13.0,linear
6,79879,50888,1,0.0,0.0,0.0,15.0,13.0,linear
7,88685,54725,1,0.0,0.0,0.0,15.0,13.0,linear
8,71726,46581,1,0.0,0.0,0.0,15.0,13.0,linear
9,62348,42125,1,0.0,0.0,0.0,15.0,13.0,linear
10,94849,57803,1,0.0,0.0,0.0,15.0,13.0,linear
11,191090,60693,1,0.472966,0.472966,0.0,15.0,13.0,linear
12,200979,44234,1,0.483272,0.483272,0.0,15.0,13.0,linear
13,251066,70214,1,0.447543,0.447543,0.0,15.0,13.0,linear
14,267022,79127,1,0.397935,0.397935,0.0,15.0,13.0,linear
15,298893,95740,1,0.375967,0.375967,0.0,15.0,13.0,linear
16,301156,101379,1,0.367917,0.367917,0.0,15.0,13.0,linear
17,311674,109887,1,0.360506,0.360506,0.0,15.0,13.0,linear
18,314243,113990,1,0.361876,0.361876,0.0,15.0,13.0,linear
19,309494,111259,1,0.368093,0.368093,0.0,15.0,13.0,linear
20,305609,109606,1,0.370213,0.370213,0.0,15.0,13.0,linear
21,302433,107261,1,0.371136,0.371136,0.0,15.0,13.0,linear
22,302677,106649,1,0.369209,0.369209,0.0,15.0,13.0,linear
23,304654,107272,1,0.368127,0.368127,0.0,15.0,13.0,linear
24,306661,108226,1,0.366584,0.366584,0.0,15.0,13.0,linear
25,307659,109189,1,0.365393,0.365393,0.0,15.0,13.0,linear
26,307718,109518,1,0.366371,0.366371,0.0,15.0,13.0,linear
27,306916,109263,1,0.367629,0.367629,0.0,15.0,13.0,linear
28,305926,108802,1,0.367877,0.367877,0.0,15.0,13.0,linear
29,306238,108838,1,0.368068,0.368068,0.0,15.0,13.0,linear
30,306014,108210,1,0.367177,0.367177,0.0,15.0,13.0,linear
31,307157,109127,1,0.367088,0.367088,0.0,15.0,13.0,linear
32,306527,109071,1,0.368376,0.368376,0.0,15.0,13.0,linear
33,305277,108476,1,0.368842,0.368842,0.0,15.0,13.0,linear
34,305904,108716,1,0.368535,0.368535,0.0,15.0,13.0,linear
35,305807,108530,1,0.367131,0.367131,0.0,15.0,13.0,linear
36,306071,108956,1,0.365688,0.365688,0.0,15.0,13.0,linear
37,306692,109339,1,0.365554,0.365554,0.0,15.0,13.0,linear
38,306855,109123,1,0.367058,0.367058,0.0,15.0,13.0,linear
39,306723,109082,1,0.367515,0.367515,0.0,15.0,13.0,linear
40,306001,108885,1,0.367209,0.367209,0.0,15.0,13.0,linear
41,306203,109014,1,0.367663,0.367663,0.0,15.0,13.0,linear
42,305019,108272,1,0.367093,0.367093,0.0,15.0,13.0,linear
43,306397,108815,1,0.36855,0.36855,0.0,15.0,13.0,linear
44,305398,108706,1,0.368327,0.368327,0.0,15.0,13.0,linear
45,305165,108554,1,0.367781,0.367781,0.0,15.0,13.0,linear
46,305823,108788,1,0.368601,0.368601,0.0,15.0,13.0,linear
47,304795,107991,1,0.368019,0.368019,0.0,15.0,13.0,linear
48,305768,108285,1,0.367122,0.367122,0.0,15.0,13.0,linear
49,306271,108477,1,0.366872,0.366872,0.0,15.0,13.0,linear
50,306206,108637,1,0.366916,0.366916,0.0,15.0,13.0,linear
51,305857,108583,1,0.367529,0.367529,0.0,15.0,13.0,linear
52,306380,108553,1,0.3686,0.3686,0.0,15.0,13.0,linear
53,305574,108194,1,0.368901,0.368901,0.0,15.0,13.0,linear
54,305484,108128,1,0.367681,0.367681,0.0,15.0,13.0,linear
55,305295,107990,1,0.366906,0.366906,0.0,15.0,13.0,linear
56,306664,108632,1,0.368177,0.368177,0.0,15.0,13.0,linear
57,305263,108240,1,0.366858,0.366858,0.0,15.0,13.0,linear
58,306777,108357,1,0.368084,0.368084,0.0,15.0,13.0,linear
59,305462,107685,1,0.367557,0.367557,0.0,15.0,13.0,linear
60,306109,108597,1,0.366669,0.366669,0.0,15.0,13.0,linear
61,305695,108537,1,0.367902,0.367902,0.0,15.0,13.0,linear
62,304679,107849,1,0.367468,0.367468,0.0,15.0,13.0,linear
63,306095,108629,1,0.368501,0.368501,0.0,15.0,13.0,linear
64,305386,108322,1,0.368977,0.368977,0.0,15.0,13.0,linear
65,305294,108373,1,0.368081,0.368081,0.0,15.0,13.0,linear
66,306327,108973,1,0.36705,0.36705,0.0,15.0,13.0,linear
67,306952,109152,1,0.366555,0.366555,0.0,15.0,13.0,linear
68,307227,109323,1,0.366053,0.366053,0.0,15.0,13.0,linear
69,307165,109324,1,0.366119,0.366119,0.0,15.0,13.0,linear
70,307152,109582,1,0.367564,0.367564,0.0,15.0,13.0,linear
