generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78533,49200,1,0.0,0.0,0.0,9.0,13.0,linear
2,78115,49234,1,0.0,0.0,0.0,9.0,13.0,linear
3,83735,52297,1,0.0,0.0,0.0,9.0,13.0,linear
4,82695,52149,1,0.0,0.0,0.0,9.0,13.0,linear
5,69734,45933,1,0.0,0.0,0.0,9.0,13.0,linear
6,71921,46778,1,0.0,0.0,0.0,9.0,13.0,linear
7,93382,56715,1,0.0,0.0,0.0,9.0,13.0,linear
8,85293,52671,1,0.0,0.0,0.0,9.0,13.0,linear
9,53418,37666,1,0.0,0.0,0.0,9.0,13.0,linear
10,79647,50863,1,0.0,0.0,0.0,9.0,13.0,linear
11,164547,65153,1,0.328897,0.328897,0.0,9.0,13.0,linear
12,156833,48042,1,0.357307,0.357307,0.0,9.0,13.0,linear
13,195038,69073,1,0.326377,0.326377,0.0,9.0,13.0,linear
14,210274,79015,1,0.294465,0.294465,0.0,9.0,13.0,linear
15,235235,92184,1,0.27754,0.27754,0.0,9.0,13.0,linear
16,235221,95095,1,0.280929,0.280929,0.0,9.0,13.0,linear
17,234897,97113,1,0.279102,0.279102,0.0,9.0,13.0,linear
18,237397,100892,1,0.279811,0.279811,0.0,9.0,13.0,linear
19,232055,97306,1,0.284051,0.284051,0.0,9.0,13.0,linear
20,230414,95746,1,0.282222,0.282222,0.0,9.0,13.0,linear
21,233016,96437,1,0.282392,0.282392,0.0,9.0,13.0,linear
22,233896,96179,1,0.281937,0.281937,0.0,9.0,13.0,linear
23,234090,96760,1,0.281056,0.281056,0.0,9.0,13.0,linear
24,233202,96532,1,0.281351,0.281351,0.0,9.0,13.0,linear
25,233301,96720,1,0.281165,0.281165,0.0,9.0,13.0,linear
26,233995,97114,1,0.282351,0.282351,0.0,9.0,13.0,linear
27,232265,95898,1,0.282614,0.282614,0.0,9.0,13.0,linear
28,233033,96441,1,0.282739,0.282739,0.0,9.0,13.0,linear
29,232343,96240,1,0.28074,0.28074,0.0,9.0,13.0,linear
30,233761,97275,1,0.279902,0.279902,0.0,9.0,13.0,linear
31,233114,96971,1,0.280565,0.280565,0.0,9.0,13.0,linear
32,233654,96865,1,0.281235,0.281235,0.0,9.0,13.0,linear
33,233070,96230,1,0.283564,0.283564,0.0,9.0,13.0,linear
34,231932,95883,1,0.281833,0.281833,0.0,9.0,13.0,linear
35,232706,96407,1,0.281348,0.281348,0.0,9.0,13.0,linear
36,233536,96387,1,0.282344,0.282344,0.0,9.0,13.0,linear
37,233123,96337,1,0.282591,0.282591,0.0,9.0,13.0,linear
38,232508,96427,1,0.280604,0.280604,0.0,9.0,13.0,linear
39,234249,97063,1,0.281275,0.281275,0.0,9.0,13.0,linear
40,233520,96497,1,0.279945,0.279945,0.0,9.0,13.0,linear
41,234786,97213,1,0.281007,0.281007,0.0,9.0,13.0,linear
42,233318,96960,1,0.280803,0.280803,0.0,9.0,13.0,linear
43,233840,96969,1,0.282717,0.282717,0.0,9.0,13.0,linear
44,232406,96344,1,0.282137,0.282137,0.0,9.0,13.0,linear
45,232786,96510,1,0.279633,0.279633,0.0,9.0,13.0,linear
46,234315,97174,1,0.280855,0.280855,0.0,9.0,13.0,linear
47,233663,96414,1,0.283025,0.283025,0.0,9.0,13.0,linear
48,231748,95844,1,0.282392,0.282392,0.0,9.0,13.0,linear
49,232650,96544,1,0.281755,0.281755,0.0,9.0,13.0,linear
50,232629,96457,1,0.281881,0.281881,0.0,9.0,13.0,linear
51,232471,96246,1,0.28026,0.28026,0.0,9.0,13.0,linear
52,234125,96994,1,0.281969,0.281969,0.0,9.0,13.0,linear
53,232768,96528,1,0.28017,0.28017,0.0,9.0,13.0,linear
54,234531,97332,1,0.280624,0.280624,0.0,9.0,13.0,linear
55,233285,96873,1,0.282063,0.282063,0.0,9.0,13.0,linear
56,231716,95880,1,0.282188,0.282188,0.0,9.0,13.0,linear
57,231599,95878,1,0.28244,0.28244,0.0,9.0,13.0,linear
58,232676,95938,1,0.283423,0.283423,0.0,9.0,13.0,linear
59,231513,95520,1,0.279851,0.279851,0.0,9.0,13.0,linear
60,234741,97515,1,0.280444,0.280444,0.0,9.0,13.0,linear
61,233121,96634,1,0.281575,0.281575,0.0,9.0,13.0,linear
62,233578,96903,1,0.283169,0.283169,0.0,9.0,13.0,linear
63,231570,96102,1,0.283095,0.283095,0.0,9.0,13.0,linear
64,231830,95935,1,0.281897,0.281897,0.0,9.0,13.0,linear
