generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78111,49113,1,0.0,0.0,0.0,33.0,10.0,linear
2,78453,49330,1,0.0,0.0,0.0,33.0,10.0,linear
3,82074,51303,1,0.0,0.0,0.0,33.0,10.0,linear
4,79569,50456,1,0.0,0.0,0.0,33.0,10.0,linear
5,73649,47718,1,0.0,0.0,0.0,33.0,10.0,linear
6,75427,48538,1,0.0,0.0,0.0,33.0,10.0,linear
7,84605,52790,1,0.0,0.0,0.0,33.0,10.0,linear
8,81749,51439,1,0.0,0.0,0.0,33.0,10.0,linear
9,71816,46931,1,0.0,0.0,0.0,33.0,10.0,linear
10,75504,48869,1,0.0,0.0,0.0,33.0,10.0,linear
11,284386,53684,1,0.637695,0.637695,0.0,33.0,10.0,linear
12,380267,51775,1,0.66224,0.66224,0.0,33.0,10.0,linear
13,418776,71465,1,0.630455,0.630455,0.0,33.0,10.0,linear
14,433156,80431,1,0.609694,0.609694,0.0,33.0,10.0,linear
15,445060,89093,1,0.602366,0.602366,0.0,33.0,10.0,linear
16,441796,91040,1,0.606368,0.606368,0.0,33.0,10.0,linear
17,439573,91387,1,0.612474,0.612474,0.0,33.0,10.0,linear
18,434771,89099,1,0.617928,0.617928,0.0,33.0,10.0,linear
19,430899,86012,1,0.625734,0.625734,0.0,33.0,10.0,linear
20,426085,82829,1,0.632107,0.632107,0.0,33.0,10.0,linear
21,423169,80622,1,0.639778,0.639778,0.0,33.0,10.0,linear
22,418976,77621,1,0.648146,0.648146,0.0,33.0,10.0,linear
23,414265,74842,1,0.65637,0.65637,0.0,33.0,10.0,linear
24,409665,72305,1,0.664412,0.664412,0.0,33.0,10.0,linear
25,405997,69770,1,0.672602,0.672602,0.0,33.0,10.0,linear
26,402818,67568,1,0.682214,0.682214,0.0,33.0,10.0,linear
27,397626,64632,1,0.692668,0.692668,0.0,33.0,10.0,linear
28,392817,61763,1,0.701853,0.701853,0.0,33.0,10.0,linear
29,389448,59120,1,0.714016,0.714016,0.0,33.0,10.0,linear
30,383237,55559,1,0.72569,0.72569,0.0,33.0,10.0,linear
31,378337,52510,1,0.739381,0.739381,0.0,33.0,10.0,linear
32,372233,48918,1,0.75507,0.75507,0.0,33.0,10.0,linear
33,365764,45154,1,0.771226,0.771226,0.0,33.0,10.0,linear
34,359921,41378,1,0.788064,0.788064,0.0,33.0,10.0,linear
35,353953,37402,1,0.808889,0.808889,0.0,33.0,10.0,linear
36,346252,32762,1,0.829919,0.829919,0.0,33.0,10.0,linear
37,339626,28309,1,0.850799,0.850799,0.0,33.0,10.0,linear
38,333845,24370,1,0.871532,0.871532,0.0,33.0,10.0,linear
39,327895,20523,1,0.893374,0.893374,0.0,33.0,10.0,linear
40,321440,16482,1,0.913696,0.913696,0.0,33.0,10.0,linear
41,316043,13104,1,0.933029,0.933029,0.0,33.0,10.0,linear
42,311728,9957,1,0.949825,0.949825,0.0,33.0,10.0,linear
43,307391,7316,1,0.963343,0.963343,0.0,33.0,10.0,linear
44,304816,5224,1,0.974699,0.974699,0.0,33.0,10.0,linear
45,303338,3542,1,0.982929,0.982929,0.0,33.0,10.0,linear
46,300445,2334,1,0.989226,0.989226,0.0,33.0,10.0,linear
47,299661,1421,1,0.993535,0.993535,0.0,33.0,10.0,linear
48,299098,844,1,0.996286,0.996286,0.0,33.0,10.0,linear
49,298147,479,1,0.997941,0.997941,0.0,33.0,10.0,linear
50,298182,265,1,0.998964,0.998964,0.0,33.0,10.0,linear
51,297301,121,1,0.999539,0.999539,0.0,33.0,10.0,linear
52,297742,50,1,0.999822,0.999822,0.0,33.0,10.0,linear
53,297872,17,1,0.999943,0.999943,0.0,33.0,10.0,linear
54,297686,7,1,0.999976,0.999976,0.0,33.0,10.0,linear
55,297723,1,1,0.999997,0.999997,0.0,33.0,10.0,linear
56,298069,0,1,1.0,1.0,0.0,33.0,10.0,linear

